 0.1192000E+04 -0.1980958E-01  0.5620142E-02  0.1957235E-01  0.5382915E-02
 0.1196000E+04 -0.1982178E-01  0.5632916E-02  0.1957168E-01  0.5382815E-02
 0.1200000E+04 -0.1983394E-01  0.5645648E-02  0.1957101E-01  0.5382714E-02
 0.1204000E+04 -0.1984605E-01  0.5658341E-02  0.1957032E-01  0.5382615E-02
 0.1208000E+04 -0.1985811E-01  0.5670993E-02  0.1956963E-01  0.5382515E-02
 0.1212000E+04 -0.1987011E-01  0.5683606E-02  0.1956893E-01  0.5382416E-02
 0.1216000E+04 -0.1988207E-01  0.5696179E-02  0.1956821E-01  0.5382318E-02
 0.1220000E+04 -0.1989398E-01  0.5708712E-02  0.1956749E-01  0.5382219E-02
 0.1224000E+04 -0.1990585E-01  0.5721207E-02  0.1956676E-01  0.5382122E-02
 0.1228000E+04 -0.1991766E-01  0.5733662E-02  0.1956602E-01  0.5382025E-02
 0.1232000E+04 -0.1992942E-01  0.5746080E-02  0.1956527E-01  0.5381928E-02
 0.1236000E+04 -0.1994114E-01  0.5758458E-02  0.1956451E-01  0.5381831E-02
 0.1240000E+04 -0.1995281E-01  0.5770799E-02  0.1956374E-01  0.5381735E-02
 0.1244000E+04 -0.1996443E-01  0.5783101E-02  0.1956297E-01  0.5381639E-02
 0.1248000E+04 -0.1997600E-01  0.5795366E-02  0.1956218E-01  0.5381544E-02
 0.1252000E+04 -0.1998753E-01  0.5807594E-02  0.1956138E-01  0.5381449E-02
 0.1256000E+04 -0.1999901E-01  0.5819784E-02  0.1956058E-01  0.5381355E-02
 0.1260000E+04 -0.2001044E-01  0.5831937E-02  0.1955976E-01  0.5381261E-02
 0.1264000E+04 -0.2002182E-01  0.5844054E-02  0.1955894E-01  0.5381167E-02
 0.1268000E+04 -0.2003316E-01  0.5856134E-02  0.1955810E-01  0.5381074E-02
 0.1272000E+04 -0.2004445E-01  0.5868178E-02  0.1955726E-01  0.5380981E-02
 0.1276000E+04 -0.2005570E-01  0.5880185E-02  0.1955640E-01  0.5380888E-02
 0.1280000E+04 -0.2006690E-01  0.5892157E-02  0.1955554E-01  0.5380796E-02
 0.1284000E+04 -0.2007806E-01  0.5904093E-02  0.1955467E-01  0.5380704E-02
 0.1288000E+04 -0.2008916E-01  0.5915994E-02  0.1955378E-01  0.5380613E-02
 0.1292000E+04 -0.2010023E-01  0.5927859E-02  0.1955289E-01  0.5380522E-02
 0.1296000E+04 -0.2011125E-01  0.5939689E-02  0.1955199E-01  0.5380431E-02
 0.1300000E+04 -0.2012222E-01  0.5951485E-02  0.1955108E-01  0.5380341E-02
 0.1304000E+04 -0.2013315E-01  0.5963246E-02  0.1955016E-01  0.5380251E-02
 0.1308000E+04 -0.2014404E-01  0.5974973E-02  0.1954923E-01  0.5380162E-02
 0.1312000E+04 -0.2015488E-01  0.5986665E-02  0.1954829E-01  0.5380073E-02
 0.1316000E+04 -0.2016568E-01  0.5998324E-02  0.1954734E-01  0.5379984E-02
 0.1320000E+04 -0.2017643E-01  0.6009949E-02  0.1954638E-01  0.5379896E-02
 0.1324000E+04 -0.2018714E-01  0.6021540E-02  0.1954541E-01  0.5379808E-02
 0.1328000E+04 -0.2019780E-01  0.6033098E-02  0.1954443E-01  0.5379720E-02
 0.1332000E+04 -0.2020843E-01  0.6044623E-02  0.1954344E-01  0.5379633E-02
 0.1336000E+04 -0.2021900E-01  0.6056115E-02  0.1954244E-01  0.5379546E-02
 0.1340000E+04 -0.2022954E-01  0.6067575E-02  0.1954143E-01  0.5379460E-02
 0.1344000E+04 -0.2024003E-01  0.6079002E-02  0.1954041E-01  0.5379374E-02
 0.1348000E+04 -0.2025049E-01  0.6090397E-02  0.1953938E-01  0.5379288E-02
 0.1352000E+04 -0.2026089E-01  0.6101759E-02  0.1953834E-01  0.5379203E-02
 0.1356000E+04 -0.2027126E-01  0.6113090E-02  0.1953729E-01  0.5379118E-02
 0.1360000E+04 -0.2028159E-01  0.6124389E-02  0.1953623E-01  0.5379033E-02
 0.1364000E+04 -0.2029187E-01  0.6135657E-02  0.1953516E-01  0.5378949E-02
 0.1368000E+04 -0.2030211E-01  0.6146893E-02  0.1953408E-01  0.5378865E-02
 0.1372000E+04 -0.2031231E-01  0.6158098E-02  0.1953299E-01  0.5378781E-02
 0.1376000E+04 -0.2032247E-01  0.6169272E-02  0.1953189E-01  0.5378698E-02
 0.1380000E+04 -0.2033258E-01  0.6180416E-02  0.1953078E-01  0.5378615E-02
 0.1384000E+04 -0.2034266E-01  0.6191529E-02  0.1952966E-01  0.5378532E-02
 0.1388000E+04 -0.2035270E-01  0.6202612E-02  0.1952853E-01  0.5378450E-02
 0.1392000E+04 -0.2036269E-01  0.6213665E-02  0.1952739E-01  0.5378368E-02
 0.1396000E+04 -0.2037265E-01  0.6224688E-02  0.1952624E-01  0.5378286E-02
 0.1400000E+04 -0.2038256E-01  0.6235681E-02  0.1952508E-01  0.5378205E-02
 0.1404000E+04 -0.2039243E-01  0.6246644E-02  0.1952391E-01  0.5378124E-02
 0.1408000E+04 -0.2040227E-01  0.6257578E-02  0.1952273E-01  0.5378044E-02
 0.1412000E+04 -0.2041206E-01  0.6268483E-02  0.1952154E-01  0.5377963E-02
 0.1416000E+04 -0.2042182E-01  0.6279359E-02  0.1952034E-01  0.5377884E-02
 0.1420000E+04 -0.2043153E-01  0.6290206E-02  0.1951913E-01  0.5377804E-02
 0.1424000E+04 -0.2044121E-01  0.6301024E-02  0.1951791E-01  0.5377725E-02
 0.1428000E+04 -0.2045085E-01  0.6311814E-02  0.1951668E-01  0.5377646E-02
 0.1432000E+04 -0.2046045E-01  0.6322576E-02  0.1951544E-01  0.5377567E-02
 0.1436000E+04 -0.2047000E-01  0.6333310E-02  0.1951418E-01  0.5377489E-02
 0.1440000E+04 -0.2047953E-01  0.6344015E-02  0.1951292E-01  0.5377411E-02
 0.1444000E+04 -0.2048901E-01  0.6354693E-02  0.1951165E-01  0.5377334E-02
 0.1448000E+04 -0.2049845E-01  0.6365344E-02  0.1951037E-01  0.5377256E-02
 0.1452000E+04 -0.2050786E-01  0.6375967E-02  0.1950907E-01  0.5377179E-02
 0.1456000E+04 -0.2051723E-01  0.6386563E-02  0.1950777E-01  0.5377103E-02
 0.1460000E+04 -0.2052656E-01  0.6397131E-02  0.1950645E-01  0.5377026E-02
 0.1464000E+04 -0.2053585E-01  0.6407673E-02  0.1950513E-01  0.5376950E-02
 0.1468000E+04 -0.2054511E-01  0.6418189E-02  0.1950379E-01  0.5376875E-02
 0.1472000E+04 -0.2055433E-01  0.6428677E-02  0.1950245E-01  0.5376799E-02
 0.1476000E+04 -0.2056351E-01  0.6439140E-02  0.1950109E-01  0.5376724E-02
 0.1480000E+04 -0.2057265E-01  0.6449576E-02  0.1949973E-01  0.5376650E-02
 0.1484000E+04 -0.2058176E-01  0.6459986E-02  0.1949835E-01  0.5376575E-02
 0.1488000E+04 -0.2059083E-01  0.6470370E-02  0.1949696E-01  0.5376501E-02
 0.1492000E+04 -0.2059987E-01  0.6480729E-02  0.1949556E-01  0.5376427E-02
 0.1496000E+04 -0.2060886E-01  0.6491062E-02  0.1949416E-01  0.5376354E-02
 0.1500000E+04 -0.2061783E-01  0.6501369E-02  0.1949274E-01  0.5376280E-02
 0.1504000E+04 -0.2062675E-01  0.6511652E-02  0.1949131E-01  0.5376207E-02
 0.1508000E+04 -0.2063564E-01  0.6521909E-02  0.1948987E-01  0.5376135E-02
 0.1512000E+04 -0.2064450E-01  0.6532142E-02  0.1948842E-01  0.5376063E-02
 0.1516000E+04 -0.2065332E-01  0.6542350E-02  0.1948696E-01  0.5375991E-02
 0.1520000E+04 -0.2066210E-01  0.6552533E-02  0.1948548E-01  0.5375919E-02
 0.1524000E+04 -0.2067085E-01  0.6562692E-02  0.1948400E-01  0.5375848E-02
 0.1528000E+04 -0.2067956E-01  0.6572827E-02  0.1948251E-01  0.5375776E-02
 0.1532000E+04 -0.2068824E-01  0.6582937E-02  0.1948101E-01  0.5375706E-02
 0.1536000E+04 -0.2069688E-01  0.6593024E-02  0.1947949E-01  0.5375635E-02
 0.1540000E+04 -0.2070549E-01  0.6603087E-02  0.1947797E-01  0.5375565E-02
 0.1544000E+04 -0.2071406E-01  0.6613126E-02  0.1947643E-01  0.5375495E-02
 0.1548000E+04 -0.2072260E-01  0.6623142E-02  0.1947489E-01  0.5375425E-02
 0.1552000E+04 -0.2073111E-01  0.6633134E-02  0.1947333E-01  0.5375356E-02
 0.1556000E+04 -0.2073958E-01  0.6643103E-02  0.1947176E-01  0.5375287E-02
 0.1560000E+04 -0.2074802E-01  0.6653050E-02  0.1947018E-01  0.5375218E-02
 0.1564000E+04 -0.2075642E-01  0.6662973E-02  0.1946860E-01  0.5375149E-02
 0.1568000E+04 -0.2076479E-01  0.6672874E-02  0.1946700E-01  0.5375081E-02
 0.1572000E+04 -0.2077312E-01  0.6682752E-02  0.1946539E-01  0.5375013E-02
 0.1576000E+04 -0.2078143E-01  0.6692608E-02  0.1946376E-01  0.5374945E-02
 0.1580000E+04 -0.2078970E-01  0.6702441E-02  0.1946213E-01  0.5374878E-02
 0.1584000E+04 -0.2079793E-01  0.6712252E-02  0.1946049E-01  0.5374811E-02
 0.1588000E+04 -0.2080613E-01  0.6722041E-02  0.1945884E-01  0.5374744E-02
 0.1592000E+04 -0.2081430E-01  0.6731809E-02  0.1945717E-01  0.5374678E-02
 0.1596000E+04 -0.2082244E-01  0.6741555E-02  0.1945550E-01  0.5374611E-02
 0.1600000E+04 -0.2083055E-01  0.6751279E-02  0.1945381E-01  0.5374545E-02
 0.1604000E+04 -0.2083862E-01  0.6760982E-02  0.1945212E-01  0.5374479E-02
 0.1608000E+04 -0.2084666E-01  0.6770663E-02  0.1945041E-01  0.5374414E-02
 0.1612000E+04 -0.2085467E-01  0.6780323E-02  0.1944869E-01  0.5374349E-02
 0.1616000E+04 -0.2086264E-01  0.6789963E-02  0.1944696E-01  0.5374284E-02
 0.1620000E+04 -0.2087058E-01  0.6799581E-02  0.1944522E-01  0.5374219E-02
 0.1624000E+04 -0.2087850E-01  0.6809179E-02  0.1944347E-01  0.5374155E-02
 0.1628000E+04 -0.2088638E-01  0.6818756E-02  0.1944171E-01  0.5374091E-02
 0.1632000E+04 -0.2089422E-01  0.6828312E-02  0.1943994E-01  0.5374027E-02
 0.1636000E+04 -0.2090204E-01  0.6837849E-02  0.1943815E-01  0.5373963E-02
 0.1640000E+04 -0.2090983E-01  0.6847365E-02  0.1943636E-01  0.5373900E-02
 0.1644000E+04 -0.2091758E-01  0.6856861E-02  0.1943456E-01  0.5373837E-02
 0.1648000E+04 -0.2092530E-01  0.6866337E-02  0.1943274E-01  0.5373774E-02
 0.1652000E+04 -0.2093299E-01  0.6875793E-02  0.1943091E-01  0.5373712E-02
 0.1656000E+04 -0.2094066E-01  0.6885230E-02  0.1942907E-01  0.5373649E-02
 0.1660000E+04 -0.2094829E-01  0.6894647E-02  0.1942723E-01  0.5373587E-02
 0.1664000E+04 -0.2095589E-01  0.6904044E-02  0.1942537E-01  0.5373525E-02
 0.1668000E+04 -0.2096346E-01  0.6913423E-02  0.1942350E-01  0.5373464E-02
 0.1672000E+04 -0.2097099E-01  0.6922782E-02  0.1942161E-01  0.5373403E-02
 0.1676000E+04 -0.2097850E-01  0.6932122E-02  0.1941972E-01  0.5373342E-02
 0.1680000E+04 -0.2098598E-01  0.6941443E-02  0.1941782E-01  0.5373281E-02
 0.1684000E+04 -0.2099343E-01  0.6950746E-02  0.1941590E-01  0.5373220E-02
 0.1688000E+04 -0.2100085E-01  0.6960030E-02  0.1941398E-01  0.5373160E-02
 0.1692000E+04 -0.2100824E-01  0.6969295E-02  0.1941204E-01  0.5373100E-02
 0.1696000E+04 -0.2101560E-01  0.6978542E-02  0.1941010E-01  0.5373040E-02
 0.1700000E+04 -0.2102293E-01  0.6987770E-02  0.1940814E-01  0.5372981E-02
 0.1704000E+04 -0.2103023E-01  0.6996981E-02  0.1940617E-01  0.5372921E-02
 0.1708000E+04 -0.2103750E-01  0.7006173E-02  0.1940419E-01  0.5372862E-02
 0.1712000E+04 -0.2104474E-01  0.7015347E-02  0.1940220E-01  0.5372804E-02
 0.1716000E+04 -0.2105195E-01  0.7024504E-02  0.1940019E-01  0.5372745E-02
 0.1720000E+04 -0.2105914E-01  0.7033643E-02  0.1939818E-01  0.5372687E-02
 0.1724000E+04 -0.2106629E-01  0.7042764E-02  0.1939616E-01  0.5372629E-02
 0.1728000E+04 -0.2107342E-01  0.7051868E-02  0.1939412E-01  0.5372571E-02
 0.1732000E+04 -0.2108051E-01  0.7060954E-02  0.1939207E-01  0.5372513E-02
 0.1736000E+04 -0.2108758E-01  0.7070023E-02  0.1939002E-01  0.5372456E-02
 0.1740000E+04 -0.2109462E-01  0.7079075E-02  0.1938795E-01  0.5372399E-02
 0.1744000E+04 -0.2110164E-01  0.7088110E-02  0.1938587E-01  0.5372342E-02
 0.1748000E+04 -0.2110862E-01  0.7097129E-02  0.1938378E-01  0.5372286E-02
 0.1752000E+04 -0.2111558E-01  0.7106130E-02  0.1938168E-01  0.5372229E-02
 0.1756000E+04 -0.2112251E-01  0.7115115E-02  0.1937956E-01  0.5372173E-02
 0.1760000E+04 -0.2112941E-01  0.7124083E-02  0.1937744E-01  0.5372117E-02
 0.1764000E+04 -0.2113628E-01  0.7133034E-02  0.1937530E-01  0.5372061E-02
 0.1768000E+04 -0.2114312E-01  0.7141970E-02  0.1937316E-01  0.5372006E-02
 0.1772000E+04 -0.2114994E-01  0.7150889E-02  0.1937100E-01  0.5371951E-02
 0.1776000E+04 -0.2115673E-01  0.7159792E-02  0.1936883E-01  0.5371896E-02
 0.1780000E+04 -0.2116349E-01  0.7168679E-02  0.1936665E-01  0.5371841E-02
 0.1784000E+04 -0.2117023E-01  0.7177550E-02  0.1936446E-01  0.5371787E-02
 0.1788000E+04 -0.2117693E-01  0.7186405E-02  0.1936226E-01  0.5371732E-02
 0.1792000E+04 -0.2118362E-01  0.7195245E-02  0.1936005E-01  0.5371678E-02
 0.1796000E+04 -0.2119027E-01  0.7204069E-02  0.1935783E-01  0.5371624E-02
 0.1800000E+04 -0.2119690E-01  0.7212877E-02  0.1935559E-01  0.5371571E-02
 0.1804000E+04 -0.2120350E-01  0.7221670E-02  0.1935334E-01  0.5371517E-02
 0.1808000E+04 -0.2121007E-01  0.7230448E-02  0.1935109E-01  0.5371464E-02
 0.1812000E+04 -0.2121662E-01  0.7239210E-02  0.1934882E-01  0.5371411E-02
 0.1816000E+04 -0.2122314E-01  0.7247958E-02  0.1934654E-01  0.5371358E-02
 0.1820000E+04 -0.2122963E-01  0.7256690E-02  0.1934425E-01  0.5371306E-02
 0.1824000E+04 -0.2123610E-01  0.7265408E-02  0.1934195E-01  0.5371254E-02
 0.1828000E+04 -0.2124254E-01  0.7274111E-02  0.1933963E-01  0.5371202E-02
 0.1832000E+04 -0.2124896E-01  0.7282799E-02  0.1933731E-01  0.5371150E-02
 0.1836000E+04 -0.2125535E-01  0.7291472E-02  0.1933498E-01  0.5371098E-02
 0.1840000E+04 -0.2126171E-01  0.7300131E-02  0.1933263E-01  0.5371047E-02
 0.1844000E+04 -0.2126805E-01  0.7308776E-02  0.1933027E-01  0.5370996E-02
 0.1848000E+04 -0.2127436E-01  0.7317406E-02  0.1932790E-01  0.5370945E-02
 0.1852000E+04 -0.2128065E-01  0.7326022E-02  0.1932552E-01  0.5370894E-02
 0.1856000E+04 -0.2128691E-01  0.7334624E-02  0.1932313E-01  0.5370843E-02
 0.1860000E+04 -0.2129315E-01  0.7343212E-02  0.1932073E-01  0.5370793E-02
 0.1864000E+04 -0.2129936E-01  0.7351786E-02  0.1931832E-01  0.5370743E-02
 0.1868000E+04 -0.2130555E-01  0.7360346E-02  0.1931589E-01  0.5370693E-02
 0.1872000E+04 -0.2131171E-01  0.7368893E-02  0.1931346E-01  0.5370643E-02
 0.1876000E+04 -0.2131784E-01  0.7377426E-02  0.1931101E-01  0.5370594E-02
 0.1880000E+04 -0.2132395E-01  0.7385945E-02  0.1930855E-01  0.5370545E-02
 0.1884000E+04 -0.2133004E-01  0.7394451E-02  0.1930608E-01  0.5370496E-02
 0.1888000E+04 -0.2133610E-01  0.7402943E-02  0.1930360E-01  0.5370447E-02
 0.1892000E+04 -0.2134214E-01  0.7411422E-02  0.1930111E-01  0.5370398E-02
 0.1896000E+04 -0.2134815E-01  0.7419888E-02  0.1929861E-01  0.5370350E-02
 0.1900000E+04 -0.2135414E-01  0.7428341E-02  0.1929610E-01  0.5370301E-02
 0.1904000E+04 -0.2136010E-01  0.7436781E-02  0.1929357E-01  0.5370253E-02
 0.1908000E+04 -0.2136604E-01  0.7445208E-02  0.1929104E-01  0.5370206E-02
 0.1912000E+04 -0.2137195E-01  0.7453622E-02  0.1928849E-01  0.5370158E-02
 0.1916000E+04 -0.2137784E-01  0.7462023E-02  0.1928593E-01  0.5370111E-02
 0.1920000E+04 -0.2138371E-01  0.7470411E-02  0.1928336E-01  0.5370063E-02
 0.1924000E+04 -0.2138955E-01  0.7478787E-02  0.1928078E-01  0.5370016E-02
 0.1928000E+04 -0.2139537E-01  0.7487151E-02  0.1927819E-01  0.5369969E-02
 0.1932000E+04 -0.2140116E-01  0.7495502E-02  0.1927559E-01  0.5369923E-02
 0.1936000E+04 -0.2140694E-01  0.7503840E-02  0.1927297E-01  0.5369877E-02
 0.1940000E+04 -0.2141268E-01  0.7512167E-02  0.1927035E-01  0.5369830E-02
 0.1944000E+04 -0.2141841E-01  0.7520481E-02  0.1926771E-01  0.5369784E-02
 0.1948000E+04 -0.2142411E-01  0.7528783E-02  0.1926506E-01  0.5369739E-02
 0.1952000E+04 -0.2142978E-01  0.7537073E-02  0.1926240E-01  0.5369693E-02
 0.1956000E+04 -0.2143544E-01  0.7545352E-02  0.1925973E-01  0.5369648E-02
 0.1960000E+04 -0.2144107E-01  0.7553618E-02  0.1925705E-01  0.5369602E-02
 0.1964000E+04 -0.2144667E-01  0.7561872E-02  0.1925436E-01  0.5369557E-02
 0.1968000E+04 -0.2145226E-01  0.7570115E-02  0.1925166E-01  0.5369513E-02
 0.1972000E+04 -0.2145782E-01  0.7578347E-02  0.1924894E-01  0.5369468E-02
 0.1976000E+04 -0.2146336E-01  0.7586566E-02  0.1924622E-01  0.5369423E-02
 0.1980000E+04 -0.2146887E-01  0.7594774E-02  0.1924348E-01  0.5369379E-02
 0.1984000E+04 -0.2147437E-01  0.7602971E-02  0.1924073E-01  0.5369335E-02
 0.1988000E+04 -0.2147984E-01  0.7611157E-02  0.1923797E-01  0.5369291E-02
 0.1992000E+04 -0.2148528E-01  0.7619331E-02  0.1923520E-01  0.5369248E-02
 0.1996000E+04 -0.2149071E-01  0.7627494E-02  0.1923242E-01  0.5369204E-02
 0.2000000E+04 -0.2149611E-01  0.7635646E-02  0.1922963E-01  0.5369161E-02
 0.2004000E+04 -0.2150149E-01  0.7643787E-02  0.1922682E-01  0.5369118E-02
 0.2008000E+04 -0.2150685E-01  0.7651917E-02  0.1922401E-01  0.5369075E-02
 0.2012000E+04 -0.2151218E-01  0.7660037E-02  0.1922118E-01  0.5369032E-02
 0.2016000E+04 -0.2151750E-01  0.7668145E-02  0.1921834E-01  0.5368990E-02
 0.2020000E+04 -0.2152279E-01  0.7676243E-02  0.1921549E-01  0.5368947E-02
 0.2024000E+04 -0.2152806E-01  0.7684330E-02  0.1921263E-01  0.5368905E-02
 0.2028000E+04 -0.2153331E-01  0.7692406E-02  0.1920976E-01  0.5368863E-02
 0.2032000E+04 -0.2153853E-01  0.7700472E-02  0.1920688E-01  0.5368821E-02
 0.2036000E+04 -0.2154374E-01  0.7708528E-02  0.1920399E-01  0.5368780E-02
 0.2040000E+04 -0.2154892E-01  0.7716573E-02  0.1920108E-01  0.5368738E-02
 0.2044000E+04 -0.2155408E-01  0.7724608E-02  0.1919817E-01  0.5368697E-02
 0.2048000E+04 -0.2155922E-01  0.7732633E-02  0.1919524E-01  0.5368656E-02
 0.2052000E+04 -0.2156434E-01  0.7740647E-02  0.1919231E-01  0.5368615E-02
 0.2056000E+04 -0.2156943E-01  0.7748651E-02  0.1918936E-01  0.5368575E-02
 0.2060000E+04 -0.2157451E-01  0.7756646E-02  0.1918640E-01  0.5368534E-02
 0.2064000E+04 -0.2157956E-01  0.7764630E-02  0.1918343E-01  0.5368494E-02
 0.2068000E+04 -0.2158459E-01  0.7772605E-02  0.1918044E-01  0.5368454E-02
 0.2072000E+04 -0.2158961E-01  0.7780569E-02  0.1917745E-01  0.5368414E-02
 0.2076000E+04 -0.2159460E-01  0.7788524E-02  0.1917445E-01  0.5368374E-02
 0.2080000E+04 -0.2159957E-01  0.7796470E-02  0.1917143E-01  0.5368334E-02
 0.2084000E+04 -0.2160451E-01  0.7804405E-02  0.1916840E-01  0.5368295E-02
 0.2088000E+04 -0.2160944E-01  0.7812331E-02  0.1916537E-01  0.5368256E-02
 0.2092000E+04 -0.2161435E-01  0.7820248E-02  0.1916232E-01  0.5368217E-02
 0.2096000E+04 -0.2161924E-01  0.7828155E-02  0.1915926E-01  0.5368178E-02
 0.2100000E+04 -0.2162410E-01  0.7836053E-02  0.1915619E-01  0.5368139E-02
 0.2104000E+04 -0.2162895E-01  0.7843941E-02  0.1915310E-01  0.5368100E-02
 0.2108000E+04 -0.2163377E-01  0.7851820E-02  0.1915001E-01  0.5368062E-02
 0.2112000E+04 -0.2163857E-01  0.7859690E-02  0.1914691E-01  0.5368024E-02
 0.2116000E+04 -0.2164336E-01  0.7867551E-02  0.1914379E-01  0.5367986E-02
 0.2120000E+04 -0.2164812E-01  0.7875403E-02  0.1914067E-01  0.5367948E-02
 0.2124000E+04 -0.2165286E-01  0.7883246E-02  0.1913753E-01  0.5367910E-02
 0.2128000E+04 -0.2165759E-01  0.7891080E-02  0.1913438E-01  0.5367873E-02
 0.2132000E+04 -0.2166229E-01  0.7898905E-02  0.1913122E-01  0.5367835E-02
 0.2136000E+04 -0.2166697E-01  0.7906721E-02  0.1912805E-01  0.5367798E-02
 0.2140000E+04 -0.2167164E-01  0.7914528E-02  0.1912487E-01  0.5367761E-02
 0.2144000E+04 -0.2167628E-01  0.7922327E-02  0.1912168E-01  0.5367724E-02
 0.2148000E+04 -0.2168090E-01  0.7930117E-02  0.1911847E-01  0.5367688E-02
 0.2152000E+04 -0.2168551E-01  0.7937899E-02  0.1911526E-01  0.5367651E-02
 0.2156000E+04 -0.2169009E-01  0.7945672E-02  0.1911203E-01  0.5367615E-02
 0.2160000E+04 -0.2169465E-01  0.7953436E-02  0.1910880E-01  0.5367579E-02
 0.2164000E+04 -0.2169920E-01  0.7961192E-02  0.1910555E-01  0.5367543E-02
 0.2168000E+04 -0.2170372E-01  0.7968940E-02  0.1910229E-01  0.5367507E-02
 0.2172000E+04 -0.2170823E-01  0.7976679E-02  0.1909902E-01  0.5367471E-02
 0.2176000E+04 -0.2171271E-01  0.7984410E-02  0.1909574E-01  0.5367436E-02
 0.2180000E+04 -0.2171718E-01  0.7992133E-02  0.1909245E-01  0.5367400E-02
 0.2184000E+04 -0.2172163E-01  0.7999848E-02  0.1908915E-01  0.5367365E-02
 0.2188000E+04 -0.2172606E-01  0.8007555E-02  0.1908583E-01  0.5367330E-02
 0.2192000E+04 -0.2173047E-01  0.8015254E-02  0.1908251E-01  0.5367295E-02
 0.2196000E+04 -0.2173486E-01  0.8022944E-02  0.1907917E-01  0.5367261E-02
 0.2200000E+04 -0.2173923E-01  0.8030627E-02  0.1907583E-01  0.5367226E-02
 0.2204000E+04 -0.2174358E-01  0.8038302E-02  0.1907247E-01  0.5367192E-02
 0.2208000E+04 -0.2174791E-01  0.8045969E-02  0.1906910E-01  0.5367158E-02
 0.2212000E+04 -0.2175223E-01  0.8053629E-02  0.1906572E-01  0.5367124E-02
 0.2216000E+04 -0.2175652E-01  0.8061281E-02  0.1906233E-01  0.5367090E-02
 0.2220000E+04 -0.2176080E-01  0.8068925E-02  0.1905893E-01  0.5367056E-02
 0.2224000E+04 -0.2176506E-01  0.8076561E-02  0.1905552E-01  0.5367023E-02
 0.2228000E+04 -0.2176930E-01  0.8084190E-02  0.1905210E-01  0.5366989E-02
 0.2232000E+04 -0.2177352E-01  0.8091812E-02  0.1904866E-01  0.5366956E-02
 0.2236000E+04 -0.2177772E-01  0.8099426E-02  0.1904522E-01  0.5366923E-02
 0.2240000E+04 -0.2178190E-01  0.8107032E-02  0.1904176E-01  0.5366890E-02
 0.2244000E+04 -0.2178607E-01  0.8114632E-02  0.1903829E-01  0.5366858E-02
 0.2248000E+04 -0.2179022E-01  0.8122224E-02  0.1903482E-01  0.5366825E-02
 0.2252000E+04 -0.2179434E-01  0.8129808E-02  0.1903133E-01  0.5366793E-02
 0.2256000E+04 -0.2179846E-01  0.8137386E-02  0.1902783E-01  0.5366760E-02
 0.2260000E+04 -0.2180255E-01  0.8144956E-02  0.1902432E-01  0.5366728E-02
 0.2264000E+04 -0.2180662E-01  0.8152520E-02  0.1902080E-01  0.5366696E-02
 0.2268000E+04 -0.2181068E-01  0.8160076E-02  0.1901727E-01  0.5366665E-02
 0.2272000E+04 -0.2181472E-01  0.8167625E-02  0.1901373E-01  0.5366633E-02
 0.2276000E+04 -0.2181874E-01  0.8175168E-02  0.1901017E-01  0.5366601E-02
 0.2280000E+04 -0.2182274E-01  0.8182703E-02  0.1900661E-01  0.5366570E-02
 0.2284000E+04 -0.2182673E-01  0.8190232E-02  0.1900303E-01  0.5366539E-02
 0.2288000E+04 -0.2183069E-01  0.8197753E-02  0.1899945E-01  0.5366508E-02
 0.2292000E+04 -0.2183464E-01  0.8205269E-02  0.1899585E-01  0.5366477E-02
 0.2296000E+04 -0.2183857E-01  0.8212777E-02  0.1899224E-01  0.5366446E-02
 0.2300000E+04 -0.2184249E-01  0.8220279E-02  0.1898863E-01  0.5366416E-02
 0.2304000E+04 -0.2184639E-01  0.8227774E-02  0.1898500E-01  0.5366385E-02
 0.2308000E+04 -0.2185026E-01  0.8235262E-02  0.1898136E-01  0.5366355E-02
 0.2312000E+04 -0.2185413E-01  0.8242744E-02  0.1897771E-01  0.5366325E-02
 0.2316000E+04 -0.2185797E-01  0.8250220E-02  0.1897405E-01  0.5366295E-02
 0.2320000E+04 -0.2186180E-01  0.8257689E-02  0.1897037E-01  0.5366265E-02
 0.2324000E+04 -0.2186561E-01  0.8265152E-02  0.1896669E-01  0.5366235E-02
 0.2328000E+04 -0.2186940E-01  0.8272608E-02  0.1896300E-01  0.5366206E-02
 0.2332000E+04 -0.2187318E-01  0.8280058E-02  0.1895929E-01  0.5366176E-02
 0.2336000E+04 -0.2187693E-01  0.8287502E-02  0.1895558E-01  0.5366147E-02
 0.2340000E+04 -0.2188068E-01  0.8294940E-02  0.1895185E-01  0.5366118E-02
 0.2344000E+04 -0.2188440E-01  0.8302372E-02  0.1894812E-01  0.5366089E-02
 0.2348000E+04 -0.2188811E-01  0.8309797E-02  0.1894437E-01  0.5366060E-02
 0.2352000E+04 -0.2189180E-01  0.8317216E-02  0.1894061E-01  0.5366032E-02
 0.2356000E+04 -0.2189547E-01  0.8324630E-02  0.1893685E-01  0.5366004E-02
 0.2360000E+04 -0.2189913E-01  0.8332037E-02  0.1893307E-01  0.5365975E-02
 0.2364000E+04 -0.2190277E-01  0.8339439E-02  0.1892928E-01  0.5365947E-02
 0.2368000E+04 -0.2190639E-01  0.8346834E-02  0.1892548E-01  0.5365919E-02
 0.2372000E+04 -0.2191000E-01  0.8354224E-02  0.1892167E-01  0.5365891E-02
 0.2376000E+04 -0.2191359E-01  0.8361608E-02  0.1891785E-01  0.5365863E-02
