 0.1400000E+01  0.2077609E+00  0.7717317E-01
 0.1425000E+01  0.2244011E+00  0.8374672E-01
 0.1450000E+01  0.2431172E+00  0.9030405E-01
 0.1475000E+01  0.2602168E+00  0.9654332E-01
 0.1500000E+01  0.2764332E+00  0.1030371E+00
 0.1525000E+01  0.2902938E+00  0.1078596E+00
 0.1550000E+01  0.3084233E+00  0.1146835E+00
 0.1575000E+01  0.3254296E+00  0.1205034E+00
 0.1600000E+01  0.3388255E+00  0.1251592E+00
 0.1625000E+01  0.3539647E+00  0.1305103E+00
 0.1650000E+01  0.3679098E+00  0.1350946E+00
 0.1675000E+01  0.3815049E+00  0.1389273E+00
 0.1700000E+01  0.3949824E+00  0.1429459E+00
 0.1725000E+01  0.4054856E+00  0.1461411E+00
 0.1750000E+01  0.4177387E+00  0.1503221E+00
 0.1775000E+01  0.4284660E+00  0.1536409E+00
 0.1800000E+01  0.4393251E+00  0.1569127E+00
 0.1825000E+01  0.4496931E+00  0.1600927E+00
 0.1850000E+01  0.4580784E+00  0.1632687E+00
 0.1875000E+01  0.4653685E+00  0.1651940E+00
 0.1900000E+01  0.4732261E+00  0.1678972E+00
 0.1925000E+01  0.4803421E+00  0.1703549E+00
 0.1950000E+01  0.4866522E+00  0.1730842E+00
 0.1975000E+01  0.4918648E+00  0.1759018E+00
 0.2000000E+01  0.4973094E+00  0.1785242E+00
 0.2025000E+01  0.5018205E+00  0.1813304E+00
 0.2050000E+01  0.5052641E+00  0.1837656E+00
 0.2075000E+01  0.5083983E+00  0.1860016E+00
 0.2100000E+01  0.5112146E+00  0.1880197E+00
 0.2125000E+01  0.5140058E+00  0.1897837E+00
 0.2150000E+01  0.5164632E+00  0.1918229E+00
 0.2175000E+01  0.5192757E+00  0.1930543E+00
 0.2200000E+01  0.5212008E+00  0.1940077E+00
 0.2225000E+01  0.5243852E+00  0.1953565E+00
 0.2250000E+01  0.5263273E+00  0.1958187E+00
 0.2275000E+01  0.5284980E+00  0.1961487E+00
 0.2300000E+01  0.5309999E+00  0.1961897E+00
 0.2325000E+01  0.5331321E+00  0.1958737E+00
 0.2350000E+01  0.5345740E+00  0.1954994E+00
 0.2375000E+01  0.5369409E+00  0.1952981E+00
 0.2400000E+01  0.5392201E+00  0.1949396E+00
 0.2425000E+01  0.5412643E+00  0.1945223E+00
 0.2450000E+01  0.5437556E+00  0.1942044E+00
 0.2475000E+01  0.5457996E+00  0.1936503E+00
 0.2500000E+01  0.5474669E+00  0.1931752E+00
 0.2525000E+01  0.5493433E+00  0.1929288E+00
 0.2550000E+01  0.5507554E+00  0.1924920E+00
 0.2575000E+01  0.5523575E+00  0.1923175E+00
 0.2600000E+01  0.5536819E+00  0.1919784E+00
 0.2625000E+01  0.5548185E+00  0.1916020E+00
 0.2650000E+01  0.5560877E+00  0.1912751E+00
 0.2675000E+01  0.5572943E+00  0.1909713E+00
 0.2700000E+01  0.5584331E+00  0.1905536E+00
 0.2725000E+01  0.5592328E+00  0.1901268E+00
 0.2750000E+01  0.5601993E+00  0.1896370E+00
 0.2775000E+01  0.5609683E+00  0.1891810E+00
 0.2800000E+01  0.5616285E+00  0.1887786E+00
 0.2825000E+01  0.5620100E+00  0.1883849E+00
 0.2850000E+01  0.5621971E+00  0.1881810E+00
 0.2875000E+01  0.5623064E+00  0.1880215E+00
 0.2900000E+01  0.5620613E+00  0.1880464E+00
 0.2925000E+01  0.5618789E+00  0.1883763E+00
 0.2950000E+01  0.5612952E+00  0.1888700E+00
 0.2975000E+01  0.5607226E+00  0.1896516E+00
 0.3000000E+01  0.5599410E+00  0.1905957E+00
 0.3025000E+01  0.5592938E+00  0.1916349E+00
 0.3050000E+01  0.5583768E+00  0.1926238E+00
 0.3075000E+01  0.5575321E+00  0.1935036E+00
 0.3100000E+01  0.5569203E+00  0.1941934E+00
 0.3125000E+01  0.5564167E+00  0.1945964E+00
 0.3150000E+01  0.5561625E+00  0.1946688E+00
 0.3175000E+01  0.5562798E+00  0.1943951E+00
 0.3200000E+01  0.5566115E+00  0.1937209E+00
 0.3225000E+01  0.5572518E+00  0.1926618E+00
 0.3250000E+01  0.5581952E+00  0.1912244E+00
 0.3275000E+01  0.5594260E+00  0.1894237E+00
 0.3300000E+01  0.5609206E+00  0.1872814E+00
 0.3325000E+01  0.5626487E+00  0.1848243E+00
 0.3350000E+01  0.5645754E+00  0.1820845E+00
 0.3375000E+01  0.5666610E+00  0.1790998E+00
 0.3400000E+01  0.5689584E+00  0.1759189E+00
 0.3425000E+01  0.5712308E+00  0.1725844E+00
 0.3450000E+01  0.5735255E+00  0.1691628E+00
 0.3475000E+01  0.5757918E+00  0.1657252E+00
 0.3500000E+01  0.5779785E+00  0.1623497E+00
 0.3525000E+01  0.5800365E+00  0.1591154E+00
 0.3550000E+01  0.5819240E+00  0.1560940E+00
 0.3575000E+01  0.5836085E+00  0.1533437E+00
 0.3600000E+01  0.5850685E+00  0.1509064E+00
 0.3625000E+01  0.5862923E+00  0.1488079E+00
 0.3650000E+01  0.5872764E+00  0.1470614E+00
 0.3675000E+01  0.5880238E+00  0.1456703E+00
 0.3700000E+01  0.5885410E+00  0.1446317E+00
 0.3725000E+01  0.5888384E+00  0.1439377E+00
 0.3750000E+01  0.5889273E+00  0.1435787E+00
 0.3775000E+01  0.5888196E+00  0.1435433E+00
 0.3800000E+01  0.5885283E+00  0.1438162E+00
 0.3825000E+01  0.5880693E+00  0.1443760E+00
 0.3850000E+01  0.5874633E+00  0.1451915E+00
 0.3875000E+01  0.5867379E+00  0.1462190E+00
 0.3900000E+01  0.5859271E+00  0.1474036E+00
 0.3925000E+01  0.5850692E+00  0.1486824E+00
 0.3950000E+01  0.5842052E+00  0.1499875E+00
 0.3975000E+01  0.5833774E+00  0.1512480E+00
 0.4000000E+01  0.5826279E+00  0.1523933E+00
 0.4025000E+01  0.5819952E+00  0.1533597E+00
 0.4050000E+01  0.5815112E+00  0.1540946E+00
 0.4075000E+01  0.5811989E+00  0.1545596E+00
 0.4100000E+01  0.5810705E+00  0.1547321E+00
 0.4125000E+01  0.5811273E+00  0.1546057E+00
 0.4150000E+01  0.5813599E+00  0.1541895E+00
 0.4175000E+01  0.5817500E+00  0.1535067E+00
 0.4200000E+01  0.5822711E+00  0.1525925E+00
 0.4225000E+01  0.5828900E+00  0.1514927E+00
 0.4250000E+01  0.5835676E+00  0.1502624E+00
 0.4275000E+01  0.5842759E+00  0.1489502E+00
 0.4300000E+01  0.5849680E+00  0.1476237E+00
 0.4325000E+01  0.5855961E+00  0.1463512E+00
 0.4350000E+01  0.5861137E+00  0.1451963E+00
 0.4375000E+01  0.5864800E+00  0.1442107E+00
 0.4400000E+01  0.5866632E+00  0.1434274E+00
 0.4425000E+01  0.5866397E+00  0.1428615E+00
 0.4450000E+01  0.5864036E+00  0.1425023E+00
 0.4475000E+01  0.5859601E+00  0.1423225E+00
 0.4500000E+01  0.5853250E+00  0.1422844E+00
 0.4525000E+01  0.5845232E+00  0.1423454E+00
 0.4550000E+01  0.5835879E+00  0.1424622E+00
 0.4575000E+01  0.5825611E+00  0.1425922E+00
 0.4600000E+01  0.5814915E+00  0.1426972E+00
 0.4625000E+01  0.5804301E+00  0.1427476E+00
 0.4650000E+01  0.5794254E+00  0.1427234E+00
 0.4675000E+01  0.5785220E+00  0.1426089E+00
 0.4700000E+01  0.5777609E+00  0.1423879E+00
 0.4725000E+01  0.5771776E+00  0.1420439E+00
 0.4750000E+01  0.5767991E+00  0.1415618E+00
 0.4775000E+01  0.5766405E+00  0.1409314E+00
 0.4800000E+01  0.5767040E+00  0.1401515E+00
 0.4825000E+01  0.5769785E+00  0.1392352E+00
 0.4850000E+01  0.5774400E+00  0.1382185E+00
 0.4875000E+01  0.5780520E+00  0.1371645E+00
 0.4900000E+01  0.5787733E+00  0.1361540E+00
 0.4925000E+01  0.5795727E+00  0.1352603E+00
 0.4950000E+01  0.5805148E+00  0.1344456E+00
 0.4975000E+01  0.5815888E+00  0.1337389E+00
 0.5000000E+01  0.5828015E+00  0.1330896E+00
