  -0.3000000E+01   -0.3000000E+01    0.5677674E-03    0.5677674E-03    0.0000000E+00
  -0.3000000E+01   -0.2644444E+01    0.1390303E-02    0.1390303E-02    0.0000000E+00
  -0.3000000E+01   -0.2288889E+01    0.3527915E-02    0.3527915E-02    0.0000000E+00
  -0.3000000E+01   -0.1933333E+01    0.6185653E-02    0.6185653E-02    0.0000000E+00
  -0.3000000E+01   -0.1577778E+01    0.8296077E-02    0.8296077E-02    0.0000000E+00
  -0.3000000E+01   -0.1222222E+01    0.8296077E-02    0.8296077E-02    0.0000000E+00
  -0.3000000E+01   -0.8666667E+00    0.6185653E-02    0.6185653E-02    0.0000000E+00
  -0.3000000E+01   -0.5111111E+00    0.3527915E-02    0.3527915E-02    0.0000000E+00
  -0.3000000E+01   -0.1555556E+00    0.1390303E-02    0.1390303E-02    0.0000000E+00
  -0.3000000E+01    0.2000000E+00    0.5677674E-03    0.5677674E-03    0.0000000E+00
  -0.2644444E+01   -0.3000000E+01    0.1390303E-02    0.1390303E-02    0.0000000E+00
  -0.2644444E+01   -0.2644444E+01    0.3404464E-02    0.3404464E-02    0.0000000E+00
  -0.2644444E+01   -0.2288889E+01    0.8638878E-02    0.8638878E-02    0.0000000E+00
  -0.2644444E+01   -0.1933333E+01    0.1514693E-01    0.1514693E-01    0.0000000E+00
  -0.2644444E+01   -0.1577778E+01    0.2031477E-01    0.2031477E-01    0.0000000E+00
  -0.2644444E+01   -0.1222222E+01    0.2031477E-01    0.2031477E-01    0.0000000E+00
  -0.2644444E+01   -0.8666667E+00    0.1514693E-01    0.1514693E-01    0.0000000E+00
  -0.2644444E+01   -0.5111111E+00    0.8638878E-02    0.8638878E-02    0.0000000E+00
  -0.2644444E+01   -0.1555556E+00    0.3404464E-02    0.3404464E-02    0.0000000E+00
  -0.2644444E+01    0.2000000E+00    0.1390303E-02    0.1390303E-02    0.0000000E+00
  -0.2288889E+01   -0.3000000E+01    0.3527915E-02    0.3527915E-02    0.0000000E+00
  -0.2288889E+01   -0.2644444E+01    0.8638878E-02    0.8638878E-02    0.0000000E+00
  -0.2288889E+01   -0.2288889E+01    0.2192128E-01    0.2192128E-01    0.0000000E+00
  -0.2288889E+01   -0.1933333E+01    0.3843557E-01    0.3843557E-01    0.0000000E+00
  -0.2288889E+01   -0.1577778E+01    0.5154903E-01    0.5154903E-01    0.0000000E+00
  -0.2288889E+01   -0.1222222E+01    0.5154903E-01    0.5154903E-01    0.0000000E+00
  -0.2288889E+01   -0.8666667E+00    0.3843557E-01    0.3843557E-01    0.0000000E+00
  -0.2288889E+01   -0.5111111E+00    0.2192128E-01    0.2192128E-01    0.0000000E+00
  -0.2288889E+01   -0.1555556E+00    0.8638878E-02    0.8638878E-02    0.0000000E+00
  -0.2288889E+01    0.2000000E+00    0.3527915E-02    0.3527915E-02    0.0000000E+00
  -0.1933333E+01   -0.3000000E+01    0.6185653E-02    0.6185653E-02    0.0000000E+00
  -0.1933333E+01   -0.2644444E+01    0.1514693E-01    0.1514693E-01    0.0000000E+00
  -0.1933333E+01   -0.2288889E+01    0.3843557E-01    0.3843557E-01    0.0000000E+00
  -0.1933333E+01   -0.1933333E+01    0.6739081E-01    0.6739081E-01    0.0000000E+00
  -0.1933333E+01   -0.1577778E+01    0.9038323E-01    0.9038323E-01    0.0000000E+00
  -0.1933333E+01   -0.1222222E+01    0.9038323E-01    0.9038323E-01    0.0000000E+00
  -0.1933333E+01   -0.8666667E+00    0.6739081E-01    0.6739081E-01    0.0000000E+00
  -0.1933333E+01   -0.5111111E+00    0.3843557E-01    0.3843557E-01    0.0000000E+00
  -0.1933333E+01   -0.1555556E+00    0.1514693E-01    0.1514693E-01    0.0000000E+00
  -0.1933333E+01    0.2000000E+00    0.6185653E-02    0.6185653E-02    0.0000000E+00
  -0.1577778E+01   -0.3000000E+01    0.8296077E-02    0.8296077E-02    0.0000000E+00
  -0.1577778E+01   -0.2644444E+01    0.2031477E-01    0.2031477E-01    0.0000000E+00
  -0.1577778E+01   -0.2288889E+01    0.5154903E-01    0.5154903E-01    0.0000000E+00
  -0.1577778E+01   -0.1933333E+01    0.9038323E-01    0.9038323E-01    0.0000000E+00
  -0.1577778E+01   -0.1577778E+01    0.1212202E+00    0.1212202E+00    0.0000000E+00
  -0.1577778E+01   -0.1222222E+01    0.1212202E+00    0.1212202E+00    0.0000000E+00
  -0.1577778E+01   -0.8666667E+00    0.9038323E-01    0.9038323E-01    0.0000000E+00
  -0.1577778E+01   -0.5111111E+00    0.5154903E-01    0.5154903E-01    0.0000000E+00
  -0.1577778E+01   -0.1555556E+00    0.2031477E-01    0.2031477E-01    0.0000000E+00
  -0.1577778E+01    0.2000000E+00    0.8296077E-02    0.8296077E-02    0.0000000E+00
  -0.1222222E+01   -0.3000000E+01    0.8296077E-02    0.8296077E-02    0.0000000E+00
  -0.1222222E+01   -0.2644444E+01    0.2031477E-01    0.2031477E-01    0.0000000E+00
  -0.1222222E+01   -0.2288889E+01    0.5154903E-01    0.5154903E-01    0.0000000E+00
  -0.1222222E+01   -0.1933333E+01    0.9038323E-01    0.9038323E-01    0.0000000E+00
  -0.1222222E+01   -0.1577778E+01    0.1212202E+00    0.1212202E+00    0.0000000E+00
  -0.1222222E+01   -0.1222222E+01    0.1212202E+00    0.1212202E+00    0.0000000E+00
  -0.1222222E+01   -0.8666667E+00    0.9038323E-01    0.9038323E-01    0.0000000E+00
  -0.1222222E+01   -0.5111111E+00    0.5154903E-01    0.5154903E-01    0.0000000E+00
  -0.1222222E+01   -0.1555556E+00    0.2031477E-01    0.2031477E-01    0.0000000E+00
  -0.1222222E+01    0.2000000E+00    0.8296077E-02    0.8296077E-02    0.0000000E+00
  -0.8666667E+00   -0.3000000E+01    0.6185653E-02    0.6185653E-02    0.0000000E+00
  -0.8666667E+00   -0.2644444E+01    0.1514693E-01    0.1514693E-01    0.0000000E+00
  -0.8666667E+00   -0.2288889E+01    0.3843557E-01    0.3843557E-01    0.0000000E+00
  -0.8666667E+00   -0.1933333E+01    0.6739081E-01    0.6739081E-01    0.0000000E+00
  -0.8666667E+00   -0.1577778E+01    0.9038323E-01    0.9038323E-01    0.0000000E+00
  -0.8666667E+00   -0.1222222E+01    0.9038323E-01    0.9038323E-01    0.0000000E+00
  -0.8666667E+00   -0.8666667E+00    0.6739081E-01    0.6739081E-01    0.0000000E+00
  -0.8666667E+00   -0.5111111E+00    0.3843557E-01    0.3843557E-01    0.0000000E+00
  -0.8666667E+00   -0.1555556E+00    0.1514693E-01    0.1514693E-01    0.0000000E+00
  -0.8666667E+00    0.2000000E+00    0.6185653E-02    0.6185653E-02    0.0000000E+00
  -0.5111111E+00   -0.3000000E+01    0.3527915E-02    0.3527915E-02    0.0000000E+00
  -0.5111111E+00   -0.2644444E+01    0.8638878E-02    0.8638878E-02    0.0000000E+00
  -0.5111111E+00   -0.2288889E+01    0.2192128E-01    0.2192128E-01    0.0000000E+00
  -0.5111111E+00   -0.1933333E+01    0.3843557E-01    0.3843557E-01    0.0000000E+00
  -0.5111111E+00   -0.1577778E+01    0.5154903E-01    0.5154903E-01    0.0000000E+00
  -0.5111111E+00   -0.1222222E+01    0.5154903E-01    0.5154903E-01    0.0000000E+00
  -0.5111111E+00   -0.8666667E+00    0.3843557E-01    0.3843557E-01    0.0000000E+00
  -0.5111111E+00   -0.5111111E+00    0.2192128E-01    0.2192128E-01    0.0000000E+00
  -0.5111111E+00   -0.1555556E+00    0.8638878E-02    0.8638878E-02    0.0000000E+00
  -0.5111111E+00    0.2000000E+00    0.3527915E-02    0.3527915E-02    0.0000000E+00
  -0.1555556E+00   -0.3000000E+01    0.1390303E-02    0.1390303E-02    0.0000000E+00
  -0.1555556E+00   -0.2644444E+01    0.3404464E-02    0.3404464E-02    0.0000000E+00
  -0.1555556E+00   -0.2288889E+01    0.8638878E-02    0.8638878E-02    0.0000000E+00
  -0.1555556E+00   -0.1933333E+01    0.1514693E-01    0.1514693E-01    0.0000000E+00
  -0.1555556E+00   -0.1577778E+01    0.2031477E-01    0.2031477E-01    0.0000000E+00
  -0.1555556E+00   -0.1222222E+01    0.2031477E-01    0.2031477E-01    0.0000000E+00
  -0.1555556E+00   -0.8666667E+00    0.1514693E-01    0.1514693E-01    0.0000000E+00
  -0.1555556E+00   -0.5111111E+00    0.8638878E-02    0.8638878E-02    0.0000000E+00
  -0.1555556E+00   -0.1555556E+00    0.3404464E-02    0.3404464E-02    0.0000000E+00
  -0.1555556E+00    0.2000000E+00    0.1390303E-02    0.1390303E-02    0.0000000E+00
   0.2000000E+00   -0.3000000E+01    0.5677674E-03    0.5677674E-03    0.0000000E+00
   0.2000000E+00   -0.2644444E+01    0.1390303E-02    0.1390303E-02    0.0000000E+00
   0.2000000E+00   -0.2288889E+01    0.3527915E-02    0.3527915E-02    0.0000000E+00
   0.2000000E+00   -0.1933333E+01    0.6185653E-02    0.6185653E-02    0.0000000E+00
   0.2000000E+00   -0.1577778E+01    0.8296077E-02    0.8296077E-02    0.0000000E+00
   0.2000000E+00   -0.1222222E+01    0.8296077E-02    0.8296077E-02    0.0000000E+00
   0.2000000E+00   -0.8666667E+00    0.6185653E-02    0.6185653E-02    0.0000000E+00
   0.2000000E+00   -0.5111111E+00    0.3527915E-02    0.3527915E-02    0.0000000E+00
   0.2000000E+00   -0.1555556E+00    0.1390303E-02    0.1390303E-02    0.0000000E+00
   0.2000000E+00    0.2000000E+00    0.5677674E-03    0.5677674E-03    0.0000000E+00
