 0.1080027E+00  0.4895509E+01
 0.3251221E-01  0.5051546E+01
-0.2743326E-01  0.4886459E+01
-0.2142469E-01  0.4869495E+01
 0.1608543E+00  0.4969387E+01
-0.1095879E+01  0.4775971E+01
 0.2129927E-01  0.4938867E+01
-0.4087373E-01  0.5007305E+01
-0.3344512E+00  0.4846931E+01
 0.3220393E-01  0.4849775E+01
 0.1772731E-01  0.4779819E+01
-0.4231982E-01  0.4875592E+01
 0.7121064E+00  0.5093309E+01
 0.2595333E-01  0.4652734E+01
 0.3918172E-01  0.4854704E+01
 0.8564369E-01  0.4991261E+01
 0.2977239E-01  0.4752320E+01
-0.2653076E-01  0.4880936E+01
-0.6307641E+00  0.4853497E+01
-0.5128770E+00  0.4745418E+01
-0.1650818E+00  0.4785345E+01
 0.4612934E-03  0.4825126E+01
-0.1077671E+00  0.4951415E+01
-0.1478784E-01  0.4721294E+01
 0.2654682E-01  0.4869991E+01
-0.1847938E+01  0.4099746E+01
 0.8879170E+00  0.4936927E+01
 0.2022289E-01  0.4836429E+01
-0.8084659E-02  0.4945720E+01
-0.9672998E-01  0.5104658E+01
-0.1515104E+01  0.4767926E+01
 0.1391181E-01  0.5091880E+01
 0.5531852E-01  0.4873014E+01
 0.5166230E-01  0.4968347E+01
 0.4504360E-01  0.5042612E+01
 0.7932017E+00  0.4583156E+01
-0.9956872E+00  0.4919419E+01
 0.1456487E-02  0.4842262E+01
 0.1464178E+00  0.4861340E+01
-0.2279477E+00  0.4899068E+01
 0.9128044E-01  0.4990970E+01
-0.3653244E-01  0.5083361E+01
-0.2071631E+00  0.5017156E+01
 0.1264298E+01  0.4754610E+01
 0.3754733E-02  0.4800160E+01
 0.1298217E+00  0.4938595E+01
-0.4758292E-01  0.5010929E+01
 0.7759859E-01  0.4787914E+01
 0.3167944E+00  0.4683383E+01
 0.2593281E-01  0.4925120E+01
 0.7713382E-01  0.4775467E+01
 0.1689781E-01  0.4791712E+01
 0.1428513E+01  0.4785522E+01
 0.1090864E+00  0.4741793E+01
 0.1784945E+01  0.4197051E+01
-0.1262575E-01  0.4769914E+01
 0.1865130E-01  0.5192066E+01
-0.1307015E+01  0.4904852E+01
 0.1296814E+00  0.4984307E+01
 0.1954177E+00  0.4931701E+01
 0.2552895E-01  0.4941192E+01
-0.9507046E+00  0.4813476E+01
 0.4806310E+00  0.4834256E+01
-0.2765403E-01  0.4853469E+01
-0.1258344E+00  0.5006144E+01
-0.1554477E-01  0.5004638E+01
-0.9421560E+00  0.5006710E+01
-0.2882399E+00  0.5064556E+01
 0.1358733E+00  0.4970667E+01
 0.2731058E-01  0.4778409E+01
-0.8221894E+00  0.5005443E+01
-0.4233847E+00  0.5141341E+01
 0.9357209E-01  0.4915865E+01
-0.3172423E-01  0.5064617E+01
-0.1842247E-01  0.4908433E+01
-0.1405631E+00  0.4820722E+01
-0.5026839E-02  0.4812414E+01
-0.6090633E-01  0.4672986E+01
 0.3177501E-01  0.4932979E+01
-0.1761626E+00  0.4938608E+01
-0.1527261E+00  0.4818737E+01
 0.7477631E-01  0.4917726E+01
-0.9300130E-01  0.4744359E+01
 0.8813114E-01  0.4911806E+01
-0.3933067E-01  0.5114064E+01
 0.3987712E+00  0.4666695E+01
-0.4960578E-01  0.4776590E+01
 0.6159946E-02  0.4839791E+01
 0.1575237E-01  0.5056159E+01
-0.4754301E+00  0.5069392E+01
 0.2527868E+00  0.4956465E+01
-0.1226153E+00  0.5006648E+01
 0.5810858E-02  0.4813657E+01
 0.6635937E-01  0.4962638E+01
 0.2921554E-02  0.4804892E+01
-0.4440115E-01  0.4749229E+01
 0.7553530E+00  0.4980031E+01
-0.1601191E-02  0.5329554E+01
-0.2430745E+00  0.4595162E+01
 0.2439467E+00  0.4709378E+01
 0.2171933E+00  0.4777887E+01
-0.2120786E+00  0.4832075E+01
-0.4158875E-01  0.5015583E+01
 0.3562414E-01  0.4786141E+01
-0.1424676E+00  0.4979039E+01
 0.6711122E-01  0.4907526E+01
-0.1530124E+00  0.4784920E+01
-0.1754625E+00  0.4680368E+01
-0.4442255E+00  0.4825767E+01
-0.1106103E+00  0.4973986E+01
 0.6218800E+00  0.5007038E+01
 0.4995386E+00  0.4967271E+01
-0.7305836E-01  0.5020977E+01
-0.5442032E-01  0.4698640E+01
-0.1446345E+00  0.4989795E+01
-0.1878834E-01  0.4890090E+01
 0.8948114E-01  0.4774387E+01
 0.8298469E+00  0.5033279E+01
-0.2484515E+00  0.4592053E+01
 0.5910801E-01  0.4974949E+01
 0.9578938E-01  0.5006133E+01
-0.9019215E-01  0.4743769E+01
-0.1422421E+00  0.4967572E+01
 0.1572445E+00  0.4982836E+01
-0.7346457E-01  0.4964493E+01
 0.6122887E-01  0.4966182E+01
 0.1180594E+01  0.4757294E+01
 0.3763938E-02  0.4808866E+01
-0.6568979E+00  0.4847683E+01
-0.3920622E-01  0.5242974E+01
 0.1686856E+00  0.4653549E+01
 0.5938490E-01  0.4879418E+01
 0.1063226E-01  0.4823055E+01
 0.1167422E+00  0.4996744E+01
 0.2675675E-01  0.4885485E+01
 0.2085789E-02  0.4799211E+01
 0.4027670E-01  0.4889175E+01
-0.8021564E+00  0.5018071E+01
-0.9974343E-01  0.4923656E+01
 0.1019481E+00  0.5030249E+01
 0.4127469E-01  0.5096898E+01
-0.6967213E-01  0.4690590E+01
-0.1834851E+00  0.4731890E+01
-0.5570538E-01  0.5013150E+01
 0.1925616E-02  0.4809636E+01
 0.6562727E-01  0.4891397E+01
-0.1370049E+00  0.4972533E+01
 0.1337555E+01  0.4854367E+01
-0.6001370E+00  0.5144191E+01
-0.2065160E-01  0.4781904E+01
-0.1744354E+00  0.4773679E+01
-0.2538704E+00  0.4701269E+01
 0.5778135E+00  0.4960158E+01
 0.1660579E-01  0.4805718E+01
-0.2958206E+00  0.4646432E+01
-0.2946712E+00  0.4956284E+01
 0.2264906E-01  0.4879101E+01
 0.4486275E-01  0.4995064E+01
 0.1583224E+00  0.5100115E+01
 0.3510022E+00  0.4644223E+01
 0.1259992E+00  0.4939341E+01
 0.4898173E-01  0.4796602E+01
-0.2875447E-01  0.4894196E+01
-0.5317601E-01  0.4766343E+01
 0.1389501E+00  0.4962972E+01
 0.3124976E-01  0.4996863E+01
 0.1778734E-02  0.4809470E+01
-0.5335773E-02  0.4842172E+01
 0.8439027E-01  0.4923651E+01
-0.4780292E-01  0.5088494E+01
-0.1286871E+00  0.4972700E+01
 0.3793864E-01  0.4802063E+01
 0.5327092E+00  0.5065935E+01
-0.1528940E+00  0.4983560E+01
-0.4479257E-01  0.4914701E+01
-0.1353834E+00  0.5000103E+01
-0.9946004E-01  0.4923197E+01
 0.2551668E+00  0.5128626E+01
-0.2779231E+00  0.4721130E+01
 0.1361797E-01  0.4784585E+01
-0.1376113E-01  0.4893415E+01
 0.1564944E+01  0.4648890E+01
 0.2214155E-01  0.5083355E+01
 0.5100021E-01  0.5030616E+01
 0.1372271E+00  0.4815405E+01
 0.1039553E+00  0.4915691E+01
 0.1327992E+00  0.4819311E+01
-0.4358497E-01  0.5054609E+01
-0.2601587E-01  0.4851014E+01
-0.1211520E+00  0.4734842E+01
-0.1644480E-01  0.4862639E+01
-0.4688000E-01  0.4585719E+01
 0.2531550E-01  0.5142181E+01
-0.1215583E+00  0.4997103E+01
-0.9702323E-01  0.4773519E+01
 0.6626424E+00  0.4531617E+01
 0.5446911E+00  0.5053845E+01
-0.3652055E+00  0.4763600E+01
 0.1148856E-01  0.4860318E+01
-0.5086429E-01  0.4889994E+01
 0.3608649E+00  0.4898485E+01
 0.1241025E-01  0.5142766E+01
 0.2150442E-02  0.4816478E+01
-0.1569780E+00  0.4714774E+01
 0.6912544E+00  0.4658128E+01
 0.3048268E-02  0.4803161E+01
 0.8315251E-01  0.4901720E+01
-0.5920195E-01  0.5023496E+01
-0.1362500E+01  0.4725031E+01
 0.4755516E-01  0.4896102E+01
-0.9308394E-01  0.4756869E+01
 0.1616524E+00  0.4974367E+01
 0.2204448E-01  0.4778823E+01
 0.6306499E+00  0.5102226E+01
-0.1117138E+00  0.4935185E+01
-0.6095411E+00  0.5104949E+01
 0.7373245E+00  0.5030461E+01
-0.2053627E+00  0.4961126E+01
 0.1261975E+00  0.5054364E+01
 0.5239933E+00  0.4930842E+01
 0.2415033E-01  0.5003805E+01
 0.8558658E-01  0.4774860E+01
-0.3873513E-01  0.4867919E+01
 0.3354481E-01  0.4686275E+01
-0.6552118E-01  0.4679040E+01
-0.1687023E+00  0.4837820E+01
-0.1502263E+00  0.4603613E+01
 0.1333328E+00  0.4953727E+01
-0.3481179E+00  0.4798487E+01
-0.4899480E+00  0.4906585E+01
-0.6978354E+00  0.5033589E+01
 0.6211364E+00  0.4933371E+01
-0.9414824E-01  0.4918680E+01
-0.5346525E-01  0.4903656E+01
-0.3143511E+00  0.4878648E+01
-0.1457877E+00  0.5030862E+01
 0.1374456E+01  0.4859281E+01
 0.3152076E+00  0.4841091E+01
-0.1334762E+01  0.4792659E+01
 0.9272129E-01  0.4930177E+01
-0.4175642E+00  0.5144096E+01
 0.7403690E-01  0.4668165E+01
 0.1101354E+00  0.5005650E+01
 0.7783980E-01  0.4733271E+01
-0.8729564E-01  0.4990292E+01
 0.5543461E-02  0.4806850E+01
 0.9612266E-01  0.4937544E+01
-0.6261654E-01  0.5082284E+01
 0.2097295E+00  0.4723276E+01
-0.2021163E+00  0.4806944E+01
 0.7686533E-02  0.4815690E+01
-0.3359431E-01  0.4990137E+01
 0.1776698E+00  0.5000584E+01
 0.1620800E+00  0.5009394E+01
-0.8636526E+00  0.5027630E+01
-0.4449399E-02  0.5254447E+01
 0.5006569E+00  0.5134015E+01
 0.1910207E+00  0.4879237E+01
 0.1135537E+00  0.5028715E+01
 0.1103935E+00  0.5025560E+01
-0.1018663E-01  0.4692765E+01
 0.5108644E-02  0.4908876E+01
 0.1530404E-01  0.4775678E+01
-0.5362321E-01  0.5094534E+01
 0.1216334E+00  0.4977222E+01
 0.3107118E-01  0.5051631E+01
-0.6077996E-02  0.4902208E+01
 0.3051048E-02  0.5127939E+01
 0.5414831E-01  0.4730265E+01
 0.1595315E+00  0.4774544E+01
 0.8053099E-01  0.5022721E+01
 0.4534214E+00  0.5070809E+01
-0.7632633E+00  0.4928033E+01
 0.9890655E-01  0.4970380E+01
 0.9802954E-01  0.4911411E+01
-0.6320251E-01  0.4771500E+01
 0.5447028E-01  0.4887551E+01
-0.4866237E+00  0.4717334E+01
-0.6344052E-01  0.5017617E+01
 0.4735520E-01  0.5290601E+01
 0.5560405E-01  0.5068450E+01
 0.1169686E+00  0.4962735E+01
-0.4848334E-01  0.4907145E+01
 0.3684419E-01  0.5057842E+01
 0.4245150E-01  0.4873661E+01
 0.3315517E+00  0.4758847E+01
-0.1093629E+01  0.4695946E+01
 0.3873994E-01  0.4722599E+01
 0.2691497E+00  0.4668378E+01
 0.9438032E-02  0.5273422E+01
 0.1550471E+00  0.4919240E+01
-0.4899622E+00  0.4925492E+01
 0.3564023E-01  0.4851222E+01
-0.3877743E+00  0.4997799E+01
 0.9195085E-02  0.5146335E+01
-0.1057955E+00  0.4973338E+01
 0.1715994E-01  0.4853609E+01
 0.2803992E-01  0.5078270E+01
-0.4992515E+00  0.4677212E+01
-0.1557628E-01  0.4841275E+01
-0.7248021E-01  0.4986283E+01
-0.1903421E+00  0.4955373E+01
-0.9765242E+00  0.4652653E+01
-0.1726026E-01  0.5219956E+01
-0.2641309E-01  0.5039306E+01
-0.6176660E-01  0.4937381E+01
-0.1056805E+00  0.4929726E+01
 0.1320142E-01  0.4824462E+01
-0.4085688E+00  0.4850288E+01
-0.2543234E-01  0.4722571E+01
-0.1403962E+01  0.4597554E+01
 0.6432361E-01  0.4931574E+01
 0.3167299E-01  0.4738940E+01
 0.1649449E+00  0.4979143E+01
 0.2298133E+00  0.4865651E+01
 0.2036971E-01  0.5104974E+01
 0.8604127E-01  0.5008493E+01
 0.7716460E-01  0.4984872E+01
 0.9588271E+00  0.4855108E+01
-0.4120684E-01  0.4870270E+01
-0.7730553E+00  0.4761186E+01
-0.1070113E+00  0.4743002E+01
-0.1669698E+00  0.4948759E+01
 0.2340636E+00  0.4910459E+01
 0.1566115E+00  0.4972365E+01
-0.7037284E-02  0.5148233E+01
-0.4121455E-01  0.4590860E+01
-0.5731715E+00  0.5051603E+01
 0.8194573E+00  0.4720190E+01
 0.4387183E+00  0.5065092E+01
-0.1228674E+00  0.4781798E+01
 0.1083968E+00  0.4733997E+01
 0.7187088E-01  0.4800044E+01
-0.2111914E-02  0.4819817E+01
-0.1262174E+00  0.4999068E+01
 0.5555426E+00  0.4747630E+01
-0.7444844E-01  0.4902721E+01
-0.1453497E+00  0.4720463E+01
-0.1624424E+01  0.4658748E+01
 0.1136575E+01  0.4949586E+01
 0.1106860E+01  0.4898149E+01
 0.1282464E+00  0.4960491E+01
 0.7824068E+00  0.5066845E+01
 0.9041054E-01  0.4636310E+01
 0.1863356E+00  0.4869515E+01
 0.1319535E+00  0.4951763E+01
 0.3369810E-01  0.4848904E+01
-0.6182058E-01  0.5026655E+01
 0.2525732E-01  0.4968754E+01
-0.8992523E-01  0.4834311E+01
-0.5247260E+00  0.4714638E+01
 0.3296890E-01  0.4832707E+01
 0.7516379E+00  0.4922782E+01
 0.2098302E-01  0.5018164E+01
 0.1008800E+00  0.4753193E+01
-0.1947634E-01  0.4904044E+01
-0.3878044E-01  0.4696391E+01
 0.3458203E+00  0.5025350E+01
-0.2414114E-01  0.5146303E+01
 0.4039482E+00  0.4992680E+01
 0.4288077E-01  0.4858486E+01
 0.5023995E-02  0.5063248E+01
-0.2002841E+00  0.4871132E+01
-0.8249218E+00  0.4888813E+01
-0.4266844E-02  0.4793188E+01
 0.9464942E-01  0.4929124E+01
-0.7669640E+00  0.4967379E+01
 0.7459304E-01  0.4737907E+01
 0.1865526E-01  0.4751508E+01
 0.3749804E+00  0.4942856E+01
-0.6683522E-01  0.4934034E+01
 0.1131771E+00  0.4938029E+01
-0.2863491E+00  0.4612176E+01
 0.1132448E+00  0.4940559E+01
 0.9308666E-01  0.5027159E+01
 0.2983384E+00  0.5010321E+01
 0.1556105E+00  0.4983357E+01
-0.5212089E+00  0.4786773E+01
-0.1349930E-01  0.4871633E+01
 0.3665491E-01  0.4978846E+01
 0.2151035E-01  0.4815542E+01
-0.4801178E-02  0.4781994E+01
-0.2389050E-01  0.5190285E+01
-0.8779114E+00  0.4791081E+01
 0.2200934E-01  0.4942161E+01
 0.1453252E+01  0.4472362E+01
 0.2530168E-01  0.4878643E+01
-0.4361014E+00  0.5140135E+01
-0.9934584E-01  0.5041047E+01
 0.3825297E-01  0.4859328E+01
-0.4279664E-01  0.4835564E+01
-0.3876525E-01  0.4912798E+01
-0.3878290E-02  0.4821199E+01
 0.4696751E-01  0.4954986E+01
 0.5790131E-01  0.4873318E+01
 0.2992821E-01  0.4755915E+01
-0.3630946E+00  0.4711385E+01
 0.1558285E+00  0.4983833E+01
 0.4174702E-01  0.4905787E+01
 0.5989196E-01  0.4942599E+01
 0.1119153E-02  0.4813254E+01
 0.1012008E+00  0.4912395E+01
 0.4271886E-02  0.5004155E+01
 0.9624707E-01  0.4831111E+01
 0.5555363E+00  0.4661052E+01
-0.5584755E-01  0.4881697E+01
-0.1706665E-01  0.4873511E+01
 0.5898809E-01  0.4953142E+01
 0.5831593E-01  0.4919376E+01
-0.6812250E-01  0.4734852E+01
-0.4182397E-01  0.5022488E+01
 0.1671747E+00  0.4827445E+01
 0.1569412E-02  0.5188116E+01
-0.8741763E-01  0.4714791E+01
-0.1017987E+00  0.4928401E+01
 0.4966140E+00  0.5099086E+01
 0.4690344E-01  0.4917692E+01
-0.4943536E-01  0.5090711E+01
 0.9665804E-01  0.4727387E+01
-0.3480616E+00  0.4817750E+01
 0.1702421E+01  0.4421957E+01
-0.4732301E-02  0.4831985E+01
-0.2407699E-02  0.4836566E+01
 0.2482350E+00  0.5006260E+01
-0.5696316E+00  0.5151550E+01
 0.1221636E+00  0.4996224E+01
-0.2410889E+00  0.4925137E+01
-0.9565644E-01  0.4719796E+01
 0.4057143E+00  0.4643947E+01
-0.4031607E-01  0.4868540E+01
-0.1353507E+00  0.4968674E+01
 0.2489949E+00  0.4843609E+01
-0.1063422E+01  0.4872490E+01
-0.2883653E-01  0.4786697E+01
 0.4098806E-01  0.4865371E+01
 0.4833545E-02  0.4960247E+01
 0.8247624E-01  0.5014609E+01
 0.2655610E+00  0.4787702E+01
 0.6173104E+00  0.5070318E+01
-0.5488920E+00  0.4920168E+01
-0.9780788E-01  0.4765994E+01
-0.4475474E-01  0.4897508E+01
 0.5051812E+00  0.4674838E+01
 0.1042306E+00  0.4812244E+01
 0.2618161E+00  0.4837482E+01
 0.1983464E-01  0.5151892E+01
-0.3451766E-01  0.4901910E+01
 0.6434027E-01  0.4584679E+01
-0.3457778E+00  0.4961865E+01
-0.6480408E-01  0.5000979E+01
-0.2282618E-01  0.4951197E+01
-0.1072863E+00  0.5008219E+01
-0.1241457E+00  0.4961412E+01
-0.2195544E+00  0.4911731E+01
-0.3899759E+00  0.4717581E+01
 0.3828069E-02  0.4774395E+01
 0.3095801E+00  0.4856599E+01
 0.1929780E+00  0.4899460E+01
-0.1388263E+00  0.4963189E+01
-0.9306650E-01  0.4945261E+01
 0.7238650E-01  0.4811371E+01
-0.1971433E-01  0.4792356E+01
 0.2478443E+00  0.4921718E+01
 0.1612410E+00  0.4742594E+01
 0.9859546E-01  0.4931550E+01
 0.3220745E-01  0.4847289E+01
 0.9560177E-01  0.4824880E+01
-0.5494769E-02  0.4825256E+01
 0.5003193E-01  0.4805479E+01
 0.1052850E+00  0.4961300E+01
 0.2492596E+00  0.4821599E+01
 0.5893381E-02  0.4774208E+01
 0.4106637E-01  0.5022149E+01
 0.7959286E+00  0.4669606E+01
 0.1632236E+00  0.4986206E+01
-0.6599343E-02  0.4782121E+01
-0.1219274E+00  0.5092953E+01
-0.6894580E-01  0.4973028E+01
 0.2102179E-01  0.4910515E+01
-0.2171650E-01  0.4948264E+01
 0.1675756E+00  0.4900138E+01
 0.2303276E+00  0.4647947E+01
-0.1534018E+00  0.4985107E+01
-0.1835997E-01  0.4794749E+01
-0.4106790E+00  0.4964175E+01
 0.9944477E+00  0.4613910E+01
-0.8459728E-01  0.4909128E+01
-0.7711135E+00  0.4802758E+01
 0.1608569E-01  0.4915637E+01
-0.1790508E+00  0.4715582E+01
-0.1105549E+01  0.4980564E+01
-0.1815932E-01  0.4842491E+01
 0.1095592E+00  0.4926976E+01
 0.1455229E+01  0.4392743E+01
 0.3480084E-01  0.5039724E+01
-0.2469470E-01  0.4960138E+01
-0.1241438E+00  0.4909487E+01
 0.6211386E+00  0.5057420E+01
 0.1058365E+00  0.4917879E+01
 0.2102673E+00  0.4935845E+01
-0.3559164E+00  0.5048711E+01
 0.8961885E-02  0.4844908E+01
-0.5924487E+00  0.4833901E+01
-0.5060951E+00  0.5048239E+01
 0.4129477E-01  0.5075459E+01
 0.3437836E+00  0.5028217E+01
 0.4140896E-01  0.4702602E+01
-0.2777133E+00  0.5155702E+01
 0.5443379E+00  0.4913418E+01
 0.9402599E-01  0.4932050E+01
 0.6492371E+00  0.4713702E+01
-0.3236781E-01  0.4748527E+01
-0.1512080E+00  0.5074415E+01
-0.1286651E+00  0.5013310E+01
 0.7449258E+00  0.5067712E+01
-0.5548504E-01  0.4844767E+01
-0.2238750E+00  0.4803013E+01
 0.2548227E-01  0.4839994E+01
-0.8342923E+00  0.4739158E+01
-0.8667859E-01  0.4968603E+01
-0.1244491E+01  0.4933524E+01
-0.1117987E+00  0.5006065E+01
 0.5532873E-01  0.5089272E+01
-0.1169374E+01  0.4605449E+01
 0.2281069E-01  0.4942465E+01
 0.1110550E+01  0.4684845E+01
-0.1458378E+00  0.4724817E+01
 0.9295075E+00  0.4778397E+01
 0.2262706E+00  0.5126497E+01
 0.8193092E-01  0.4791917E+01
 0.1493130E-01  0.4831284E+01
 0.3447367E+00  0.4807847E+01
-0.9134504E-01  0.4762230E+01
-0.1003508E+00  0.4697335E+01
 0.2412524E-01  0.4942155E+01
 0.9990195E-02  0.4849587E+01
-0.5998463E-01  0.4701250E+01
-0.2458749E+00  0.4776159E+01
-0.2028557E-01  0.5070808E+01
-0.8861841E-01  0.4941912E+01
-0.1820274E+00  0.4956859E+01
 0.1711609E+01  0.4222118E+01
-0.4360948E-01  0.4917291E+01
 0.9744153E-01  0.4911212E+01
 0.1097224E+00  0.4997884E+01
-0.1186396E+00  0.4811438E+01
-0.1059796E+01  0.4911948E+01
 0.1686207E+00  0.4771131E+01
-0.2390829E+00  0.5071804E+01
-0.1168742E+00  0.4997767E+01
 0.2217175E+00  0.4673524E+01
-0.1981384E-01  0.4820702E+01
 0.1625867E+00  0.4980959E+01
 0.2871400E-01  0.4945015E+01
 0.2854627E+00  0.4989544E+01
 0.4733112E-01  0.4769008E+01
-0.3151647E-01  0.4913356E+01
 0.6026239E-01  0.4931960E+01
 0.4613990E-01  0.4932647E+01
 0.5086019E+00  0.5051240E+01
 0.4043370E-01  0.5114052E+01
 0.1004143E+00  0.5007152E+01
-0.2084614E-02  0.4863257E+01
 0.1718358E+00  0.4763052E+01
-0.1826842E+01  0.4212843E+01
-0.1003349E+00  0.4937057E+01
-0.8493869E-02  0.5113456E+01
 0.3764069E+00  0.4600803E+01
 0.2548301E+00  0.4843667E+01
-0.8063497E-01  0.4961917E+01
 0.9214764E-02  0.4768368E+01
-0.5122203E+00  0.4871954E+01
 0.1374934E+00  0.4781132E+01
-0.7505204E-01  0.4913708E+01
 0.7149266E+00  0.4596124E+01
-0.5772789E+00  0.5150341E+01
 0.4548404E-01  0.4836467E+01
-0.1464994E+00  0.4696644E+01
-0.1775622E+00  0.4756910E+01
-0.5733477E+00  0.4601446E+01
 0.5322835E+00  0.5127366E+01
 0.8274452E-01  0.4874863E+01
 0.2165314E+00  0.4756604E+01
 0.1989592E+00  0.4855939E+01
-0.1340325E+00  0.4991178E+01
 0.6637356E+00  0.4836276E+01
 0.2785822E-01  0.4857193E+01
 0.1987083E+00  0.4966433E+01
 0.7071022E+00  0.4799823E+01
 0.6630888E+00  0.4898509E+01
 0.9463712E-01  0.4970250E+01
 0.6276940E-01  0.4667069E+01
-0.2441046E+00  0.4758401E+01
-0.5867899E-01  0.4722930E+01
 0.8826141E-02  0.4820848E+01
-0.7150062E-01  0.4908727E+01
 0.5881329E+00  0.4940878E+01
 0.2273848E-02  0.4819509E+01
-0.2521325E-01  0.4923266E+01
 0.2767211E-01  0.4890156E+01
 0.8053298E+00  0.4971460E+01
 0.6947233E-01  0.4884773E+01
-0.4774179E-01  0.4780342E+01
 0.1736884E-01  0.4904736E+01
 0.4966941E+00  0.5080745E+01
-0.3585524E+00  0.5092948E+01
 0.4365333E-02  0.4979420E+01
 0.2922382E-02  0.5293022E+01
 0.1025070E+00  0.4967478E+01
-0.7854282E-01  0.4791229E+01
 0.1232403E-01  0.4825842E+01
 0.2207764E-01  0.4735627E+01
-0.2428566E+00  0.5102476E+01
-0.2878756E-01  0.4885915E+01
-0.7102333E-01  0.4906319E+01
 0.2013006E+00  0.4782871E+01
-0.1337627E+00  0.4648097E+01
-0.5714860E-01  0.4919746E+01
 0.2267639E+00  0.5112509E+01
 0.9509936E-01  0.4915748E+01
-0.5360443E-01  0.5067732E+01
-0.3881597E+00  0.4862490E+01
-0.1933847E+00  0.4833925E+01
 0.5007161E-01  0.4991460E+01
-0.3725550E+00  0.5158114E+01
 0.9049386E-01  0.4980852E+01
 0.1196296E+01  0.4789593E+01
 0.1464619E-03  0.4861791E+01
 0.4984724E-01  0.4889643E+01
-0.1055936E+00  0.4934123E+01
 0.5256726E-01  0.4996481E+01
 0.5028086E+00  0.4909717E+01
-0.5196543E+00  0.4787843E+01
-0.5925888E-01  0.4717257E+01
 0.5623073E-01  0.4834826E+01
 0.9207281E-01  0.4966629E+01
 0.2443320E+00  0.5106694E+01
-0.2422376E-02  0.4848908E+01
-0.1141358E+00  0.4949730E+01
 0.1841281E+00  0.5111911E+01
 0.1027797E-01  0.4744136E+01
-0.1977712E+00  0.4749391E+01
-0.8986869E-01  0.4941026E+01
 0.1612292E-02  0.4779204E+01
 0.4050854E+00  0.4728519E+01
 0.8554351E+00  0.4772413E+01
 0.6268568E-01  0.4734315E+01
 0.9727374E-02  0.4793116E+01
 0.1036527E+00  0.5006108E+01
 0.6223577E-02  0.4821167E+01
 0.7979397E+00  0.4663336E+01
-0.1163151E+01  0.4945129E+01
-0.3200464E-01  0.4820386E+01
-0.1756949E-01  0.4804245E+01
 0.7674137E-03  0.4835536E+01
-0.4948472E-01  0.4742842E+01
 0.5299291E-01  0.4823865E+01
