-0.2509757E+00  0.5846807E+01
-0.6207438E-02  0.8100762E+01
 0.1932126E+00 -0.3727373E+01
 0.8521889E-01  0.7272443E+01
-0.7860488E-01  0.7494958E+01
 0.3350583E+00  0.1023320E+02
-0.2449847E+00  0.5799942E+01
-0.7848791E+00 -0.3155128E+01
 0.9010401E-03  0.4400462E+01
 0.3714412E+00 -0.3570067E+01
 0.2037398E+00  0.1070675E+02
-0.1361405E+00 -0.3032903E+01
-0.1307343E+00  0.5591761E+01
-0.7956197E-01  0.4528338E+01
-0.1087771E-01  0.8035097E+01
-0.1747861E-01  0.6402257E+01
-0.9790607E-02  0.3831715E+01
-0.1876010E+00  0.5172042E+01
 0.1851796E+01 -0.3927594E+01
 0.9774276E-01  0.6638205E+01
 0.1687386E-01  0.8477650E+01
 0.2562151E-01  0.8920508E+01
 0.9462819E-01 -0.3502310E+01
 0.1852092E+00 -0.3605696E+01
 0.3391532E-02  0.8087210E+01
 0.5984315E-01  0.4258799E+01
-0.5960929E-01  0.6352863E+01
 0.4688865E-01  0.7588795E+01
-0.6114721E+00 -0.3662779E+01
 0.2177447E+00 -0.2625507E+01
 0.7446940E-01 -0.3367715E+01
 0.3457183E+00 -0.3727753E+01
 0.2132425E+00 -0.3407812E+01
-0.1410207E+01 -0.3851048E+01
 0.1012138E+00  0.3086502E+01
 0.1741282E+00 -0.2931589E+01
 0.1541566E+01 -0.3804066E+01
 0.2447279E+00  0.4210710E+01
-0.6861588E-02  0.7897045E+01
 0.4473036E+00  0.5515679E+01
-0.2151654E+00 -0.2733724E+01
-0.1260618E+00  0.6603378E+01
-0.1889968E+00 -0.3489846E+01
-0.2578518E+00  0.4019114E+01
 0.2844002E+00 -0.3718737E+01
 0.3579872E+00  0.2815065E+01
 0.3487636E+00  0.5250003E+01
 0.3581975E-01  0.4382558E+01
-0.1618621E+00  0.4032172E+01
-0.1786971E+00  0.5889370E+01
-0.2930649E-01  0.8849844E+01
 0.4105705E-01  0.7612343E+01
-0.1250692E+00 -0.3092584E+01
-0.3593948E+01 -0.4196417E+01
 0.3817142E-01  0.7792078E+01
 0.2143942E+00  0.5494181E+01
-0.7886239E-01  0.8722575E+01
 0.9966048E-01  0.6618278E+01
 0.4351716E+00  0.5993450E+01
 0.2325824E+00 -0.3477147E+01
-0.3874758E-01 -0.2833887E+01
 0.1849777E-01  0.6545262E+01
-0.2707142E+01 -0.4010339E+01
 0.1862052E+00  0.9811426E+01
 0.4653061E-03  0.8274830E+01
-0.7200012E+00 -0.3761611E+01
-0.1167891E+00  0.6345854E+01
-0.6974907E+00 -0.3753031E+01
-0.8751610E-02  0.8485832E+01
 0.8892700E-01  0.5424096E+01
 0.1697030E+00 -0.3677149E+01
 0.3631236E-01  0.5934828E+01
 0.3991795E-02 -0.2310032E+01
 0.4992920E-01  0.9337264E+01
 0.1151863E+00  0.7256709E+01
 0.4107677E+00 -0.3742813E+01
-0.2527244E+00 -0.1788166E+01
-0.3574296E+01 -0.4144928E+01
 0.2757624E+00 -0.3540603E+01
-0.5247302E-02  0.5926126E+01
 0.6214499E-01  0.6344815E+01
-0.1208958E+01 -0.3828757E+01
 0.1577145E-01  0.9196743E+01
 0.1820862E-01  0.4714858E+01
 0.1606633E+00 -0.3564101E+01
-0.3700734E+00 -0.2614452E+01
 0.1546073E-01  0.4110727E+01
 0.2723404E+00  0.2768725E+01
 0.7447791E-01  0.7596654E+01
 0.8428997E+00 -0.3351354E+01
 0.2819294E+00  0.3883475E+01
 0.2822353E+00 -0.3743243E+01
-0.7638189E-01  0.7448634E+01
-0.9254670E-01 -0.3432442E+01
 0.8282981E+00  0.4123208E+01
 0.9333631E-01  0.6822916E+01
 0.3736572E+01 -0.4141606E+01
-0.3184953E+01 -0.4087130E+01
 0.5573722E+00 -0.3557192E+01
 0.4456049E+00  0.5007546E+01
-0.1069561E+01 -0.3800891E+01
 0.1077509E-01  0.7857287E+01
-0.4330068E+00 -0.3747647E+01
-0.2185422E+00  0.3311032E+01
 0.1389233E-01 -0.3476247E+01
 0.7460086E-01 -0.3422360E+01
 0.8309562E+00 -0.3751823E+01
 0.5848162E-01 -0.2534066E+01
-0.5734264E-01  0.7315519E+01
 0.2994986E+00 -0.3639461E+01
 0.6768436E+00 -0.3758395E+01
 0.2189740E+01 -0.3930402E+01
-0.8218651E+00 -0.3751692E+01
 0.1197493E+00  0.6405417E+01
-0.2771054E+00  0.3575659E+01
 0.8962918E+00 -0.3783739E+01
-0.4488284E+00  0.4154985E+01
-0.4366487E+01 -0.4241171E+01
-0.6550538E+00 -0.3750930E+01
 0.6109630E+00 -0.3528871E+01
-0.1752404E+00  0.6019943E+01
-0.6596678E+00  0.3306747E+01
-0.6099317E-01 -0.3292792E+01
-0.5277969E-01  0.7730388E+01
-0.1462276E+00 -0.3702753E+01
-0.3874375E+00  0.4317697E+01
 0.7687419E-01  0.3930690E+01
-0.1795190E+00  0.6081312E+01
-0.4544789E-01  0.8916607E+01
-0.8976504E-01 -0.3523895E+01
 0.5501307E+00 -0.3754264E+01
-0.3015496E-01  0.4602594E+01
-0.3485260E+00  0.4968365E+01
 0.4206138E+00  0.3025169E+01
 0.4502333E+00  0.3734662E+01
-0.9333668E+00  0.4001604E+01
 0.6050696E-01  0.1011210E+02
 0.7548279E+00  0.3968640E+01
-0.9960807E+00 -0.3775743E+01
 0.3276395E-01  0.8608283E+01
 0.1882386E-01  0.8475708E+01
 0.5749714E-01 -0.3529786E+01
 0.1926139E-02  0.6805647E+01
-0.6669568E-01 -0.3434465E+01
-0.4765438E-01  0.8998038E+01
 0.1560710E+00  0.9164576E+01
-0.2079035E+00  0.6821064E+01
-0.2526856E+00  0.4506167E+01
 0.9663259E-03  0.9053860E+01
-0.1184834E+00 -0.3709532E+01
-0.4331312E+00 -0.3744233E+01
-0.1847614E+00  0.6850466E+01
-0.2017097E+01 -0.4035469E+01
 0.5001779E+00 -0.3713628E+01
-0.1997099E+00  0.6290291E+01
-0.8627379E-01  0.6517765E+01
 0.3360746E+00 -0.3719921E+01
-0.4750423E-01  0.6344175E+01
 0.3595459E+00 -0.3259072E+01
 0.1871626E-02  0.8145381E+01
-0.2362060E+00  0.1105004E+02
-0.2968276E+00  0.1029330E+02
 0.3823830E+00  0.3563115E+01
 0.4205923E-01  0.6704428E+01
 0.3248973E+00  0.6054479E+01
-0.4395371E-01  0.6099599E+01
-0.1564796E+00 -0.3529313E+01
 0.6556677E+00 -0.3034762E+01
-0.5611232E-01 -0.3686044E+01
-0.2078491E+00 -0.3058914E+01
-0.5864532E-01  0.1019745E+02
-0.4246723E+00 -0.3411606E+01
 0.8573176E+00 -0.3788062E+01
-0.7755959E-01  0.5417277E+01
 0.2022487E+01 -0.3843971E+01
 0.1178701E-01  0.9212786E+01
 0.1719912E+00  0.6604612E+01
-0.1672449E-01  0.5759855E+01
 0.7888735E-02  0.8683297E+01
 0.3150309E+00 -0.3006401E+01
 0.1158035E+00  0.4954309E+01
 0.1498392E-01  0.7799696E+01
 0.4941979E+00 -0.3484099E+01
 0.5050866E+00 -0.2793384E+01
 0.1437406E+00  0.1024928E+02
-0.2406909E-02  0.8317667E+01
 0.3311287E-01  0.7162026E+01
 0.9304948E-01  0.6753071E+01
-0.4639712E-01  0.4844192E+01
 0.4402322E+00 -0.3702369E+01
 0.3896959E-01 -0.3695566E+01
 0.8250313E+00 -0.3018616E+01
 0.3324972E+00  0.4066094E+01
-0.1366957E+00 -0.3742308E+01
-0.5642030E-01  0.7659168E+01
-0.1152943E+01 -0.3813568E+01
 0.1109915E-01  0.8900228E+01
-0.5561182E-02  0.8104810E+01
 0.3854305E+00  0.4588886E+01
-0.4839860E+00 -0.3484737E+01
 0.8040043E-01  0.5889898E+01
 0.5368910E+00 -0.3279329E+01
 0.1964587E+00 -0.3714243E+01
 0.3972230E+00 -0.3294135E+01
-0.1262858E+01 -0.3810565E+01
-0.9391652E-01  0.7277035E+01
-0.1338139E-01  0.9215432E+01
 0.1572089E-02 -0.2372995E+01
 0.2751588E+01 -0.3921736E+01
-0.5109255E+00 -0.2935675E+01
-0.1938870E+01 -0.4009198E+01
 0.4694177E+00 -0.3748693E+01
-0.1336928E+00 -0.3675573E+01
-0.2962156E+00 -0.3653394E+01
-0.1086841E+00  0.3929386E+01
 0.7791386E-02  0.8076413E+01
-0.4125322E+00 -0.3259766E+01
 0.1357699E+00  0.6043833E+01
 0.1574434E+00 -0.3598557E+01
 0.1632379E+01 -0.3983382E+01
-0.2918770E+01 -0.4064309E+01
-0.4160568E+00 -0.3619780E+01
-0.4497168E-01  0.7466193E+01
-0.5803611E+01 -0.4414537E+01
-0.7636340E-01 -0.2902894E+01
-0.9902357E+00 -0.3777682E+01
-0.5895307E-01  0.7279057E+01
-0.8289779E-01  0.5318761E+01
 0.9533002E-01  0.7482175E+01
-0.2844429E+00  0.5414677E+01
 0.3430058E+00 -0.3589953E+01
 0.3770710E+00 -0.3212505E+01
 0.1676193E+00  0.3007293E+01
-0.4850671E+00 -0.3668976E+01
-0.1738173E-02  0.8118060E+01
-0.3131811E+00 -0.3742201E+01
 0.1986046E-01  0.6714786E+01
 0.7940279E-01 -0.3548896E+01
-0.1303523E+01 -0.3837455E+01
-0.6027156E-01  0.9366911E+01
-0.2378717E+01 -0.3964636E+01
-0.9113528E-01  0.5488655E+01
-0.1895634E+00  0.6990004E+01
 0.1020460E+01 -0.3760235E+01
 0.3855898E+00 -0.3617464E+01
-0.3530868E-01  0.2835206E+01
-0.1707360E+00  0.6048886E+01
 0.8699296E+00 -0.3806245E+01
-0.1855598E+00 -0.3721666E+01
-0.9501304E-01 -0.3730098E+01
-0.1784072E+01 -0.3892454E+01
 0.3816306E-01  0.7102114E+01
-0.5882855E-01  0.7083576E+01
 0.1310963E+00 -0.2590435E+01
-0.5579473E-01  0.7134839E+01
 0.7723303E-02  0.8368690E+01
-0.8532275E+00 -0.3696053E+01
-0.8326594E-01  0.7458625E+01
 0.3617160E+00 -0.3493688E+01
 0.2646736E-01  0.6139441E+01
-0.7705972E-02  0.7714363E+01
 0.1296489E+00  0.3145919E+01
 0.1307298E-01 -0.2867341E+01
 0.1796280E+00  0.1027686E+02
 0.5872487E+00 -0.3361533E+01
-0.2692291E+00  0.5173733E+01
-0.7519556E+00 -0.2610222E+01
-0.1896580E+00  0.4893379E+01
-0.5661296E+00  0.5596717E+01
-0.3736668E-01  0.8649626E+01
-0.5657683E-01  0.5739449E+01
 0.2759362E-01 -0.1980443E+01
 0.2200843E+00  0.5402864E+01
 0.7281357E-01  0.4662276E+01
-0.2540756E+00  0.5554385E+01
-0.1030172E+00  0.5716119E+01
-0.1487314E+00 -0.3725870E+01
 0.2852705E+00 -0.3347261E+01
-0.8067279E-01  0.7483472E+01
-0.2385647E-01  0.6730270E+01
-0.2269704E-01  0.7264508E+01
 0.7479105E-01  0.4312437E+01
-0.9860151E-01  0.6442123E+01
 0.3197315E+00  0.5619362E+01
-0.3618808E+00 -0.3618373E+01
-0.3171376E+00 -0.2700920E+01
 0.1058481E+00  0.5931593E+01
 0.3011145E-01  0.6167623E+01
-0.1924773E-01  0.7406330E+01
-0.3035095E-01  0.6922162E+01
 0.1296011E+00 -0.3719100E+01
 0.2431343E+00  0.6418095E+01
-0.8552799E+00 -0.3780955E+01
 0.2243303E-02  0.9511694E+01
 0.1161362E+00 -0.3623480E+01
 0.1295151E+00  0.6458456E+01
-0.1240623E+01 -0.3829834E+01
-0.2347799E-01  0.6913444E+01
-0.3354722E-01  0.8889553E+01
-0.9243959E-01 -0.3659772E+01
 0.3622486E+00 -0.3680777E+01
-0.9624361E+00 -0.3470427E+01
 0.1233767E+00  0.4570393E+01
 0.2496204E-01  0.5342660E+01
-0.4949676E+00 -0.3307628E+01
-0.7856990E+00  0.3432406E+01
-0.1490978E+00  0.6981146E+01
 0.1238206E+01 -0.3777114E+01
 0.1255116E+00 -0.3640241E+01
-0.2379152E+00 -0.2680124E+01
 0.1279254E+00  0.5505160E+01
 0.1119762E+00  0.7067320E+01
-0.9184448E+00 -0.3797670E+01
 0.4270763E+00 -0.3598002E+01
 0.1061357E+00 -0.3401327E+01
-0.5213372E-01  0.5893355E+01
 0.3078821E+00  0.5177657E+01
-0.2813670E-02  0.8169409E+01
-0.2819864E+00 -0.3671741E+01
-0.4271527E+01 -0.4244692E+01
 0.6745715E+00 -0.3758250E+01
 0.3535739E+00 -0.3745457E+01
 0.4580298E-01  0.6539650E+01
-0.3159765E+00 -0.2842289E+01
-0.5025851E+00 -0.3716335E+01
-0.8087347E+00 -0.3783247E+01
 0.4387570E-01  0.9369208E+01
 0.3286266E-01  0.6652300E+01
-0.4724706E-01 -0.2268989E+01
 0.1696069E+01 -0.3817474E+01
 0.8131815E-02  0.7964114E+01
-0.3146152E+00  0.4700312E+01
 0.1069007E+00  0.7367423E+01
 0.1335314E+00  0.6814144E+01
 0.1115117E+01 -0.3765359E+01
 0.3040716E+00 -0.3351347E+01
-0.2204366E-01 -0.3376443E+01
-0.8612086E+00 -0.3785487E+01
-0.8807680E+00 -0.3750930E+01
 0.7572028E-01  0.7293968E+01
 0.4734110E-01  0.7218967E+01
-0.2734459E+00 -0.3581232E+01
 0.5540458E-01 -0.2871434E+01
-0.1343701E+01 -0.3821572E+01
-0.1389077E+00 -0.3649245E+01
-0.1678877E+00  0.6111072E+01
-0.8197122E-01  0.5284017E+01
-0.3781614E+00 -0.3647506E+01
 0.5684110E-01  0.4901052E+01
-0.1873553E+00 -0.3352867E+01
-0.1870711E+00  0.6308124E+01
-0.6721409E+00 -0.3764845E+01
-0.3018054E-01 -0.3395327E+01
 0.3597997E+00  0.5446503E+01
-0.4281986E+00 -0.2663243E+01
 0.6610307E-02  0.8211257E+01
 0.1911094E-01 -0.2926622E+01
-0.4261861E+00  0.5451599E+01
 0.2272006E+00  0.6123694E+01
 0.2812122E+00  0.4538790E+01
 0.2728051E+00  0.5387237E+01
-0.5893556E+00 -0.3659956E+01
-0.1646033E+00 -0.2900328E+01
 0.3161158E-01  0.7854989E+01
 0.3975506E-01 -0.2576979E+01
 0.1595790E+01 -0.3832479E+01
-0.4824713E+00 -0.2434375E+01
 0.1152167E+00  0.6304107E+01
 0.5128160E+00 -0.3421627E+01
-0.4937144E-02  0.6906170E+01
 0.1731836E+00 -0.3547419E+01
 0.2890884E+01 -0.4054131E+01
 0.1064935E+00  0.5073078E+01
-0.7141265E-01  0.6851964E+01
-0.6770436E+00 -0.2330972E+01
-0.2501964E+00  0.6439087E+01
-0.3230247E+00  0.4763882E+01
 0.3181798E+00 -0.3220546E+01
-0.3917662E+01 -0.4174219E+01
-0.8815630E-01  0.6604075E+01
-0.7346251E+00 -0.3694401E+01
 0.1120933E+01 -0.3781993E+01
-0.3793897E-02  0.5570864E+01
 0.3552020E+00 -0.3566916E+01
 0.2704248E+01 -0.3907548E+01
 0.2582593E+00  0.6625185E+01
-0.1188608E+01 -0.3807984E+01
 0.2159660E-01 -0.3575706E+01
-0.4901203E+00  0.5696060E+01
-0.7468861E+00 -0.3742639E+01
-0.4804329E-01  0.7047260E+01
-0.4308564E+00 -0.2983894E+01
 0.1281602E+00 -0.3737606E+01
-0.1849059E+00  0.7093593E+01
-0.2802695E-01  0.8451223E+01
-0.5202283E+01 -0.4331376E+01
 0.1085603E+00 -0.2673038E+01
 0.4726826E+00 -0.3741164E+01
-0.6767153E-01  0.5191173E+01
 0.5557471E+00 -0.3172976E+01
 0.2742685E-01  0.7576846E+01
 0.3684308E+01 -0.4122875E+01
 0.7384489E-01  0.7590678E+01
 0.3837953E-01  0.8957100E+01
 0.5788870E+00 -0.2734010E+01
 0.3124649E+00  0.4803558E+01
-0.6273930E+00 -0.2821571E+01
 0.1615875E+00 -0.3615686E+01
-0.6388772E+00 -0.3194517E+01
 0.4845038E+00  0.5551530E+01
-0.3990405E+00 -0.3713441E+01
-0.9703095E-01  0.4656904E+01
-0.2623973E+00 -0.3645403E+01
 0.3233499E+00 -0.3744773E+01
 0.1193508E+00 -0.3524829E+01
 0.3133682E+00  0.4783863E+01
-0.1568683E+00  0.4491803E+01
 0.9501855E-01 -0.3569550E+01
 0.2873615E+00 -0.3674346E+01
-0.6738882E-02  0.8596296E+01
 0.1808637E+00  0.6188177E+01
 0.4436919E+00 -0.3379113E+01
-0.8407593E+00 -0.2475140E+01
 0.2190971E+00  0.5486601E+01
-0.8496023E-01  0.6523850E+01
-0.1060655E-01  0.8029479E+01
 0.6223326E+00 -0.3730524E+01
 0.4583701E+00 -0.3707202E+01
-0.3768806E+00 -0.3728995E+01
-0.5165605E+00  0.3579637E+01
 0.1274795E+00  0.7163665E+01
-0.1816566E+00 -0.3173188E+01
-0.1252477E+00  0.2960747E+01
-0.6197114E-01  0.7624081E+01
-0.8962429E-02  0.7307796E+01
-0.1028404E+01 -0.3766300E+01
-0.2253648E+00 -0.3708027E+01
 0.2299380E+00  0.5304286E+01
-0.2200772E+00  0.5582732E+01
-0.1886408E-01  0.7135131E+01
-0.3346413E+01 -0.4128540E+01
 0.4619705E-01  0.9148490E+01
-0.4570944E-01  0.7767364E+01
-0.1953072E+00  0.4285574E+01
-0.2895581E+00 -0.3704426E+01
 0.8515965E+00 -0.2662191E+01
 0.6343390E-01  0.7034923E+01
-0.8027671E-02  0.8940877E+01
-0.1907512E+00 -0.2298531E+01
-0.9016605E+00 -0.3795540E+01
-0.3583679E+00  0.3995678E+01
-0.3352129E-01 -0.3592076E+01
 0.4200715E+00 -0.3683670E+01
-0.5340947E+00 -0.3764736E+01
 0.1636167E+00  0.5967128E+01
-0.3287476E+00 -0.2210744E+01
-0.7915625E+00  0.3443782E+01
 0.1248540E+00  0.1474851E+01
 0.1459254E+00 -0.3485915E+01
 0.2501638E+00 -0.3689436E+01
 0.2526510E+00 -0.2411737E+01
 0.7072817E+00  0.2638073E+01
-0.1071246E+00 -0.2463527E+01
-0.1567254E+00 -0.3634423E+01
-0.1050535E+01 -0.3796621E+01
 0.9481764E-01  0.7385581E+01
-0.3247678E+00 -0.3509670E+01
-0.3460675E-01  0.5790784E+01
-0.4511099E+00 -0.3319052E+01
-0.4721334E+00 -0.3373576E+01
-0.3705031E+00 -0.3640664E+01
-0.2475219E-01  0.7630636E+01
-0.5232185E-01 -0.3290115E+01
 0.2362898E+00 -0.3630109E+01
 0.9054284E-01 -0.3681895E+01
-0.7866164E-01  0.4445071E+01
 0.1608969E+00  0.5917776E+01
-0.1028911E+01 -0.3790663E+01
-0.9786213E-01  0.4121625E+01
 0.1800177E-01  0.7002483E+01
-0.2047517E+00  0.4968975E+01
-0.1293958E+01 -0.3826416E+01
-0.8777032E-01  0.6056148E+01
 0.2372458E+00 -0.3662960E+01
-0.6427243E-02  0.6739115E+01
-0.2528270E+01 -0.4157271E+01
 0.4365027E+00 -0.3085595E+01
-0.3098062E+00  0.5279109E+01
-0.1270991E-02  0.1028436E+02
-0.1937798E+00  0.6314415E+01
 0.4180232E+00 -0.3706331E+01
-0.3206288E-01  0.4961707E+01
-0.9842910E-01 -0.3738310E+01
-0.5456521E+00  0.4309831E+01
-0.2465891E+00  0.3915862E+01
 0.1565236E+00  0.5920290E+01
-0.4096346E+00 -0.3725990E+01
 0.8185885E-01 -0.3074180E+01
 0.4061655E-01  0.6895561E+01
 0.3531521E+00  0.6380015E+01
-0.6847231E-01  0.6700975E+01
-0.3586942E+00  0.5780436E+01
 0.5524144E+00 -0.3736027E+01
 0.7967571E+00 -0.3763016E+01
-0.8313291E-02  0.7861311E+01
-0.6463727E+00  0.4504556E+01
-0.2128275E+00  0.6277828E+01
-0.7845070E+00 -0.3296818E+01
 0.1127814E-01  0.5960144E+01
-0.1747157E+00  0.5335670E+01
 0.7709714E-01  0.6916936E+01
-0.2613585E+00  0.5984018E+01
-0.8271395E+00 -0.3761038E+01
 0.3594560E+00 -0.3497469E+01
 0.8966501E-01 -0.3655015E+01
-0.1145337E+00 -0.2717093E+01
-0.2075648E+00  0.6173601E+01
 0.3454427E+00  0.6432934E+01
 0.1903437E-01  0.5664665E+01
 0.1424859E+00  0.6611533E+01
 0.3362051E+00  0.6414108E+01
-0.6611699E-01 -0.3741509E+01
 0.2189771E+00 -0.3648831E+01
-0.3287836E+00  0.3378105E+01
-0.7678894E-02 -0.3043886E+01
-0.3034319E+00 -0.3323212E+01
-0.5947299E+00 -0.3184624E+01
-0.1536097E+00 -0.3718425E+01
 0.5128527E-01  0.2778054E+01
 0.4170456E+00  0.4549057E+01
-0.5382861E-02  0.4879604E+01
-0.4226906E+00 -0.2627052E+01
 0.1652031E+01 -0.3952921E+01
 0.3275702E-02 -0.1701063E+01
-0.7002492E-01  0.1787233E+01
 0.1465484E+00  0.4385986E+01
 0.1380765E+00 -0.3740698E+01
-0.1442539E+00 -0.2974827E+01
 0.4456982E+00 -0.3705508E+01
 0.1314556E+00  0.6836641E+01
 0.5191323E+00 -0.2829863E+01
-0.9187234E-01  0.6281829E+01
-0.2348308E+00 -0.3629272E+01
-0.2352705E+00 -0.3472627E+01
-0.6233549E+00 -0.3745394E+01
-0.3623548E-01 -0.2506924E+01
-0.1424238E+00 -0.3664999E+01
 0.4403586E+00 -0.2494468E+01
 0.7097225E+00 -0.2584644E+01
-0.1772534E+00  0.7123976E+01
-0.6845250E-02  0.8837865E+01
-0.3491166E+00  0.6140570E+01
 0.5456458E+00 -0.2545243E+01
-0.1339640E-01  0.5313400E+01
-0.2739569E-01  0.7502268E+01
-0.5277066E+00 -0.3672496E+01
-0.4587004E-02  0.7507102E+01
-0.5680382E+00 -0.2918538E+01
 0.1430821E+00  0.6962626E+01
-0.3850739E+00  0.5219385E+01
 0.1387149E+00  0.1040961E+02
-0.5261987E+00 -0.3742052E+01
-0.1213566E+01 -0.3814886E+01
-0.1471385E+01 -0.3841886E+01
 0.3692658E+00 -0.3592287E+01
 0.1293769E+01 -0.3794150E+01
 0.1657573E+00  0.3280363E+01
 0.3678930E+01 -0.4189261E+01
-0.1570956E+00 -0.3728797E+01
 0.5295510E+00 -0.3537329E+01
 0.6446406E-01 -0.3355531E+01
 0.5331854E+00 -0.3732359E+01
-0.1837219E-01 -0.3384337E+01
 0.3136119E+00  0.3240729E+01
-0.1161675E+00  0.6352540E+01
 0.8277735E+00 -0.3742938E+01
-0.2372104E+00 -0.2842421E+01
-0.1257380E+00  0.6196435E+01
 0.1650639E+00  0.6275651E+01
 0.1982672E+00  0.6654511E+01
 0.9745252E-02  0.9545118E+01
-0.2734836E-01  0.6923690E+01
-0.2107380E+00  0.6292908E+01
 0.8523054E+00 -0.3780300E+01
 0.1397579E+00  0.6253536E+01
-0.1019014E+00 -0.2885949E+01
-0.1330863E+00  0.4532665E+01
 0.5128349E-01  0.5442509E+01
 0.3195071E-01  0.6719257E+01
-0.1557029E+00  0.4498548E+01
 0.6259873E+00 -0.3755264E+01
 0.6543387E-01  0.4287021E+01
-0.8030269E-03  0.8240087E+01
 0.7396163E-01  0.5885404E+01
-0.2118445E+00  0.5038405E+01
-0.4273327E-01  0.7582176E+01
 0.1025738E+00  0.6803462E+01
-0.1053462E+01 -0.3784297E+01
-0.2542391E-01  0.9183246E+01
