   1.20929504535923      -0.746331902541195     
   1.44167269086427      -0.990079038261922     
   1.63438653209805       -1.20663813892494     
   1.80666416465828       -1.40984177127739     
   1.96584004342319       -1.60421352150365     
   2.11569134130626       -1.79188139877438     
   2.25848428598981       -1.97449500206765     
   2.39571383262877       -2.15455867098954     
   2.52843278349865       -2.33453825639211     
   2.65741919404989       -2.51466563829498     
   2.78326996292625       -2.69182110320718     
   2.90645699237888       -2.86101478417369     
   3.02736280398822       -3.01934877556246     
   3.14630415562029       -3.17012385533200     
   3.26354829183816       -3.32333970320597     
   3.37932448243510       -3.49062490110997     
   3.49383244257755       -3.67754556637566     
   3.60724862941902       -3.87994666215670     
   3.71973105781112       -4.08928447563828     
   3.83142306290918       -4.30625759899585     
   3.94245630237167       -4.55688427059955     
   4.05295320366972       -4.90407150418455     
   4.16302900456255       -5.45627723485407     
   4.27279349633141       -6.40293842138270     
   4.38235255341255       -8.19647640998063     
   4.49180951563321       -12.4030555269702     
   4.60126647785387        1.66887927649584     
   4.71082553493501        2.30275299914469     
   4.82059002670387       -1.19334309406682     
   4.93066582759670       -2.99342258730274     
   5.04116272889475       -4.23692666887035     
   5.15219596835724       -5.26075873858468     
   5.26388797345529       -6.19582622372589     
   5.37637040184740       -7.10076151356764     
   5.48978658868887       -8.00211368022418     
   5.60429454883132       -8.91110803619165     
   5.72007073942826       -9.83210360624104     
   5.83731487564613       -10.7669054566513     
   5.95625622727820       -11.7167735255979     
   6.07716203888754       -12.6832432361413     
   6.20034906834016       -13.6684230496751     
   6.32619983721653       -14.6751236036845     
   6.45518624776777       -15.7069924500712     
   6.58790519863765       -16.7687475383672     
   6.72513474527661       -17.8665915477734     
   6.86792768996016       -19.0089406825909     
   7.01777898784322       -20.2077540380659     
   7.17695486660813       -21.4811623284056     
   7.34923249916836       -22.8593838010746     
   7.54194634040215       -24.4010946154963     
   7.77432398590719       -26.2601157751513 
