 0.6106106E+00  0.1271857E-05
 0.6306306E+00  0.2901202E-05
 0.6506507E+00  0.6320643E-05
 0.6706707E+00  0.1321892E-04
 0.6906907E+00  0.2671789E-04
 0.7107107E+00  0.5258705E-04
 0.7307307E+00  0.1014885E-03
 0.7507508E+00  0.1928447E-03
 0.7707708E+00  0.3607336E-03
 0.7907908E+00  0.6613491E-03
 0.8108108E+00  0.1179901E-02
 0.8308308E+00  0.2032980E-02
 0.8508509E+00  0.3362083E-02
 0.8708709E+00  0.5317391E-02
 0.8908909E+00  0.8038699E-02
 0.9109109E+00  0.1164958E-01
 0.9309309E+00  0.1628448E-01
 0.9509510E+00  0.2215985E-01
 0.9709710E+00  0.2968083E-01
 0.9909910E+00  0.3955569E-01
 0.1011011E+01  0.5288546E-01
 0.1031031E+01  0.7120816E-01
 0.1051051E+01  0.9648712E-01
 0.1071071E+01  0.1310239E+00
 0.1091091E+01  0.1772581E+00
 0.1111111E+01  0.2374374E+00
 0.1131131E+01  0.3132370E+00
 0.1151151E+01  0.4055279E+00
 0.1171171E+01  0.5145136E+00
 0.1191191E+01  0.6402512E+00
 0.1211211E+01  0.7832282E+00
 0.1231231E+01  0.9444410E+00
 0.1251251E+01  0.1124573E+01
 0.1271271E+01  0.1322405E+01
 0.1291291E+01  0.1533168E+01
 0.1311311E+01  0.1747743E+01
 0.1331331E+01  0.1953280E+01
 0.1351351E+01  0.2135181E+01
 0.1371371E+01  0.2279847E+01
 0.1391391E+01  0.2377368E+01
 0.1411411E+01  0.2423385E+01
 0.1431431E+01  0.2419615E+01
 0.1451451E+01  0.2372874E+01
 0.1471471E+01  0.2292944E+01
 0.1491491E+01  0.2190038E+01
 0.1511512E+01  0.2072793E+01
 0.1531532E+01  0.1947352E+01
 0.1551552E+01  0.1817552E+01
 0.1571572E+01  0.1685681E+01
 0.1591592E+01  0.1553202E+01
 0.1611612E+01  0.1421146E+01
 0.1631632E+01  0.1290249E+01
 0.1651652E+01  0.1161082E+01
 0.1671672E+01  0.1034292E+01
 0.1691692E+01  0.9108424E+00
 0.1711712E+01  0.7920854E+00
 0.1731732E+01  0.6795659E+00
 0.1751752E+01  0.5746897E+00
 0.1771772E+01  0.4784676E+00
 0.1791792E+01  0.3914816E+00
 0.1811812E+01  0.3140425E+00
 0.1831832E+01  0.2463765E+00
 0.1851852E+01  0.1886841E+00
 0.1871872E+01  0.1410294E+00
 0.1891892E+01  0.1031491E+00
 0.1911912E+01  0.7432022E-01
 0.1931932E+01  0.5338138E-01
 0.1951952E+01  0.3890107E-01
 0.1971972E+01  0.2941034E-01
