-6.0 1.300447768644633e-06 3.8577001986853314e-07 
-5.939698492462312 1.7658872926700615e-06 4.055735722364717e-08 
-5.8793969849246235 2.22746195798859e-06 -5.461108916104784e-07 
-5.819095477386934 2.6030865437350748e-06 -1.4281658838847955e-06 
-5.758793969849246 2.775038896284642e-06 -2.643622568825372e-06 
-5.698492462311558 2.58816439301279e-06 -4.199505361862867e-06 
-5.63819095477387 1.852785113350522e-06 -6.053390927646542e-06 
-5.577889447236181 3.542470678126001e-07 -8.09257143611419e-06 
-5.517587939698492 -2.1289997739715737e-06 -1.0112650433426002e-05 
-5.457286432160804 -5.797213873640502e-06 -1.17982934429957e-05 
-5.396984924623116 -1.0790164512458936e-05 -1.2709782409100145e-05 
-5.336683417085427 -1.713709636766693e-05 -1.2279848283815779e-05 
-5.276381909547739 -2.4697519420614475e-05 -9.825829834243376e-06 
-5.21608040201005 -3.3096358466729976e-05 -4.582358235469758e-06 
-5.155778894472362 -4.165914891664175e-05 4.240680358241142e-06 
-5.0954773869346734 -4.935522971371286e-05 1.7371359179749254e-05 
-5.035175879396985 -5.475901870138516e-05 3.5358643014608975e-05 
-4.974874371859297 -5.604115560222944e-05 5.8426592533643536e-05 
-4.914572864321608 -5.1002212938010144e-05 8.630528651050275e-05 
-4.8542713567839195 -3.7161440874166105e-05 0.00011804850504809213 
-4.793969849246231 -1.1911288926604526e-05 0.00015185321164005094 
-4.733668341708543 2.7255029191455218e-05 0.00018490081628852982 
-4.673366834170855 8.244102963803987e-05 0.0002132445243554881 
-4.613065326633166 0.00015497483374934837 0.00023177011459089446 
-4.552763819095477 0.0002449815590554891 0.0002342585465149598 
-4.492462311557789 0.00035092425733644183 0.00021357720838633968 
-4.432160804020101 0.0004691476542605592 0.00016202183793631432 
-4.371859296482413 0.000593468509484107 7.182284424835278e-05 
-4.311557788944723 0.0007148641656502298 -6.418210713269531e-05 
-4.251256281407035 0.0008213155512104954 -0.0002517224808388012 
