-0.7501875E-01  0.1842944E-05
-0.6501625E-01  0.3640963E-05
-0.5501375E-01  0.7078941E-05
-0.4501125E-01  0.1354466E-04
-0.3500875E-01  0.2550443E-04
-0.2500625E-01  0.4726189E-04
-0.1500375E-01  0.8618949E-04
-0.5001250E-02  0.1546840E-03
 0.5001250E-02  0.2732022E-03
 0.1500375E-01  0.4748658E-03
 0.2500625E-01  0.8122792E-03
 0.3500875E-01  0.1367375E-02
 0.4501125E-01  0.2265258E-02
 0.5501375E-01  0.3693139E-02
 0.6501625E-01  0.5925451E-02
 0.7501875E-01  0.9356102E-02
 0.8502126E-01  0.1453839E-01
 0.9502376E-01  0.2223235E-01
 0.1050263E+00  0.3345819E-01
 0.1150288E+00  0.4955269E-01
 0.1250313E+00  0.7222372E-01
 0.1350338E+00  0.1035953E+00
 0.1450363E+00  0.1462340E+00
 0.1550388E+00  0.2031442E+00
 0.1650413E+00  0.2777208E+00
 0.1750438E+00  0.3736457E+00
 0.1850463E+00  0.4947201E+00
 0.1950488E+00  0.6446245E+00
 0.2050513E+00  0.8266124E+00
 0.2150538E+00  0.1043145E+01
 0.2250563E+00  0.1295495E+01
 0.2350588E+00  0.1583340E+01
 0.2450613E+00  0.1904410E+01
 0.2550638E+00  0.2254211E+01
 0.2650663E+00  0.2625891E+01
 0.2750688E+00  0.3010277E+01
 0.2850713E+00  0.3396128E+01
 0.2950738E+00  0.3770591E+01
 0.3050763E+00  0.4119862E+01
 0.3150788E+00  0.4430000E+01
 0.3250813E+00  0.4687838E+01
 0.3350838E+00  0.4881904E+01
 0.3450863E+00  0.5003268E+01
 0.3550888E+00  0.5046218E+01
 0.3650913E+00  0.5008713E+01
 0.3750938E+00  0.4892536E+01
 0.3850963E+00  0.4703161E+01
 0.3950988E+00  0.4449317E+01
 0.4051013E+00  0.4142330E+01
 0.4151038E+00  0.3795280E+01
 0.4251063E+00  0.3422086E+01
 0.4351088E+00  0.3036587E+01
 0.4451113E+00  0.2651724E+01
 0.4551138E+00  0.2278865E+01
 0.4651163E+00  0.1927334E+01
 0.4751188E+00  0.1604143E+01
 0.4851213E+00  0.1313944E+01
 0.4951238E+00  0.1059153E+01
 0.5051263E+00  0.8402103E+00
 0.5151288E+00  0.6559418E+00
 0.5251313E+00  0.5039534E+00
 0.5351338E+00  0.3810336E+00
 0.5451363E+00  0.2835202E+00
 0.5551388E+00  0.2076121E+00
 0.5651413E+00  0.1496129E+00
 0.5751438E+00  0.1061043E+00
 0.5851463E+00  0.7405342E-01
 0.5951488E+00  0.5086335E-01
 0.6051513E+00  0.3438053E-01
 0.6151538E+00  0.2287009E-01
 0.6251563E+00  0.1497170E-01
 0.6351588E+00  0.9645445E-02
 0.6451613E+00  0.6115347E-02
 0.6551638E+00  0.3815643E-02
 0.6651663E+00  0.2342946E-02
 0.6751688E+00  0.1415809E-02
 0.6851713E+00  0.8419663E-03
 0.6951738E+00  0.4927568E-03
 0.7051763E+00  0.2838039E-03
 0.7151788E+00  0.1608614E-03
 0.7251813E+00  0.8972909E-04
 0.7351838E+00  0.4925637E-04
 0.7451863E+00  0.2660967E-04
 0.7551888E+00  0.1414700E-04
 0.7651913E+00  0.7401791E-05
 0.7751938E+00  0.3811161E-05
 0.7851963E+00  0.1931192E-05
