-6.0 1.09831045049e-08 0.0 
-5.93969849246 1.57487046076e-08 0.0 
-5.87939698492 2.25001464883e-08 0.0 
-5.81909547739 3.20292405577e-08 0.0 
-5.75879396985 4.5428534208e-08 0.0 
-5.69849246231 6.41994923921e-08 0.0 
-5.63819095477 9.03972567981e-08 0.0 
-5.57788944724 1.26823488801e-07 0.0 
-5.5175879397 1.77282116445e-07 0.0 
-5.45728643216 2.46916974444e-07 0.0 
-5.39698492462 3.42655536164e-07 0.0 
-5.33668341709 4.73789406808e-07 0.0 
-5.27638190955 6.52730230376e-07 0.0 
-5.21608040201 8.95989447495e-07 0.0 
-5.15577889447 1.22544225075e-06 0.0 
-5.09547738693 1.66995047675e-06 0.0 
-5.0351758794 2.26743643836e-06 0.0 
-4.97487437186 3.06752024948e-06 0.0 
-4.91457286432 4.13485745434e-06 0.0 
-4.85427135678 5.55334216922e-06 0.0 
-4.79396984925 7.43137388097e-06 0.0 
-4.73366834171 9.90842387904e-06 0.0 
-4.67336683417 1.31631803023e-05 0.0 
-4.61306532663 1.74235991099e-05 0.0 
-4.5527638191 2.29792419198e-05 0.0 
-4.49246231156 3.01963403492e-05 0.0 
-4.43216080402 3.95360897018e-05 0.0 
-4.37185929648 5.15767416602e-05 0.0 
-4.31155778894 6.70401347247e-05 0.0 
-4.25125628141 8.6823370595e-05 0.0 
-4.19095477387 0.00011203641207 0.0 
-4.13065326633 0.000144046440164 0.0 
-4.07035175879 0.000184529861146 0.0 
-4.01005025126 0.000235532893366 0.0 
-3.94974874372 0.000299541683658 0.0 
-3.88944723618 0.000379562897387 0.0 
-3.82914572864 0.000479215687952 0.0 
-3.76884422111 0.000602835873058 0.0 
-3.70854271357 0.000755593018205 0.0 
-3.64824120603 0.000943620944373 0.0 
-3.58793969849 0.00117416192847 0.0 
-3.52763819095 0.0014557245441 0.0 
-3.46733668342 0.00179825468974 0.0 
-3.40703517588 0.00221331886627 0.0 
-3.34673366834 0.00271429819275 0.0 
-3.2864321608 0.00331659098806 0.0 
-3.22613065327 0.00403782099948 0.0 
-3.16582914573 0.0048980475348 0.0 
-3.10552763819 0.00591997286418 0.0 
-3.04522613065 0.00712914131881 0.0 
-2.98492462312 0.00855412354897 0.0 
-2.92462311558 0.0102266784433 0.0 
-2.86432160804 0.0121818842891 0.0 
-2.8040201005 0.0144582299119 0.0 
-2.74371859296 0.0170976558163 0.0 
-2.68341708543 0.0201455348112 0.0 
-2.62311557789 0.0236505812924 0.0 
-2.56281407035 0.0276646783313 0.0 
-2.50251256281 0.0322426120281 0.0 
-2.44221105528 0.0374417032881 0.0 
-2.38190954774 0.0433213283078 0.0 
-2.3216080402 0.049942320649 0.0 
-2.26130653266 0.0573662498601 0.0 
-2.20100502513 0.0656545741692 0.0 
-2.14070351759 0.0748676678276 0.0 
-2.08040201005 0.0850637271747 0.0 
-2.02010050251 0.0962975633856 0.0 
-1.95979899497 0.108619294064 0.0 
-1.89949748744 0.122072950254 0.0 
-1.8391959799 0.136695019955 0.0 
-1.77889447236 0.152512953658 0.0 
-1.71859296482 0.169543661651 0.0 
-1.65829145729 0.187792036692 0.0 
-1.59798994975 0.207249538902 0.0 
-1.53768844221 0.227892882232 0.0 
-1.47738693467 0.249682863503 0.0 
-1.41708542714 0.272563375466 0.0 
-1.3567839196 0.296460644705 0.0 
-1.29648241206 0.321282733162 0.0 
-1.23618090452 0.346919338727 0.0 
-1.17587939698 0.373241925576 0.0 
-1.11557788945 0.400104208877 0.0 
-1.05527638191 0.427343011125 0.0 
-0.994974874372 0.454779498956 0.0 
-0.934673366834 0.482220799934 0.0 
-0.874371859296 0.509461988813 0.0 
-0.814070351759 0.536288422421 0.0 
-0.753768844221 0.562478391902 0.0 
-0.693467336683 0.587806050971 0.0 
-0.633165829146 0.61204456938 0.0 
-0.572864321608 0.6349694524 0.0 
-0.51256281407 0.656361960021 0.0 
-0.452261306533 0.676012554159 0.0 
-0.391959798995 0.6937242986 0.0 
-0.331658291457 0.709316134979 0.0 
-0.27135678392 0.722625958832 0.0 
-0.211055276382 0.733513422775 0.0 
-0.150753768844 0.741862399087 0.0 
-0.0904522613065 0.747583041303 0.0 
-0.0301507537688 0.750613393652 0.0 
0.0301507537688 0.750920508023 0.0 
0.0904522613065 0.748501040295 0.0 
0.150753768844 0.743381310961 0.0 
0.211055276382 0.735616828479 0.0 
0.27135678392 0.72529128745 0.0 
0.331658291457 0.712515066883 0.0 
0.391959798995 0.697423266232 0.0 
0.452261306533 0.680173328073 0.0 
0.51256281407 0.660942305872 0.0 
0.572864321608 0.639923843129 0.0 
0.633165829146 0.617324935825 0.0 
0.693467336683 0.593362553671 0.0 
0.753768844221 0.568260196893 0.0 
0.814070351759 0.542244464315 0.0 
0.874371859296 0.515541705445 0.0 
0.934673366834 0.488374824214 0.0 
0.994974874372 0.460960295309 0.0 
1.05527638191 0.43350544587 0.0 
1.11557788945 0.406206046118 0.0 
1.17587939698 0.379244242458 0.0 
1.23618090452 0.352786856287 0.0 
1.29648241206 0.326984061298 0.0 
1.3567839196 0.301968441983 0.0 
1.41708542714 0.277854426548 0.0 
1.47738693467 0.254738078737 0.0 
1.53768844221 0.232697225536 0.0 
1.59798994975 0.211791891302 0.0 
1.65829145729 0.192065003833 0.0 
1.71859296482 0.173543334221 0.0 
1.77889447236 0.156238630029 0.0 
1.8391959799 0.140148900349 0.0 
1.89949748744 0.12525981156 0.0 
1.95979899497 0.111546153976 0.0 
2.02010050251 0.0989733418872 0.0 
2.08040201005 0.0874989126074 0.0 
2.14070351759 0.0770739938922 0.0 
2.20100502513 0.0676447132078 0.0 
2.26130653266 0.0591535267735 0.0 
2.3216080402 0.0515404507887 0.0 
2.38190954774 0.0447441817027 0.0 
2.44221105528 0.0387030966456 0.0 
2.50251256281 0.0333561291063 0.0 
2.56281407035 0.0286435185292 0.0 
2.62311557789 0.0245074356605 0.0 
2.68341708543 0.0208924881494 0.0 
2.74371859296 0.0177461131004 0.0 
2.8040201005 0.0150188649747 0.0 
2.86432160804 0.0126646084653 0.0 
2.92462311558 0.010640626767 0.0 
2.98492462312 0.00890765605291 0.0 
3.04522613065 0.00742985701727 0.0 
3.10552763819 0.00617473409293 0.0 
3.16582914573 0.00511301246012 0.0 
3.22613065327 0.00421848228209 0.0 
3.2864321608 0.00346781878563 0.0 
3.34673366834 0.00284038589701 0.0 
3.40703517588 0.0023180301883 0.0 
3.46733668342 0.0018848709227 0.0 
3.52763819095 0.00152709104056 0.0 
3.58793969849 0.00123273302457 0.0 
3.64824120603 0.00099150274201 0.0 
3.70854271357 0.000794583597339 0.0 
3.76884422111 0.000634462647175 0.0 
3.82914572864 0.000504769737088 0.0 
3.88944723618 0.000400130214637 0.0 
3.94974874372 0.000316031354103 0.0 
4.01005025126 0.000248702289959 0.0 
4.07035175879 0.000195006992061 0.0 
4.13065326633 0.000152349618145 0.0 
4.19095477387 0.00011859144035 0.0 
4.25125628141 9.1978453843e-05 0.0 
4.31155778894 7.10787289511e-05 0.0 
4.37185929648 5.47285558655e-05 0.0 
4.43216080402 4.198644565e-05 0.0 
4.49246231156 3.2094086663e-05 0.0 
4.5527638191 2.44434058151e-05 0.0 
4.61306532663 1.85489445265e-05 0.0 
4.67336683417 1.40248257437e-05 0.0 
4.73366834171 1.05656576052e-05 0.0 
4.79396984925 7.93078869086e-06 0.0 
4.85427135678 5.93139725426e-06 0.0 
4.91457286432 4.41996094785e-06 0.0 
4.97487437186 3.28171332013e-06 0.0 
5.0351758794 2.4277481656e-06 0.0 
5.09547738693 1.78948233958e-06 0.0 
5.15577889447 1.3142318439e-06 0.0 
5.21608040201 9.61694965354e-07 0.0 
5.27638190955 7.01170258139e-07 0.0 
5.33668341709 5.09366544759e-07 0.0 
5.39698492462 3.68687263731e-07 0.0 
5.45728643216 2.65892838659e-07 0.0 
5.5175879397 1.91062709876e-07 0.0 
5.57788944724 1.36793673667e-07 0.0 
5.63819095477 9.75836099096e-08 0.0 
5.69849246231 6.93599121103e-08 0.0 
5.75879396985 4.91202960435e-08 0.0 
5.81909547739 3.46604505868e-08 0.0 
5.87939698492 2.43684676281e-08 0.0 
5.93969849246 1.70703734859e-08 0.0 
6.0 1.19145765947e-08 0.0 
