  0.94960000000000000        5.0400000000000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.89059999999999995       0.10940000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.79620000000000002       0.20380000000000001        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.68140000000000001       0.31859999999999999        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.56020000000000003       0.43980000000000002        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.44280000000000003       0.55720000000000003        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.33520000000000000       0.66479999999999995        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.24820000000000000       0.75180000000000002        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.17660000000000001       0.82340000000000002        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.13020000000000001       0.86980000000000002        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.6199999999999994E-002  0.90380000000000005        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8199999999999997E-002  0.93159999999999998        2.0000000000000001E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0599999999999999E-002  0.94920000000000004        2.0000000000000001E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.4400000000000000E-002  0.96419999999999995        1.4000000000000000E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.5800000000000000E-002  0.97160000000000002        2.5999999999999999E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9400000000000001E-002  0.97140000000000004        9.1999999999999998E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3800000000000000E-002  0.97040000000000004        1.5800000000000002E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.1999999999999998E-003  0.96220000000000006        2.8600000000000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1999999999999998E-003  0.94740000000000002        4.6399999999999997E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.7999999999999996E-003  0.92500000000000004        7.0199999999999999E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0000000000000001E-003  0.89780000000000004        9.9199999999999997E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.3999999999999998E-003  0.85799999999999998       0.13960000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.8000000000000000E-003  0.80840000000000001       0.18980000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4000000000000000E-003  0.75719999999999998       0.24140000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.1999999999999999E-003  0.69599999999999995       0.30280000000000001        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0000000000000000E-003  0.64000000000000001       0.35899999999999999        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.9999999999999995E-004  0.57840000000000003       0.42099999999999999        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000000000000002E-004  0.52459999999999996       0.47480000000000000        2.0000000000000001E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.46079999999999999       0.53879999999999995        4.0000000000000002E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.40899999999999997       0.59019999999999995        8.0000000000000004E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.35460000000000003       0.64359999999999995        1.8000000000000000E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.30700000000000000       0.69059999999999999        2.3999999999999998E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.26379999999999998       0.73140000000000005        4.7999999999999996E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
