 0.1525000E+01  0.1308490E+02  0.1226686E+02  0.7882684E+00  0.2614003E+02
 0.1550000E+01  0.1317315E+02  0.1218280E+02  0.7959953E+00  0.2615194E+02
 0.1575000E+01  0.1328355E+02  0.1207565E+02  0.8036484E+00  0.2616285E+02
 0.1600000E+01  0.1341408E+02  0.1194759E+02  0.8110690E+00  0.2617273E+02
 0.1625000E+01  0.1356273E+02  0.1180081E+02  0.8180856E+00  0.2618163E+02
 0.1650000E+01  0.1372756E+02  0.1163746E+02  0.8245204E+00  0.2618955E+02
 0.1675000E+01  0.1390668E+02  0.1145965E+02  0.8301970E+00  0.2619653E+02
 0.1700000E+01  0.1409828E+02  0.1126939E+02  0.8349497E+00  0.2620262E+02
 0.1725000E+01  0.1430064E+02  0.1106857E+02  0.8386351E+00  0.2620785E+02
 0.1750000E+01  0.1451212E+02  0.1085900E+02  0.8411427E+00  0.2621226E+02
 0.1775000E+01  0.1473115E+02  0.1064235E+02  0.8424064E+00  0.2621590E+02
 0.1800000E+01  0.1495624E+02  0.1042015E+02  0.8424130E+00  0.2621880E+02
 0.1825000E+01  0.1518598E+02  0.1019381E+02  0.8412085E+00  0.2622100E+02
 0.1850000E+01  0.1541914E+02  0.9964598E+01  0.8556502E+00  0.2623938E+02
 0.1875000E+01  0.1565501E+02  0.9733977E+01  0.8516322E+00  0.2624062E+02
 0.1900000E+01  0.1589233E+02  0.9502987E+01  0.8459004E+00  0.2624121E+02
 0.1925000E+01  0.1612981E+02  0.9272534E+01  0.8388284E+00  0.2624117E+02
 0.1950000E+01  0.1636624E+02  0.9043391E+01  0.8308937E+00  0.2624052E+02
 0.1975000E+01  0.1660048E+02  0.8816200E+01  0.8226382E+00  0.2623931E+02
 0.2000000E+01  0.1683151E+02  0.8591479E+01  0.8146233E+00  0.2623761E+02
 0.2025000E+01  0.1705846E+02  0.8369633E+01  0.8073901E+00  0.2623549E+02
 0.2050000E+01  0.1728063E+02  0.8150965E+01  0.8014277E+00  0.2623302E+02
 0.2075000E+01  0.1749746E+02  0.7935686E+01  0.7971533E+00  0.2623030E+02
 0.2100000E+01  0.1770856E+02  0.7723936E+01  0.7949029E+00  0.2622740E+02
 0.2125000E+01  0.1791365E+02  0.7515794E+01  0.7949273E+00  0.2622437E+02
 0.2150000E+01  0.1811259E+02  0.7311300E+01  0.7973930E+00  0.2622128E+02
 0.2175000E+01  0.1830533E+02  0.7110470E+01  0.8023824E+00  0.2621818E+02
 0.2200000E+01  0.1849190E+02  0.6913309E+01  0.8098926E+00  0.2621510E+02
 0.2225000E+01  0.1867244E+02  0.6719828E+01  0.8198310E+00  0.2621210E+02
 0.2250000E+01  0.1884713E+02  0.6530057E+01  0.8320082E+00  0.2620920E+02
 0.2275000E+01  0.1901618E+02  0.6344052E+01  0.8463320E+00  0.2620656E+02
 0.2300000E+01  0.1918000E+02  0.6161900E+01  0.8620908E+00  0.2620399E+02
 0.2325000E+01  0.1933901E+02  0.5983728E+01  0.8788900E+00  0.2620163E+02
 0.2350000E+01  0.1949370E+02  0.5809697E+01  0.8961155E+00  0.2619951E+02
 0.2375000E+01  0.1964455E+02  0.5640006E+01  0.9130835E+00  0.2619764E+02
 0.2400000E+01  0.1979203E+02  0.5474880E+01  0.9290868E+00  0.2619599E+02
 0.2425000E+01  0.1993650E+02  0.5314563E+01  0.9434558E+00  0.2619452E+02
 0.2450000E+01  0.2007820E+02  0.5159313E+01  0.9556257E+00  0.2619313E+02
 0.2475000E+01  0.2021718E+02  0.5009381E+01  0.9651962E+00  0.2619176E+02
 0.2500000E+01  0.2035331E+02  0.4865009E+01  0.9719688E+00  0.2619029E+02
 0.2525000E+01  0.2048629E+02  0.4726409E+01  0.9759519E+00  0.2618865E+02
 0.2550000E+01  0.2061571E+02  0.4593755E+01  0.9773344E+00  0.2618680E+02
 0.2575000E+01  0.2074111E+02  0.4467175E+01  0.9764347E+00  0.2618472E+02
 0.2600000E+01  0.2086206E+02  0.4346732E+01  0.9736392E+00  0.2618243E+02
 0.2625000E+01  0.2097822E+02  0.4232423E+01  0.9693421E+00  0.2617999E+02
 0.2650000E+01  0.2108939E+02  0.4124171E+01  0.9638967E+00  0.2617746E+02
 0.2675000E+01  0.2119555E+02  0.4021816E+01  0.9575799E+00  0.2617494E+02
 0.2700000E+01  0.2129711E+02  0.3925116E+01  0.9510045E+00  0.2617323E+02
 0.2725000E+01  0.2139405E+02  0.3833754E+01  0.9431424E+00  0.2617095E+02
 0.2750000E+01  0.2148677E+02  0.3747322E+01  0.9347905E+00  0.2616888E+02
 0.2775000E+01  0.2157580E+02  0.3665337E+01  0.9259603E+00  0.2616710E+02
 0.2800000E+01  0.2166176E+02  0.3587252E+01  0.9166197E+00  0.2616564E+02
 0.2825000E+01  0.2174533E+02  0.3512461E+01  0.9067186E+00  0.2616451E+02
 0.2850000E+01  0.2182719E+02  0.3440318E+01  0.8962203E+00  0.2616373E+02
 0.2875000E+01  0.2190797E+02  0.3370152E+01  0.8851340E+00  0.2616325E+02
 0.2900000E+01  0.2198822E+02  0.3301282E+01  0.8735443E+00  0.2616304E+02
 0.2925000E+01  0.2206836E+02  0.3233037E+01  0.8616291E+00  0.2616303E+02
 0.2950000E+01  0.2214871E+02  0.3164778E+01  0.8496629E+00  0.2616315E+02
 0.2975000E+01  0.2222942E+02  0.3095915E+01  0.8380048E+00  0.2616334E+02
 0.3000000E+01  0.2231053E+02  0.3025925E+01  0.8270746E+00  0.2616353E+02
 0.3025000E+01  0.2239198E+02  0.2954373E+01  0.8173246E+00  0.2616368E+02
 0.3050000E+01  0.2247359E+02  0.2880925E+01  0.8092125E+00  0.2616373E+02
 0.3075000E+01  0.2255509E+02  0.2805360E+01  0.8031801E+00  0.2616363E+02
 0.3100000E+01  0.2263612E+02  0.2727583E+01  0.7996388E+00  0.2616334E+02
 0.3125000E+01  0.2271622E+02  0.2647626E+01  0.7989622E+00  0.2616281E+02
 0.3150000E+01  0.2279487E+02  0.2565651E+01  0.8014825E+00  0.2616201E+02
 0.3175000E+01  0.2287144E+02  0.2481951E+01  0.8074886E+00  0.2616088E+02
 0.3200000E+01  0.2294525E+02  0.2396939E+01  0.8172214E+00  0.2615941E+02
 0.3225000E+01  0.2301559E+02  0.2311136E+01  0.8308636E+00  0.2615758E+02
 0.3250000E+01  0.2308172E+02  0.2225162E+01  0.8485193E+00  0.2615540E+02
 0.3275000E+01  0.2314303E+02  0.2139713E+01  0.8701796E+00  0.2615292E+02
 0.3300000E+01  0.2319900E+02  0.2055540E+01  0.8956709E+00  0.2615022E+02
 0.3325000E+01  0.2324942E+02  0.1973428E+01  0.9245837E+00  0.2614744E+02
 0.3350000E+01  0.2329442E+02  0.1894171E+01  0.9561866E+00  0.2614478E+02
 0.3375000E+01  0.2333462E+02  0.1818541E+01  0.9893379E+00  0.2614250E+02
 0.3400000E+01  0.2337116E+02  0.1747268E+01  0.1022425E+01  0.2614086E+02
 0.3425000E+01  0.2340569E+02  0.1681012E+01  0.1053377E+01  0.2614008E+02
 0.3450000E+01  0.2344013E+02  0.1620340E+01  0.1079811E+01  0.2614028E+02
 0.3475000E+01  0.2347632E+02  0.1565705E+01  0.1099335E+01  0.2614136E+02
 0.3500000E+01  0.2351560E+02  0.1517425E+01  0.1109988E+01  0.2614301E+02
 0.3525000E+01  0.2355839E+02  0.1475674E+01  0.1110686E+01  0.2614475E+02
 0.3550000E+01  0.2360410E+02  0.1440470E+01  0.1101497E+01  0.2614607E+02
 0.3575000E+01  0.2365129E+02  0.1411675E+01  0.1083618E+01  0.2614658E+02
 0.3600000E+01  0.2369812E+02  0.1388997E+01  0.1059407E+01  0.2614652E+02
 0.3625000E+01  0.2374266E+02  0.1372006E+01  0.1030478E+01  0.2614514E+02
 0.3650000E+01  0.2378293E+02  0.1360136E+01  0.9982454E+00  0.2614131E+02
 0.3675000E+01  0.2381849E+02  0.1352645E+01  0.9677105E+00  0.2613885E+02
 0.3700000E+01  0.2384892E+02  0.1348771E+01  0.9385485E+00  0.2613624E+02
 0.3725000E+01  0.2387426E+02  0.1347687E+01  0.9117626E+00  0.2613371E+02
 0.3750000E+01  0.2389494E+02  0.1348526E+01  0.8879662E+00  0.2613144E+02
 0.3775000E+01  0.2391164E+02  0.1350412E+01  0.8674730E+00  0.2612952E+02
 0.3800000E+01  0.2392517E+02  0.1352484E+01  0.8503844E+00  0.2612803E+02
 0.3825000E+01  0.2393640E+02  0.1353924E+01  0.8366628E+00  0.2612699E+02
 0.3850000E+01  0.2394619E+02  0.1353984E+01  0.8261865E+00  0.2612636E+02
 0.3875000E+01  0.2395532E+02  0.1352004E+01  0.8187895E+00  0.2612611E+02
 0.3900000E+01  0.2396447E+02  0.1347436E+01  0.8142869E+00  0.2612619E+02
 0.3925000E+01  0.2397416E+02  0.1339861E+01  0.8124158E+00  0.2612644E+02
 0.3950000E+01  0.2398481E+02  0.1328994E+01  0.8131495E+00  0.2612695E+02
 0.3975000E+01  0.2399663E+02  0.1314699E+01  0.8162262E+00  0.2612756E+02
 0.4000000E+01  0.2400973E+02  0.1296990E+01  0.8214735E+00  0.2612819E+02
 0.4025000E+01  0.2402403E+02  0.1276025E+01  0.8287198E+00  0.2612878E+02
 0.4050000E+01  0.2403937E+02  0.1252102E+01  0.8377894E+00  0.2612926E+02
 0.4075000E+01  0.2405545E+02  0.1225643E+01  0.8484970E+00  0.2612959E+02
 0.4100000E+01  0.2407191E+02  0.1197176E+01  0.8606437E+00  0.2612973E+02
 0.4125000E+01  0.2408831E+02  0.1167321E+01  0.8740123E+00  0.2612964E+02
 0.4150000E+01  0.2410421E+02  0.1136759E+01  0.8883660E+00  0.2612933E+02
 0.4175000E+01  0.2411913E+02  0.1106212E+01  0.9034476E+00  0.2612879E+02
 0.4200000E+01  0.2413338E+02  0.1076413E+01  0.9149609E+00  0.2612476E+02
 0.4225000E+01  0.2414600E+02  0.1047931E+01  0.9299623E+00  0.2612389E+02
 0.4250000E+01  0.2415663E+02  0.1021445E+01  0.9447914E+00  0.2612286E+02
 0.4275000E+01  0.2416500E+02  0.9975762E+00  0.9591400E+00  0.2612172E+02
 0.4300000E+01  0.2417098E+02  0.9768609E+00  0.9726767E+00  0.2612052E+02
 0.4325000E+01  0.2417460E+02  0.9597346E+00  0.9850280E+00  0.2611936E+02
 0.4350000E+01  0.2417608E+02  0.9465147E+00  0.9957531E+00  0.2611834E+02
 0.4375000E+01  0.2417583E+02  0.9373895E+00  0.1004659E+01  0.2611787E+02
 0.4400000E+01  0.2417460E+02  0.9324191E+00  0.1010473E+01  0.2611749E+02
 0.4425000E+01  0.2417327E+02  0.9315172E+00  0.1012772E+01  0.2611756E+02
 0.4450000E+01  0.2417274E+02  0.9344629E+00  0.1010864E+01  0.2611807E+02
 0.4475000E+01  0.2417377E+02  0.9409078E+00  0.1004242E+01  0.2611892E+02
 0.4500000E+01  0.2417673E+02  0.9503887E+00  0.9927827E+00  0.2611990E+02
 0.4525000E+01  0.2418155E+02  0.9623429E+00  0.9768948E+00  0.2612079E+02
 0.4550000E+01  0.2418769E+02  0.9761291E+00  0.9575408E+00  0.2612136E+02
 0.4575000E+01  0.2419439E+02  0.9910501E+00  0.9360952E+00  0.2612153E+02
 0.4600000E+01  0.2420086E+02  0.1006380E+01  0.9140904E+00  0.2612133E+02
 0.4625000E+01  0.2420651E+02  0.1021391E+01  0.8929575E+00  0.2612086E+02
 0.4650000E+01  0.2421104E+02  0.1035381E+01  0.8738490E+00  0.2612027E+02
 0.4675000E+01  0.2421442E+02  0.1047705E+01  0.8575745E+00  0.2611970E+02
 0.4700000E+01  0.2421670E+02  0.1057792E+01  0.8442665E+00  0.2611876E+02
 0.4725000E+01  0.2421827E+02  0.1065160E+01  0.8350011E+00  0.2611843E+02
 0.4750000E+01  0.2421940E+02  0.1069454E+01  0.8293832E+00  0.2611824E+02
 0.4775000E+01  0.2422033E+02  0.1070447E+01  0.8273778E+00  0.2611815E+02
 0.4800000E+01  0.2422118E+02  0.1068047E+01  0.8288942E+00  0.2611812E+02
 0.4825000E+01  0.2422198E+02  0.1062298E+01  0.8338071E+00  0.2611809E+02
 0.4850000E+01  0.2422273E+02  0.1053380E+01  0.8418828E+00  0.2611799E+02
 0.4875000E+01  0.2422319E+02  0.1041620E+01  0.8530073E+00  0.2611782E+02
 0.4900000E+01  0.2422320E+02  0.1027445E+01  0.8669211E+00  0.2611756E+02
 0.4925000E+01  0.2422259E+02  0.1011371E+01  0.8832782E+00  0.2611724E+02
 0.4950000E+01  0.2422129E+02  0.9939862E+00  0.9016074E+00  0.2611688E+02
 0.4975000E+01  0.2421934E+02  0.9759222E+00  0.9213033E+00  0.2611656E+02
 0.5000000E+01  0.2421687E+02  0.9578353E+00  0.9416245E+00  0.2611633E+02
