  0.95099999999999996        4.9000000000000002E-002
  0.82930000000000004       0.17069999999999999     
  0.64890000000000003       0.35110000000000002     
  0.45950000000000002       0.54049999999999998     
  0.30149999999999999       0.69850000000000001     
  0.18670000000000000       0.81330000000000002     
  0.11690000000000000       0.88310000000000000     
   7.4700000000000003E-002  0.92490000000000006     
   5.0200000000000002E-002  0.94740000000000002     
   3.2500000000000001E-002  0.95540000000000003     
   2.1399999999999999E-002  0.94940000000000002     
   1.4000000000000000E-002  0.92310000000000003     
   8.8000000000000005E-003  0.87770000000000004     
   5.7000000000000002E-003  0.81540000000000001     
   4.5999999999999999E-003  0.73670000000000002     
   3.0999999999999999E-003  0.65310000000000001     
   2.3000000000000000E-003  0.56520000000000004     
   1.6000000000000001E-003  0.48049999999999998     
   1.5000000000000000E-003  0.40400000000000003     
   1.1000000000000001E-003  0.33529999999999999     
   6.9999999999999999E-004  0.27229999999999999     
   5.0000000000000001E-004  0.22030000000000000     
   2.9999999999999997E-004  0.17920000000000000     
   2.0000000000000001E-004  0.14580000000000001     
   1.0000000000000000E-004  0.11690000000000000     
   1.0000000000000000E-004   9.6199999999999994E-002
   1.0000000000000000E-004   7.9100000000000004E-002
   1.0000000000000000E-004   6.4299999999999996E-002
   1.0000000000000000E-004   5.3999999999999999E-002
   1.0000000000000000E-004   4.5699999999999998E-002
   0.0000000000000000        3.7400000000000003E-002
   0.0000000000000000        3.1699999999999999E-002
   0.0000000000000000        2.5600000000000001E-002
   0.0000000000000000        2.1800000000000000E-002
   0.0000000000000000        1.8599999999999998E-002
   0.0000000000000000        1.5299999999999999E-002
   0.0000000000000000        1.3299999999999999E-002
   0.0000000000000000        1.0500000000000001E-002
   0.0000000000000000        8.6999999999999994E-003
   0.0000000000000000        6.4999999999999997E-003
   0.0000000000000000        5.7999999999999996E-003
   0.0000000000000000        5.1999999999999998E-003
   0.0000000000000000        4.7000000000000002E-003
   0.0000000000000000        4.1000000000000003E-003
   0.0000000000000000        3.3999999999999998E-003
   0.0000000000000000        3.0999999999999999E-003
   0.0000000000000000        2.8000000000000000E-003
   0.0000000000000000        2.5000000000000001E-003
   0.0000000000000000        2.3000000000000000E-003
   0.0000000000000000        2.0999999999999999E-003
   0.0000000000000000        1.6000000000000001E-003
   0.0000000000000000        1.6000000000000001E-003
   0.0000000000000000        1.5000000000000000E-003
   0.0000000000000000        1.1999999999999999E-003
   0.0000000000000000        1.1000000000000001E-003
   0.0000000000000000        1.0000000000000000E-003
   0.0000000000000000        8.0000000000000004E-004
   0.0000000000000000        6.9999999999999999E-004
   0.0000000000000000        5.0000000000000001E-004
   0.0000000000000000        5.0000000000000001E-004
   0.0000000000000000        2.9999999999999997E-004
   0.0000000000000000        2.9999999999999997E-004
   0.0000000000000000        4.0000000000000002E-004
   0.0000000000000000        5.9999999999999995E-004
   0.0000000000000000        1.0000000000000000E-003
   0.0000000000000000        2.5999999999999999E-003
   0.0000000000000000        5.1999999999999998E-003
   0.0000000000000000        8.8000000000000005E-003
   0.0000000000000000        1.7700000000000000E-002
   0.0000000000000000        3.3799999999999997E-002
   0.0000000000000000        6.2399999999999997E-002
   0.0000000000000000       0.12139999999999999     
   0.0000000000000000       0.22030000000000000     
   0.0000000000000000       0.27150000000000002     
   0.0000000000000000       0.30530000000000002     
   0.0000000000000000       0.32990000000000003     
   0.0000000000000000       0.34939999999999999     
   0.0000000000000000       0.36499999999999999     
   2.0000000000000001E-004  0.37759999999999999     
   4.0000000000000002E-004  0.38879999999999998     
   8.9999999999999998E-004  0.39750000000000002     
   2.3999999999999998E-003  0.40370000000000000     
   5.1000000000000004E-003  0.40739999999999998     
   8.3000000000000001E-003  0.41020000000000001     
   1.4999999999999999E-002  0.40960000000000002     
   2.8500000000000001E-002  0.40029999999999999     
   5.1400000000000001E-002  0.38040000000000002     
   8.2699999999999996E-002  0.35120000000000001     
  0.13840000000000000       0.29740000000000000     
  0.22140000000000001       0.21640000000000001     
  0.26729999999999998       0.17280000000000001     
  0.29930000000000001       0.14290000000000000     
  0.32160000000000000       0.12189999999999999     
  0.33960000000000001       0.10520000000000000     
  0.35520000000000002        9.0600000000000000E-002
  0.36809999999999998        7.8799999999999995E-002
  0.37800000000000000        6.9500000000000006E-002
  0.38700000000000001        6.1100000000000002E-002
  0.39439999999999997        5.3800000000000001E-002
  0.40120000000000000        4.7500000000000001E-002
  0.40529999999999999        4.4100000000000000E-002
