-0.3973974E+01  0.6093682E-01
-0.3953954E+01  0.8179067E-01
-0.3933934E+01  0.1082054E+00
-0.3913914E+01  0.1398189E+00
-0.3893894E+01  0.1757120E+00
-0.3873874E+01  0.2144558E+00
-0.3853854E+01  0.2542503E+00
-0.3833834E+01  0.2931247E+00
-0.3813814E+01  0.3291668E+00
-0.3793794E+01  0.3607395E+00
-0.3773774E+01  0.3866518E+00
-0.3753754E+01  0.4062610E+00
-0.3733734E+01  0.4194977E+00
-0.3713714E+01  0.4268192E+00
-0.3693694E+01  0.4291076E+00
-0.3673674E+01  0.4275359E+00
-0.3653654E+01  0.4234245E+00
-0.3633634E+01  0.4181091E+00
-0.3613614E+01  0.4128321E+00
-0.3593594E+01  0.4086646E+00
-0.3573574E+01  0.4064562E+00
-0.3553554E+01  0.4068094E+00
-0.3533534E+01  0.4100696E+00
-0.3513514E+01  0.4163265E+00
-0.3493493E+01  0.4254205E+00
-0.3473473E+01  0.4369555E+00
-0.3453453E+01  0.4503171E+00
-0.3433433E+01  0.4647023E+00
-0.3413413E+01  0.4791604E+00
-0.3393393E+01  0.4926490E+00
-0.3373373E+01  0.5041027E+00
-0.3353353E+01  0.5125116E+00
-0.3333333E+01  0.5170009E+00
-0.3313313E+01  0.5169063E+00
-0.3293293E+01  0.5118332E+00
-0.3273273E+01  0.5016949E+00
-0.3253253E+01  0.4867236E+00
-0.3233233E+01  0.4674520E+00
-0.3213213E+01  0.4446687E+00
-0.3193193E+01  0.4193519E+00
-0.3173173E+01  0.3925905E+00
-0.3153153E+01  0.3655017E+00
-0.3133133E+01  0.3391542E+00
-0.3113113E+01  0.3145069E+00
-0.3093093E+01  0.2923672E+00
-0.3073073E+01  0.2733721E+00
-0.3053053E+01  0.2579907E+00
-0.3033033E+01  0.2465433E+00
-0.3013013E+01  0.2392316E+00
-0.2992993E+01  0.2361703E+00
-0.2972973E+01  0.2374130E+00
-0.2952953E+01  0.2429668E+00
-0.2932933E+01  0.2527906E+00
-0.2912913E+01  0.2667770E+00
-0.2892893E+01  0.2847224E+00
-0.2872873E+01  0.3062889E+00
-0.2852853E+01  0.3309679E+00
-0.2832833E+01  0.3580543E+00
-0.2812813E+01  0.3866381E+00
-0.2792793E+01  0.4156209E+00
-0.2772773E+01  0.4437576E+00
-0.2752753E+01  0.4697241E+00
-0.2732733E+01  0.4922026E+00
-0.2712713E+01  0.5099783E+00
-0.2692693E+01  0.5220343E+00
-0.2672673E+01  0.5276352E+00
-0.2652653E+01  0.5263878E+00
-0.2632633E+01  0.5182731E+00
-0.2612613E+01  0.5036449E+00
-0.2592593E+01  0.4831961E+00
-0.2572573E+01  0.4578975E+00
-0.2552553E+01  0.4289161E+00
-0.2532533E+01  0.3975236E+00
-0.2512513E+01  0.3650033E+00
-0.2492492E+01  0.3325674E+00
-0.2472472E+01  0.3012895E+00
-0.2452452E+01  0.2720595E+00
-0.2432432E+01  0.2455603E+00
-0.2412412E+01  0.2222682E+00
-0.2392392E+01  0.2024713E+00
-0.2372372E+01  0.1863021E+00
-0.2352352E+01  0.1737777E+00
-0.2332332E+01  0.1648411E+00
-0.2312312E+01  0.1593982E+00
-0.2292292E+01  0.1573447E+00
-0.2272272E+01  0.1585797E+00
-0.2252252E+01  0.1630056E+00
-0.2232232E+01  0.1705132E+00
-0.2212212E+01  0.1809561E+00
-0.2192192E+01  0.1941176E+00
-0.2172172E+01  0.2096773E+00
-0.2152152E+01  0.2271822E+00
-0.2132132E+01  0.2460305E+00
-0.2112112E+01  0.2654718E+00
-0.2092092E+01  0.2846282E+00
-0.2072072E+01  0.3025368E+00
-0.2052052E+01  0.3182113E+00
-0.2032032E+01  0.3307177E+00
-0.2012012E+01  0.3392558E+00
-0.1991992E+01  0.3432369E+00
-0.1971972E+01  0.3423481E+00
-0.1951952E+01  0.3365932E+00
-0.1931932E+01  0.3263039E+00
-0.1911912E+01  0.3121184E+00
-0.1891892E+01  0.2949279E+00
-0.1871872E+01  0.2757974E+00
-0.1851852E+01  0.2558688E+00
-0.1831832E+01  0.2362597E+00
-0.1811812E+01  0.2179680E+00
-0.1791792E+01  0.2017950E+00
-0.1771772E+01  0.1882942E+00
-0.1751752E+01  0.1777512E+00
-0.1731732E+01  0.1701926E+00
-0.1711712E+01  0.1654220E+00
-0.1691692E+01  0.1630722E+00
-0.1671672E+01  0.1626680E+00
-0.1651652E+01  0.1636866E+00
-0.1631632E+01  0.1656105E+00
-0.1611612E+01  0.1679655E+00
-0.1591592E+01  0.1703434E+00
-0.1571572E+01  0.1724092E+00
-0.1551552E+01  0.1738967E+00
-0.1531532E+01  0.1745971E+00
-0.1511512E+01  0.1743460E+00
-0.1491491E+01  0.1730121E+00
-0.1471471E+01  0.1704921E+00
-0.1451451E+01  0.1667102E+00
-0.1431431E+01  0.1616237E+00
-0.1411411E+01  0.1552313E+00
-0.1391391E+01  0.1475809E+00
-0.1371371E+01  0.1387750E+00
-0.1351351E+01  0.1289723E+00
-0.1331331E+01  0.1183816E+00
-0.1311311E+01  0.1072519E+00
-0.1291291E+01  0.9585634E-01
-0.1271271E+01  0.8447506E-01
-0.1251251E+01  0.7337629E-01
-0.1231231E+01  0.6280002E-01
-0.1211211E+01  0.5294491E-01
-0.1191191E+01  0.4395977E-01
-0.1171171E+01  0.3594014E-01
-0.1151151E+01  0.2892945E-01
-0.1131131E+01  0.2292416E-01
-0.1111111E+01  0.1788165E-01
-0.1091091E+01  0.1372967E-01
-0.1071071E+01  0.1037615E-01
-0.1051051E+01  0.7718380E-02
-0.1031031E+01  0.5651000E-02
-0.1011011E+01  0.4072231E-02
-0.9909910E+00  0.2888343E-02
-0.9709710E+00  0.2016404E-02
-0.9509510E+00  0.1385554E-02
-0.9309309E+00  0.9371115E-03
-0.9109109E+00  0.6238600E-03
-0.8908909E+00  0.4088055E-03
-0.8708709E+00  0.2636853E-03
-0.8508509E+00  0.1674172E-03
-0.8308308E+00  0.1046320E-03
-0.8108108E+00  0.6437000E-04
-0.7907908E+00  0.3898175E-04
-0.7707708E+00  0.2323813E-04
-0.7507508E+00  0.1363659E-04
-0.7307307E+00  0.7877304E-05
-0.7107107E+00  0.4479377E-05
-0.6906907E+00  0.2507419E-05
-0.6706707E+00  0.1381674E-05
 0.5515516E+01  0.1001454E-05
 0.5535536E+01  0.1809704E-05
 0.5555556E+01  0.3218261E-05
 0.5575576E+01  0.5632126E-05
 0.5595596E+01  0.9699757E-05
 0.5615616E+01  0.1643943E-04
 0.5635636E+01  0.2741889E-04
 0.5655656E+01  0.4500394E-04
 0.5675676E+01  0.7269231E-04
 0.5695696E+01  0.1155484E-03
 0.5715716E+01  0.1807492E-03
 0.5735736E+01  0.2782445E-03
 0.5755756E+01  0.4215159E-03
 0.5775776E+01  0.6284038E-03
 0.5795796E+01  0.9219364E-03
 0.5815816E+01  0.1331069E-02
 0.5835836E+01  0.1891200E-02
 0.5855856E+01  0.2644306E-02
 0.5875876E+01  0.3638508E-02
 0.5895896E+01  0.4926885E-02
 0.5915916E+01  0.6565364E-02
 0.5935936E+01  0.8609592E-02
 0.5955956E+01  0.1111076E-01
 0.5975976E+01  0.1411049E-01
 0.5995996E+01  0.1763511E-01
 0.6016016E+01  0.2168959E-01
 0.6036036E+01  0.2625197E-01
 0.6056056E+01  0.3126871E-01
 0.6076076E+01  0.3665180E-01
 0.6096096E+01  0.4227835E-01
 0.6116116E+01  0.4799302E-01
 0.6136136E+01  0.5361367E-01
 0.6156156E+01  0.5894004E-01
 0.6176176E+01  0.6376504E-01
 0.6196196E+01  0.6788787E-01
 0.6216216E+01  0.7112776E-01
 0.6236236E+01  0.7333705E-01
 0.6256256E+01  0.7441237E-01
 0.6276276E+01  0.7430263E-01
 0.6296296E+01  0.7301307E-01
 0.6316316E+01  0.7060483E-01
 0.6336336E+01  0.6719014E-01
 0.6356356E+01  0.6292368E-01
 0.6376376E+01  0.5799092E-01
 0.6396396E+01  0.5259486E-01
 0.6416416E+01  0.4694225E-01
 0.6436436E+01  0.4123082E-01
 0.6456456E+01  0.3563833E-01
 0.6476476E+01  0.3031448E-01
 0.6496496E+01  0.2537583E-01
 0.6516517E+01  0.2090392E-01
 0.6536537E+01  0.1694621E-01
 0.6556557E+01  0.1351932E-01
 0.6576577E+01  0.1061389E-01
 0.6596597E+01  0.8200331E-02
 0.6616617E+01  0.6234846E-02
 0.6636637E+01  0.4665062E-02
 0.6656657E+01  0.3434998E-02
 0.6676677E+01  0.2489046E-02
 0.6696697E+01  0.1774912E-02
 0.6716717E+01  0.1245541E-02
 0.6736737E+01  0.8601547E-03
 0.6756757E+01  0.5845646E-03
 0.6776777E+01  0.3909541E-03
 0.6796797E+01  0.2573099E-03
 0.6816817E+01  0.1666574E-03
 0.6836837E+01  0.1062258E-03
 0.6856857E+01  0.6663045E-04
 0.6876877E+01  0.4112945E-04
 0.6896897E+01  0.2498449E-04
 0.6916917E+01  0.1493569E-04
 0.6936937E+01  0.8786534E-05
 0.6956957E+01  0.5086830E-05
 0.6976977E+01  0.2898106E-05
 0.6996997E+01  0.1624870E-05
 0.7017017E+01  0.8965205E-06
 0.7737738E+01  0.1515879E-05
 0.7757758E+01  0.2669699E-05
 0.7777778E+01  0.4626978E-05
 0.7797798E+01  0.7891689E-05
 0.7817818E+01  0.1324585E-04
 0.7837838E+01  0.2187898E-04
 0.7857858E+01  0.3556409E-04
 0.7877878E+01  0.5688971E-04
 0.7897898E+01  0.8955568E-04
 0.7917918E+01  0.1387362E-03
 0.7937938E+01  0.2115066E-03
 0.7957958E+01  0.3173186E-03
 0.7977978E+01  0.4684943E-03
 0.7997998E+01  0.6806919E-03
 0.8018018E+01  0.9732719E-03
 0.8038038E+01  0.1369478E-02
 0.8058058E+01  0.1896328E-02
 0.8078078E+01  0.2584099E-02
 0.8098098E+01  0.3465311E-02
 0.8118118E+01  0.4573121E-02
 0.8138138E+01  0.5939098E-02
 0.8158158E+01  0.7590418E-02
 0.8178178E+01  0.9546590E-02
 0.8198198E+01  0.1181594E-01
 0.8218218E+01  0.1439214E-01
 0.8238238E+01  0.1725123E-01
 0.8258258E+01  0.2034943E-01
 0.8278278E+01  0.2362227E-01
 0.8298298E+01  0.2698537E-01
 0.8318318E+01  0.3033699E-01
 0.8338338E+01  0.3356248E-01
 0.8358358E+01  0.3654037E-01
 0.8378378E+01  0.3914977E-01
 0.8398398E+01  0.4127840E-01
 0.8418418E+01  0.4283057E-01
 0.8438438E+01  0.4373430E-01
 0.8458458E+01  0.4394687E-01
 0.8478478E+01  0.4345813E-01
 0.8498498E+01  0.4229135E-01
 0.8518519E+01  0.4050134E-01
 0.8538539E+01  0.3817021E-01
 0.8558559E+01  0.3540113E-01
 0.8578579E+01  0.3231076E-01
 0.8598599E+01  0.2902114E-01
 0.8618619E+01  0.2565188E-01
 0.8638639E+01  0.2231317E-01
 0.8658659E+01  0.1910032E-01
 0.8678679E+01  0.1609005E-01
 0.8698699E+01  0.1333864E-01
 0.8718719E+01  0.1088186E-01
 0.8738739E+01  0.8736391E-02
 0.8758759E+01  0.6902372E-02
 0.8778779E+01  0.5366634E-02
 0.8798799E+01  0.4106228E-02
 0.8818819E+01  0.3091871E-02
 0.8838839E+01  0.2291063E-02
 0.8858859E+01  0.1670667E-02
 0.8878879E+01  0.1198892E-02
 0.8898899E+01  0.8466569E-03
 0.8918919E+01  0.5883984E-03
 0.8938939E+01  0.4024128E-03
 0.8958959E+01  0.2708365E-03
 0.8978979E+01  0.1793806E-03
 0.8998999E+01  0.1169157E-03
 0.9019019E+01  0.7498785E-04
 0.9039039E+01  0.4732757E-04
 0.9059059E+01  0.2939088E-04
 0.9079079E+01  0.1795671E-04
 0.9099099E+01  0.1079053E-04
 0.9119119E+01  0.6374385E-05
 0.9139139E+01  0.3698119E-05
 0.9159159E+01  0.2102942E-05
 0.9179179E+01  0.1167676E-05
 0.9439439E+01  0.1480561E-05
 0.9459459E+01  0.2552864E-05
 0.9479479E+01  0.4312044E-05
 0.9499499E+01  0.7151076E-05
 0.9519520E+01  0.1165701E-04
 0.9539540E+01  0.1868883E-04
 0.9559560E+01  0.2947697E-04
 0.9579580E+01  0.4574614E-04
 0.9599600E+01  0.6986018E-04
 0.9619620E+01  0.1049845E-03
 0.9639640E+01  0.1552563E-03
 0.9659660E+01  0.2259469E-03
 0.9679680E+01  0.3235928E-03
 0.9699700E+01  0.4560656E-03
 0.9719720E+01  0.6325469E-03
 0.9739740E+01  0.8633665E-03
 0.9759760E+01  0.1159671E-02
 0.9779780E+01  0.1532893E-02
 0.9799800E+01  0.1994005E-02
 0.9819820E+01  0.2552571E-02
 0.9839840E+01  0.3215636E-02
 0.9859860E+01  0.3986513E-02
 0.9879880E+01  0.4863590E-02
 0.9899900E+01  0.5839264E-02
 0.9919920E+01  0.6899166E-02
 0.9939940E+01  0.8021812E-02
 0.9959960E+01  0.9178795E-02
 0.9979980E+01  0.1033561E-01
 0.1000000E+02  0.1145313E-01
