  -6.0000000000000000       -6.0000000000000000        1.4006456422869503E-248
  -6.0000000000000000       -5.8787878787878789        1.2865844407866650E-238
  -6.0000000000000000       -5.7575757575757578        4.6150445436236097E-229
  -6.0000000000000000       -5.6363636363636367        6.4645912073072936E-220
  -6.0000000000000000       -5.5151515151515156        3.5361752268685147E-211
  -6.0000000000000000       -5.3939393939393936        7.5535997813607335E-203
  -6.0000000000000000       -5.2727272727272725        6.3008846665883536E-195
  -6.0000000000000000       -5.1515151515151514        2.0524671650183876E-187
  -6.0000000000000000       -5.0303030303030303        2.6108237018456908E-180
  -6.0000000000000000       -4.9090909090909092        1.2968941144385795E-173
  -6.0000000000000000       -4.7878787878787881        2.5156782664123066E-167
  -6.0000000000000000       -4.6666666666666661        1.9055709083612425E-161
  -6.0000000000000000       -4.5454545454545450        5.6364550003043301E-156
  -6.0000000000000000       -4.4242424242424239        6.5099920162975181E-151
  -6.0000000000000000       -4.3030303030303028        2.9357069108600685E-146
  -6.0000000000000000       -4.1818181818181817        5.1680870647985090E-142
  -6.0000000000000000       -4.0606060606060606        3.5504430535304959E-138
  -6.0000000000000000       -3.9393939393939394        9.5118519023122996E-135
  -6.0000000000000000       -3.8181818181818183        9.9231558743913954E-132
  -6.0000000000000000       -3.6969696969696968        4.0192392339714157E-129
  -6.0000000000000000       -3.5757575757575757        6.2814910229735856E-127
  -6.0000000000000000       -3.4545454545454546        3.7388753987301935E-125
  -6.0000000000000000       -3.3333333333333330        8.2376793704426122E-124
  -6.0000000000000000       -3.2121212121212119        6.2828790970100232E-123
  -6.0000000000000000       -3.0909090909090908        1.3767933040483204E-122
  -6.0000000000000000       -2.9696969696969697        3.9905822712930020E-123
  -6.0000000000000000       -2.8484848484848486        7.2968288147384522E-123
  -6.0000000000000000       -2.7272727272727271        1.6555108582794361E-122
  -6.0000000000000000       -2.6060606060606060        4.6300397334826116E-123
  -6.0000000000000000       -2.4848484848484849        5.5297495181565943E-124
  -6.0000000000000000       -2.3636363636363633        2.7857025827881786E-124
  -6.0000000000000000       -2.2424242424242422        4.9907520814046467E-124
  -6.0000000000000000       -2.1212121212121211        2.2689228843883036E-123
  -6.0000000000000000       -2.0000000000000000        6.4221346645054254E-123
  -6.0000000000000000       -1.8787878787878789        1.0008133970008214E-122
  -6.0000000000000000       -1.7575757575757578        7.8659020612670783E-123
  -6.0000000000000000       -1.6363636363636367        3.1199356630329708E-123
  -6.0000000000000000       -1.5151515151515147        6.8901940037355953E-124
  -6.0000000000000000       -1.3939393939393936        9.7814598053598968E-125
  -6.0000000000000000       -1.2727272727272725        9.5125606184800027E-126
  -6.0000000000000000       -1.1515151515151514        5.2462930207826456E-127
  -6.0000000000000000       -1.0303030303030303        3.9970525594051393E-129
  -6.0000000000000000      -0.90909090909090917        1.1472727749338881E-128
  -6.0000000000000000      -0.78787878787878807        7.8364499093552576E-129
  -6.0000000000000000      -0.66666666666666607        1.8487891410019647E-129
  -6.0000000000000000      -0.54545454545454497        6.5565297541011639E-130
  -6.0000000000000000      -0.42424242424242387        3.2302264918685178E-130
  -6.0000000000000000      -0.30303030303030276        3.4406640959700880E-131
  -6.0000000000000000      -0.18181818181818166        3.2192344557973628E-131
  -6.0000000000000000       -6.0606060606060552E-002   4.5123346772235054E-132
  -6.0000000000000000        6.0606060606060552E-002   3.6479592416645381E-133
  -6.0000000000000000       0.18181818181818166        2.0892723484288858E-133
  -6.0000000000000000       0.30303030303030276        1.7928635192352869E-134
  -6.0000000000000000       0.42424242424242475        4.0110876048098822E-136
  -6.0000000000000000       0.54545454545454586        2.3976449310080160E-138
  -6.0000000000000000       0.66666666666666696        1.8865500899157305E-141
  -6.0000000000000000       0.78787878787878807        4.4579447204342847E-144
  -6.0000000000000000       0.90909090909090917        4.8911206505585755E-146
  -6.0000000000000000        1.0303030303030303        6.7724263962141844E-149
  -6.0000000000000000        1.1515151515151514        2.7629812033121086E-152
