 0.1600000E+00 -0.1399587E+01 -0.1355437E+01
 0.1610000E+00 -0.1399577E+01 -0.1354956E+01
 0.1620000E+00 -0.1399567E+01 -0.1354471E+01
 0.1630000E+00 -0.1399556E+01 -0.1353987E+01
 0.1640000E+00 -0.1399546E+01 -0.1353499E+01
 0.1650000E+00 -0.1399535E+01 -0.1353012E+01
 0.1660000E+00 -0.1399525E+01 -0.1352522E+01
 0.1670000E+00 -0.1399513E+01 -0.1352032E+01
 0.1680000E+00 -0.1399502E+01 -0.1351539E+01
 0.1690000E+00 -0.1399490E+01 -0.1351048E+01
 0.1700000E+00 -0.1399479E+01 -0.1350552E+01
 0.1710000E+00 -0.1399467E+01 -0.1350058E+01
 0.1720000E+00 -0.1399455E+01 -0.1349560E+01
 0.1730000E+00 -0.1399443E+01 -0.1349064E+01
 0.1740000E+00 -0.1399431E+01 -0.1348564E+01
 0.1750000E+00 -0.1399418E+01 -0.1348066E+01
 0.1760000E+00 -0.1399405E+01 -0.1347564E+01
 0.1770000E+00 -0.1399392E+01 -0.1347063E+01
 0.1780000E+00 -0.1399379E+01 -0.1346559E+01
 0.1790000E+00 -0.1399365E+01 -0.1346056E+01
 0.1800000E+00 -0.1399352E+01 -0.1345550E+01
 0.1810000E+00 -0.1399337E+01 -0.1345046E+01
 0.1820000E+00 -0.1399324E+01 -0.1344538E+01
 0.1830000E+00 -0.1399309E+01 -0.1344032E+01
 0.1840000E+00 -0.1399295E+01 -0.1343522E+01
 0.1850000E+00 -0.1399280E+01 -0.1343014E+01
 0.1860000E+00 -0.1399265E+01 -0.1342502E+01
 0.1870000E+00 -0.1399249E+01 -0.1341993E+01
 0.1880000E+00 -0.1399235E+01 -0.1341479E+01
 0.1890000E+00 -0.1399218E+01 -0.1340968E+01
 0.1900000E+00 -0.1399203E+01 -0.1340453E+01
 0.1910000E+00 -0.1399186E+01 -0.1339941E+01
 0.1920000E+00 -0.1399171E+01 -0.1339425E+01
 0.1930000E+00 -0.1399153E+01 -0.1338911E+01
 0.1940000E+00 -0.1399137E+01 -0.1338393E+01
 0.1950000E+00 -0.1399119E+01 -0.1337878E+01
 0.1960000E+00 -0.1399103E+01 -0.1337359E+01
 0.1970000E+00 -0.1399084E+01 -0.1336843E+01
 0.1980000E+00 -0.1399067E+01 -0.1336322E+01
 0.1990000E+00 -0.1399048E+01 -0.1335805E+01
 0.2000000E+00 -0.1399031E+01 -0.1335284E+01
 0.2010000E+00 -0.1399011E+01 -0.1334765E+01
 0.2020000E+00 -0.1398993E+01 -0.1334243E+01
 0.2030000E+00 -0.1398974E+01 -0.1333723E+01
 0.2040000E+00 -0.1398955E+01 -0.1333200E+01
 0.2050000E+00 -0.1398935E+01 -0.1332680E+01
 0.2060000E+00 -0.1398916E+01 -0.1332155E+01
 0.2070000E+00 -0.1398895E+01 -0.1331634E+01
 0.2080000E+00 -0.1398875E+01 -0.1331109E+01
 0.2090000E+00 -0.1398853E+01 -0.1330588E+01
 0.2100000E+00 -0.1398833E+01 -0.1330062E+01
 0.2110000E+00 -0.1398811E+01 -0.1329539E+01
 0.2120000E+00 -0.1398791E+01 -0.1329013E+01
 0.2130000E+00 -0.1398768E+01 -0.1328490E+01
 0.2140000E+00 -0.1398747E+01 -0.1327963E+01
 0.2150000E+00 -0.1398723E+01 -0.1327439E+01
 0.2160000E+00 -0.1398702E+01 -0.1326912E+01
 0.2170000E+00 -0.1398678E+01 -0.1326388E+01
 0.2180000E+00 -0.1398656E+01 -0.1325860E+01
 0.2190000E+00 -0.1398631E+01 -0.1325335E+01
 0.2200000E+00 -0.1398608E+01 -0.1324807E+01
 0.2210000E+00 -0.1398583E+01 -0.1324283E+01
 0.2220000E+00 -0.1398560E+01 -0.1323754E+01
 0.2230000E+00 -0.1398534E+01 -0.1323229E+01
 0.2240000E+00 -0.1398510E+01 -0.1322700E+01
 0.2250000E+00 -0.1398484E+01 -0.1322175E+01
 0.2260000E+00 -0.1398459E+01 -0.1321646E+01
 0.2270000E+00 -0.1398432E+01 -0.1321121E+01
 0.2280000E+00 -0.1398407E+01 -0.1320592E+01
 0.2290000E+00 -0.1398380E+01 -0.1320067E+01
 0.2300000E+00 -0.1398354E+01 -0.1319538E+01
 0.2310000E+00 -0.1398326E+01 -0.1319013E+01
 0.2320000E+00 -0.1398299E+01 -0.1318484E+01
 0.2330000E+00 -0.1398270E+01 -0.1317960E+01
 0.2340000E+00 -0.1398243E+01 -0.1317430E+01
 0.2350000E+00 -0.1398214E+01 -0.1316906E+01
 0.2360000E+00 -0.1398186E+01 -0.1316377E+01
 0.2370000E+00 -0.1398156E+01 -0.1315853E+01
 0.2380000E+00 -0.1398127E+01 -0.1315325E+01
 0.2390000E+00 -0.1398097E+01 -0.1314801E+01
 0.2400000E+00 -0.1398068E+01 -0.1314273E+01
 0.2410000E+00 -0.1398037E+01 -0.1313749E+01
 0.2420000E+00 -0.1398006E+01 -0.1313222E+01
 0.2430000E+00 -0.1397975E+01 -0.1312699E+01
 0.2440000E+00 -0.1397944E+01 -0.1312171E+01
 0.2450000E+00 -0.1397912E+01 -0.1311649E+01
 0.2460000E+00 -0.1397880E+01 -0.1311122E+01
 0.2470000E+00 -0.1397847E+01 -0.1310601E+01
 0.2480000E+00 -0.1397815E+01 -0.1310075E+01
 0.2490000E+00 -0.1397781E+01 -0.1309554E+01
 0.2500000E+00 -0.1397748E+01 -0.1309028E+01
 0.2510000E+00 -0.1397714E+01 -0.1308508E+01
 0.2520000E+00 -0.1397680E+01 -0.1307983E+01
 0.2530000E+00 -0.1397645E+01 -0.1307464E+01
 0.2540000E+00 -0.1397610E+01 -0.1306940E+01
 0.2550000E+00 -0.1397575E+01 -0.1306421E+01
 0.2560000E+00 -0.1397539E+01 -0.1305898E+01
 0.2570000E+00 -0.1397503E+01 -0.1305380E+01
 0.2580000E+00 -0.1397467E+01 -0.1304858E+01
 0.2590000E+00 -0.1397430E+01 -0.1304341E+01
 0.2600000E+00 -0.1397393E+01 -0.1303820E+01
 0.2610000E+00 -0.1397355E+01 -0.1303305E+01
 0.2620000E+00 -0.1397317E+01 -0.1302784E+01
 0.2630000E+00 -0.1397279E+01 -0.1302270E+01
 0.2640000E+00 -0.1397240E+01 -0.1301751E+01
 0.2650000E+00 -0.1397201E+01 -0.1301237E+01
 0.2660000E+00 -0.1397161E+01 -0.1300719E+01
 0.2670000E+00 -0.1397122E+01 -0.1300207E+01
 0.2680000E+00 -0.1397081E+01 -0.1299690E+01
 0.2690000E+00 -0.1397041E+01 -0.1299179E+01
 0.2700000E+00 -0.1397000E+01 -0.1298663E+01
 0.2710000E+00 -0.1396959E+01 -0.1298154E+01
 0.2720000E+00 -0.1396916E+01 -0.1297639E+01
 0.2730000E+00 -0.1396875E+01 -0.1297131E+01
 0.2740000E+00 -0.1396832E+01 -0.1296618E+01
 0.2750000E+00 -0.1396789E+01 -0.1296111E+01
 0.2760000E+00 -0.1396745E+01 -0.1295599E+01
 0.2770000E+00 -0.1396702E+01 -0.1295093E+01
 0.2780000E+00 -0.1396657E+01 -0.1294583E+01
 0.2790000E+00 -0.1396613E+01 -0.1294079E+01
 0.2800000E+00 -0.1396567E+01 -0.1293570E+01
 0.2810000E+00 -0.1396523E+01 -0.1293067E+01
 0.2820000E+00 -0.1396476E+01 -0.1292560E+01
 0.2830000E+00 -0.1396430E+01 -0.1292059E+01
 0.2840000E+00 -0.1396383E+01 -0.1291553E+01
 0.2850000E+00 -0.1396337E+01 -0.1291053E+01
 0.2860000E+00 -0.1396288E+01 -0.1290550E+01
 0.2870000E+00 -0.1396241E+01 -0.1290051E+01
 0.2880000E+00 -0.1396191E+01 -0.1289549E+01
 0.2890000E+00 -0.1396144E+01 -0.1289052E+01
 0.2900000E+00 -0.1396093E+01 -0.1288552E+01
 0.2910000E+00 -0.1396045E+01 -0.1288056E+01
 0.2920000E+00 -0.1395993E+01 -0.1287558E+01
 0.2930000E+00 -0.1395944E+01 -0.1287064E+01
 0.2940000E+00 -0.1395891E+01 -0.1286567E+01
 0.2950000E+00 -0.1395842E+01 -0.1286075E+01
 0.2960000E+00 -0.1395788E+01 -0.1285580E+01
 0.2970000E+00 -0.1395737E+01 -0.1285090E+01
 0.2980000E+00 -0.1395683E+01 -0.1284597E+01
 0.2990000E+00 -0.1395631E+01 -0.1284109E+01
 0.3000000E+00 -0.1395576E+01 -0.1283617E+01
 0.3010000E+00 -0.1395523E+01 -0.1283131E+01
 0.3020000E+00 -0.1395467E+01 -0.1282641E+01
 0.3030000E+00 -0.1395414E+01 -0.1282157E+01
 0.3040000E+00 -0.1395356E+01 -0.1281669E+01
 0.3050000E+00 -0.1395302E+01 -0.1281187E+01
 0.3060000E+00 -0.1395244E+01 -0.1280701E+01
 0.3070000E+00 -0.1395189E+01 -0.1280220E+01
 0.3080000E+00 -0.1395129E+01 -0.1279737E+01
 0.3090000E+00 -0.1395074E+01 -0.1279258E+01
 0.3100000E+00 -0.1395013E+01 -0.1278777E+01
 0.3110000E+00 -0.1394957E+01 -0.1278300E+01
 0.3120000E+00 -0.1394895E+01 -0.1277822E+01
 0.3130000E+00 -0.1394838E+01 -0.1277346E+01
 0.3140000E+00 -0.1394775E+01 -0.1276870E+01
 0.3150000E+00 -0.1394717E+01 -0.1276397E+01
 0.3160000E+00 -0.1394653E+01 -0.1275923E+01
 0.3170000E+00 -0.1394594E+01 -0.1275452E+01
 0.3180000E+00 -0.1394529E+01 -0.1274981E+01
 0.3190000E+00 -0.1394469E+01 -0.1274511E+01
 0.3200000E+00 -0.1394404E+01 -0.1274042E+01
 0.3210000E+00 -0.1394343E+01 -0.1273575E+01
 0.3220000E+00 -0.1394276E+01 -0.1273109E+01
 0.3230000E+00 -0.1394214E+01 -0.1272643E+01
 0.3240000E+00 -0.1394146E+01 -0.1272180E+01
 0.3250000E+00 -0.1394083E+01 -0.1271716E+01
 0.3260000E+00 -0.1394015E+01 -0.1271255E+01
 0.3270000E+00 -0.1393950E+01 -0.1270794E+01
 0.3280000E+00 -0.1393881E+01 -0.1270336E+01
 0.3290000E+00 -0.1393816E+01 -0.1269877E+01
 0.3300000E+00 -0.1393745E+01 -0.1269421E+01
 0.3310000E+00 -0.1393679E+01 -0.1268965E+01
 0.3320000E+00 -0.1393607E+01 -0.1268511E+01
 0.3330000E+00 -0.1393540E+01 -0.1268058E+01
 0.3340000E+00 -0.1393468E+01 -0.1267606E+01
 0.3350000E+00 -0.1393399E+01 -0.1267156E+01
 0.3360000E+00 -0.1393326E+01 -0.1266706E+01
 0.3370000E+00 -0.1393257E+01 -0.1266258E+01
 0.3380000E+00 -0.1393182E+01 -0.1265812E+01
 0.3390000E+00 -0.1393111E+01 -0.1265366E+01
 0.3400000E+00 -0.1393036E+01 -0.1264922E+01
 0.3410000E+00 -0.1392964E+01 -0.1264480E+01
 0.3420000E+00 -0.1392887E+01 -0.1264038E+01
 0.3430000E+00 -0.1392815E+01 -0.1263598E+01
 0.3440000E+00 -0.1392737E+01 -0.1263159E+01
 0.3450000E+00 -0.1392663E+01 -0.1262721E+01
 0.3460000E+00 -0.1392584E+01 -0.1262285E+01
 0.3470000E+00 -0.1392510E+01 -0.1261850E+01
 0.3480000E+00 -0.1392430E+01 -0.1261417E+01
 0.3490000E+00 -0.1392354E+01 -0.1260985E+01
 0.3500000E+00 -0.1392273E+01 -0.1260555E+01
 0.3510000E+00 -0.1392196E+01 -0.1260124E+01
 0.3520000E+00 -0.1392114E+01 -0.1259697E+01
 0.3530000E+00 -0.1392036E+01 -0.1259269E+01
 0.3540000E+00 -0.1391953E+01 -0.1258845E+01
 0.3550000E+00 -0.1391873E+01 -0.1258420E+01
 0.3560000E+00 -0.1391789E+01 -0.1257999E+01
 0.3570000E+00 -0.1391709E+01 -0.1257575E+01
 0.3580000E+00 -0.1391623E+01 -0.1257158E+01
 0.3590000E+00 -0.1391542E+01 -0.1256737E+01
 0.3600000E+00 -0.1391455E+01 -0.1256323E+01
 0.3610000E+00 -0.1391373E+01 -0.1255904E+01
 0.3620000E+00 -0.1391285E+01 -0.1255494E+01
 0.3630000E+00 -0.1391201E+01 -0.1255077E+01
 0.3640000E+00 -0.1391112E+01 -0.1254670E+01
 0.3650000E+00 -0.1391027E+01 -0.1254255E+01
 0.3660000E+00 -0.1390937E+01 -0.1253851E+01
 0.3670000E+00 -0.1390851E+01 -0.1253440E+01
 0.3680000E+00 -0.1390760E+01 -0.1253038E+01
 0.3690000E+00 -0.1390672E+01 -0.1252630E+01
 0.3700000E+00 -0.1390580E+01 -0.1252231E+01
 0.3710000E+00 -0.1390492E+01 -0.1251825E+01
 0.3720000E+00 -0.1390398E+01 -0.1251430E+01
 0.3730000E+00 -0.1390308E+01 -0.1251027E+01
 0.3740000E+00 -0.1390214E+01 -0.1250634E+01
 0.3750000E+00 -0.1390123E+01 -0.1250234E+01
 0.3760000E+00 -0.1390028E+01 -0.1249844E+01
 0.3770000E+00 -0.1389935E+01 -0.1249448E+01
 0.3780000E+00 -0.1389838E+01 -0.1249060E+01
 0.3790000E+00 -0.1389745E+01 -0.1248667E+01
 0.3800000E+00 -0.1389647E+01 -0.1248282E+01
 0.3810000E+00 -0.1389552E+01 -0.1247892E+01
 0.3820000E+00 -0.1389453E+01 -0.1247509E+01
 0.3830000E+00 -0.1389357E+01 -0.1247123E+01
 0.3840000E+00 -0.1389257E+01 -0.1246743E+01
 0.3850000E+00 -0.1389160E+01 -0.1246360E+01
 0.3860000E+00 -0.1389059E+01 -0.1245982E+01
 0.3870000E+00 -0.1388960E+01 -0.1245602E+01
 0.3880000E+00 -0.1388858E+01 -0.1245228E+01
 0.3890000E+00 -0.1388758E+01 -0.1244851E+01
 0.3900000E+00 -0.1388654E+01 -0.1244479E+01
 0.3910000E+00 -0.1388553E+01 -0.1244106E+01
 0.3920000E+00 -0.1388448E+01 -0.1243737E+01
 0.3930000E+00 -0.1388346E+01 -0.1243367E+01
 0.3940000E+00 -0.1388240E+01 -0.1243001E+01
 0.3950000E+00 -0.1388136E+01 -0.1242633E+01
 0.3960000E+00 -0.1388029E+01 -0.1242271E+01
 0.3970000E+00 -0.1387924E+01 -0.1241906E+01
 0.3980000E+00 -0.1387816E+01 -0.1241547E+01
 0.3990000E+00 -0.1387710E+01 -0.1241186E+01
 0.4000000E+00 -0.1387600E+01 -0.1240830E+01
 0.4010000E+00 -0.1387493E+01 -0.1240471E+01
 0.4020000E+00 -0.1387382E+01 -0.1240119E+01
 0.4030000E+00 -0.1387273E+01 -0.1239763E+01
 0.4040000E+00 -0.1387161E+01 -0.1239414E+01
 0.4050000E+00 -0.1387051E+01 -0.1239061E+01
 0.4060000E+00 -0.1386938E+01 -0.1238716E+01
 0.4070000E+00 -0.1386827E+01 -0.1238366E+01
 0.4080000E+00 -0.1386712E+01 -0.1238025E+01
 0.4090000E+00 -0.1386599E+01 -0.1237677E+01
 0.4100000E+00 -0.1386484E+01 -0.1237340E+01
 0.4110000E+00 -0.1386369E+01 -0.1236995E+01
 0.4120000E+00 -0.1386252E+01 -0.1236662E+01
 0.4130000E+00 -0.1386137E+01 -0.1236320E+01
 0.4140000E+00 -0.1386018E+01 -0.1235991E+01
 0.4150000E+00 -0.1385901E+01 -0.1235652E+01
 0.4160000E+00 -0.1385782E+01 -0.1235326E+01
 0.4170000E+00 -0.1385663E+01 -0.1234991E+01
 0.4180000E+00 -0.1385542E+01 -0.1234669E+01
 0.4190000E+00 -0.1385422E+01 -0.1234336E+01
 0.4200000E+00 -0.1385300E+01 -0.1234019E+01
 0.4210000E+00 -0.1385178E+01 -0.1233690E+01
 0.4220000E+00 -0.1385055E+01 -0.1233376E+01
 0.4230000E+00 -0.1384932E+01 -0.1233050E+01
 0.4240000E+00 -0.1384807E+01 -0.1232740E+01
 0.4250000E+00 -0.1384682E+01 -0.1232418E+01
 0.4260000E+00 -0.1384556E+01 -0.1232112E+01
 0.4270000E+00 -0.1384429E+01 -0.1231793E+01
 0.4280000E+00 -0.1384302E+01 -0.1231491E+01
 0.4290000E+00 -0.1384173E+01 -0.1231176E+01
 0.4300000E+00 -0.1384045E+01 -0.1230877E+01
 0.4310000E+00 -0.1383915E+01 -0.1230567E+01
 0.4320000E+00 -0.1383785E+01 -0.1230272E+01
 0.4330000E+00 -0.1383653E+01 -0.1229966E+01
 0.4340000E+00 -0.1383521E+01 -0.1229674E+01
 0.4350000E+00 -0.1383388E+01 -0.1229373E+01
 0.4360000E+00 -0.1383255E+01 -0.1229084E+01
 0.4370000E+00 -0.1383119E+01 -0.1228787E+01
 0.4380000E+00 -0.1382985E+01 -0.1228503E+01
 0.4390000E+00 -0.1382848E+01 -0.1228210E+01
 0.4400000E+00 -0.1382712E+01 -0.1227930E+01
 0.4410000E+00 -0.1382573E+01 -0.1227642E+01
 0.4420000E+00 -0.1382436E+01 -0.1227365E+01
 0.4430000E+00 -0.1382296E+01 -0.1227081E+01
 0.4440000E+00 -0.1382156E+01 -0.1226808E+01
 0.4450000E+00 -0.1382015E+01 -0.1226529E+01
 0.4460000E+00 -0.1381874E+01 -0.1226260E+01
 0.4470000E+00 -0.1381731E+01 -0.1225986E+01
 0.4480000E+00 -0.1381588E+01 -0.1225721E+01
 0.4490000E+00 -0.1381444E+01 -0.1225451E+01
 0.4500000E+00 -0.1381300E+01 -0.1225190E+01
 0.4510000E+00 -0.1381153E+01 -0.1224925E+01
 0.4520000E+00 -0.1381008E+01 -0.1224667E+01
 0.4530000E+00 -0.1380860E+01 -0.1224407E+01
 0.4540000E+00 -0.1380714E+01 -0.1224153E+01
 0.4550000E+00 -0.1380564E+01 -0.1223897E+01
 0.4560000E+00 -0.1380416E+01 -0.1223647E+01
 0.4570000E+00 -0.1380266E+01 -0.1223396E+01
 0.4580000E+00 -0.1380116E+01 -0.1223149E+01
 0.4590000E+00 -0.1379964E+01 -0.1222902E+01
 0.4600000E+00 -0.1379814E+01 -0.1222660E+01
 0.4610000E+00 -0.1379660E+01 -0.1222417E+01
 0.4620000E+00 -0.1379508E+01 -0.1222178E+01
 0.4630000E+00 -0.1379354E+01 -0.1221939E+01
 0.4640000E+00 -0.1379201E+01 -0.1221703E+01
 0.4650000E+00 -0.1379045E+01 -0.1221469E+01
 0.4660000E+00 -0.1378890E+01 -0.1221236E+01
