 0.2500000E-01  0.2482160E+02  0.6401175E+00  0.5578962E+00  0.2601962E+02
 0.5000000E-01  0.2481416E+02  0.6466294E+00  0.5584391E+00  0.2601923E+02
 0.7500000E-01  0.2480583E+02  0.6535804E+00  0.5593636E+00  0.2601878E+02
 0.1000000E+00  0.2479648E+02  0.6610886E+00  0.5606814E+00  0.2601825E+02
 0.1250000E+00  0.2478594E+02  0.6692997E+00  0.5624011E+00  0.2601764E+02
 0.1500000E+00  0.2477401E+02  0.6783909E+00  0.5645288E+00  0.2601693E+02
 0.1750000E+00  0.2476045E+02  0.6885759E+00  0.5670674E+00  0.2601609E+02
 0.2000000E+00  0.2474499E+02  0.7001108E+00  0.5700167E+00  0.2601512E+02
 0.2250000E+00  0.2472730E+02  0.7133004E+00  0.5733732E+00  0.2601397E+02
 0.2500000E+00  0.2470699E+02  0.7285060E+00  0.5771302E+00  0.2601263E+02
 0.2750000E+00  0.2468363E+02  0.7461534E+00  0.5812769E+00  0.2601106E+02
 0.3000000E+00  0.2465668E+02  0.7667428E+00  0.5857988E+00  0.2600922E+02
 0.3250000E+00  0.2462553E+02  0.7908594E+00  0.5906772E+00  0.2600707E+02
 0.3500000E+00  0.2458948E+02  0.8191844E+00  0.5958889E+00  0.2600455E+02
 0.3750000E+00  0.2454770E+02  0.8525073E+00  0.6014064E+00  0.2600162E+02
 0.4000000E+00  0.2449927E+02  0.8917379E+00  0.6071972E+00  0.2599821E+02
 0.4250000E+00  0.2444310E+02  0.9379182E+00  0.6132240E+00  0.2599425E+02
 0.4500000E+00  0.2437799E+02  0.9922321E+00  0.6194449E+00  0.2598967E+02
 0.4750000E+00  0.2430258E+02  0.1056012E+01  0.6258131E+00  0.2598440E+02
 0.5000000E+00  0.2421535E+02  0.1130742E+01  0.6322774E+00  0.2597837E+02
 0.5250000E+00  0.2411468E+02  0.1218052E+01  0.6387829E+00  0.2597151E+02
 0.5500000E+00  0.2399879E+02  0.1319702E+01  0.6452711E+00  0.2596376E+02
 0.5750000E+00  0.2386585E+02  0.1437562E+01  0.6516811E+00  0.2595509E+02
 0.6000000E+00  0.2371396E+02  0.1573565E+01  0.6579505E+00  0.2594548E+02
 0.6250000E+00  0.2354125E+02  0.1729662E+01  0.6640167E+00  0.2593493E+02
 0.6500000E+00  0.2334594E+02  0.1907748E+01  0.6698181E+00  0.2592351E+02
 0.6750000E+00  0.2312642E+02  0.2109589E+01  0.6752958E+00  0.2591130E+02
 0.7000000E+00  0.2288132E+02  0.2336732E+01  0.6803952E+00  0.2589845E+02
 0.7250000E+00  0.2260964E+02  0.2590414E+01  0.6850676E+00  0.2588513E+02
 0.7500000E+00  0.2231082E+02  0.2871473E+01  0.6892715E+00  0.2587156E+02
 0.7750000E+00  0.2198477E+02  0.3180267E+01  0.6929742E+00  0.2585801E+02
 0.8000000E+00  0.2163200E+02  0.3516609E+01  0.6961531E+00  0.2584476E+02
 0.8250000E+00  0.2125361E+02  0.3879711E+01  0.6987962E+00  0.2583211E+02
 0.8500000E+00  0.2085131E+02  0.4268164E+01  0.7009029E+00  0.2582038E+02
 0.8750000E+00  0.2042744E+02  0.4679932E+01  0.7024841E+00  0.2580986E+02
 0.9000000E+00  0.1998490E+02  0.5112374E+01  0.7035617E+00  0.2580083E+02
 0.9250000E+00  0.1952709E+02  0.5562297E+01  0.7041682E+00  0.2579355E+02
 0.9500000E+00  0.1905785E+02  0.6026024E+01  0.7043458E+00  0.2578822E+02
 0.9750000E+00  0.1858137E+02  0.6499483E+01  0.7041447E+00  0.2578500E+02
