  -6.0000000000000000       -6.0000000000000000        1.3551567672490118E-117
  -6.0000000000000000       -5.8787878787878789        2.8642468696514519E-112
  -6.0000000000000000       -5.7575757575757578        3.7830767600364726E-107
  -6.0000000000000000       -5.6363636363636367        3.1224368013441100E-102
  -6.0000000000000000       -5.5151515151515156        1.6104823064421775E-097
  -6.0000000000000000       -5.3939393939393936        5.1907732272140302E-093
  -6.0000000000000000       -5.2727272727272725        1.0454949790044083E-088
  -6.0000000000000000       -5.1515151515151514        1.3159083546168969E-084
  -6.0000000000000000       -5.0303030303030303        1.0350066360575006E-080
  -6.0000000000000000       -4.9090909090909092        5.0871485740959196E-077
  -6.0000000000000000       -4.7878787878787881        1.5624981306063690E-073
  -6.0000000000000000       -4.6666666666666661        2.9990132769052085E-070
  -6.0000000000000000       -4.5454545454545450        3.5970880422805763E-067
  -6.0000000000000000       -4.4242424242424239        2.6961096096249195E-064
  -6.0000000000000000       -4.3030303030303028        1.2628094356816507E-061
  -6.0000000000000000       -4.1818181818181817        3.6961695892813775E-059
  -6.0000000000000000       -4.0606060606060606        6.7605146466612604E-057
  -6.0000000000000000       -3.9393939393939394        7.7271870257686497E-055
  -6.0000000000000000       -3.8181818181818183        5.5192095957208496E-053
  -6.0000000000000000       -3.6969696969696968        2.4634635881174179E-051
  -6.0000000000000000       -3.5757575757575757        6.8711464518212025E-050
  -6.0000000000000000       -3.4545454545454546        1.1976393593293309E-048
  -6.0000000000000000       -3.3333333333333330        1.3044778603221583E-047
  -6.0000000000000000       -3.2121212121212119        8.8789408396394746E-047
  -6.0000000000000000       -3.0909090909090908        3.7765862645044708E-046
  -6.0000000000000000       -2.9696969696969697        1.0038098514252616E-045
  -6.0000000000000000       -2.8484848484848486        1.6673136095182703E-045
  -6.0000000000000000       -2.7272727272727271        1.7306009350225165E-045
  -6.0000000000000000       -2.6060606060606060        1.1225103917520223E-045
  -6.0000000000000000       -2.4848484848484849        4.5498554969653612E-046
  -6.0000000000000000       -2.3636363636363633        1.1524408245860644E-046
  -6.0000000000000000       -2.2424242424242422        1.8241202418427458E-047
