 0.5051263E+00  0.1230246E-05
 0.5151288E+00  0.1583485E-05
 0.5251313E+00  0.2025067E-05
 0.5351338E+00  0.2575242E-05
 0.5451363E+00  0.3261313E-05
 0.5551388E+00  0.4120449E-05
 0.5651413E+00  0.5203258E-05
 0.5751438E+00  0.6578242E-05
 0.5851463E+00  0.8337214E-05
 0.5951488E+00  0.1060185E-04
 0.6051513E+00  0.1353147E-04
 0.6151538E+00  0.1733227E-04
 0.6251563E+00  0.2226813E-04
 0.6351588E+00  0.2867337E-04
 0.6451613E+00  0.3696755E-04
 0.6551638E+00  0.4767291E-04
 0.6651663E+00  0.6143460E-04
 0.6751688E+00  0.7904433E-04
 0.6851713E+00  0.1014679E-03
 0.6951738E+00  0.1298769E-03
 0.7051763E+00  0.1656859E-03
 0.7151788E+00  0.2105948E-03
 0.7251813E+00  0.2666368E-03
 0.7351838E+00  0.3362346E-03
 0.7451863E+00  0.4222617E-03
 0.7551888E+00  0.5281132E-03
 0.7651913E+00  0.6577829E-03
 0.7751938E+00  0.8159497E-03
 0.7851963E+00  0.1008072E-02
 0.7951988E+00  0.1240489E-02
 0.8052013E+00  0.1520535E-02
 0.8152038E+00  0.1856652E-02
 0.8252063E+00  0.2258520E-02
 0.8352088E+00  0.2737190E-02
 0.8452113E+00  0.3305219E-02
 0.8552138E+00  0.3976815E-02
 0.8652163E+00  0.4767985E-02
 0.8752188E+00  0.5696679E-02
 0.8852213E+00  0.6782942E-02
 0.8952238E+00  0.8049058E-02
 0.9052263E+00  0.9519690E-02
 0.9152288E+00  0.1122201E-01
 0.9252313E+00  0.1318583E-01
 0.9352338E+00  0.1544369E-01
 0.9452363E+00  0.1803097E-01
 0.9552388E+00  0.2098590E-01
 0.9652413E+00  0.2434968E-01
 0.9752438E+00  0.2816642E-01
 0.9852463E+00  0.3248310E-01
 0.9952488E+00  0.3734955E-01
 0.1005251E+01  0.4281829E-01
 0.1015254E+01  0.4894440E-01
 0.1025256E+01  0.5578526E-01
 0.1035259E+01  0.6340031E-01
 0.1045261E+01  0.7185072E-01
 0.1055264E+01  0.8119903E-01
 0.1065266E+01  0.9150867E-01
 0.1075269E+01  0.1028435E+00
 0.1085271E+01  0.1152673E+00
 0.1095274E+01  0.1288430E+00
 0.1105276E+01  0.1436324E+00
 0.1115279E+01  0.1596951E+00
 0.1125281E+01  0.1770879E+00
 0.1135284E+01  0.1958640E+00
 0.1145286E+01  0.2160725E+00
 0.1155289E+01  0.2377573E+00
 0.1165291E+01  0.2609562E+00
 0.1175294E+01  0.2857004E+00
 0.1185296E+01  0.3120133E+00
 0.1195299E+01  0.3399103E+00
 0.1205301E+01  0.3693974E+00
 0.1215304E+01  0.4004707E+00
 0.1225306E+01  0.4331160E+00
 0.1235309E+01  0.4673078E+00
 0.1245311E+01  0.5030090E+00
 0.1255314E+01  0.5401704E+00
 0.1265316E+01  0.5787304E+00
 0.1275319E+01  0.6186145E+00
 0.1285321E+01  0.6597358E+00
 0.1295324E+01  0.7019942E+00
 0.1305326E+01  0.7452774E+00
 0.1315329E+01  0.7894603E+00
 0.1325331E+01  0.8344064E+00
 0.1335334E+01  0.8799673E+00
 0.1345336E+01  0.9259844E+00
 0.1355339E+01  0.9722891E+00
 0.1365341E+01  0.1018704E+01
 0.1375344E+01  0.1065044E+01
 0.1385346E+01  0.1111118E+01
 0.1395349E+01  0.1156728E+01
 0.1405351E+01  0.1201676E+01
 0.1415354E+01  0.1245756E+01
 0.1425356E+01  0.1288767E+01
 0.1435359E+01  0.1330506E+01
 0.1445361E+01  0.1370771E+01
 0.1455364E+01  0.1409368E+01
 0.1465366E+01  0.1446106E+01
 0.1475369E+01  0.1480800E+01
 0.1485371E+01  0.1513277E+01
 0.1495374E+01  0.1543371E+01
 0.1505376E+01  0.1570931E+01
 0.1515379E+01  0.1595815E+01
 0.1525381E+01  0.1617897E+01
 0.1535384E+01  0.1637066E+01
 0.1545386E+01  0.1653227E+01
 0.1555389E+01  0.1666300E+01
 0.1565391E+01  0.1676224E+01
 0.1575394E+01  0.1682955E+01
 0.1585396E+01  0.1686467E+01
 0.1595399E+01  0.1686754E+01
 0.1605401E+01  0.1683824E+01
 0.1615404E+01  0.1677707E+01
 0.1625406E+01  0.1668449E+01
 0.1635409E+01  0.1656112E+01
 0.1645411E+01  0.1640776E+01
 0.1655414E+01  0.1622537E+01
 0.1665416E+01  0.1601503E+01
 0.1675419E+01  0.1577799E+01
 0.1685421E+01  0.1551560E+01
 0.1695424E+01  0.1522933E+01
 0.1705426E+01  0.1492075E+01
 0.1715429E+01  0.1459152E+01
 0.1725431E+01  0.1424335E+01
 0.1735434E+01  0.1387804E+01
 0.1745436E+01  0.1349740E+01
 0.1755439E+01  0.1310329E+01
 0.1765441E+01  0.1269756E+01
 0.1775444E+01  0.1228209E+01
 0.1785446E+01  0.1185872E+01
 0.1795449E+01  0.1142927E+01
 0.1805451E+01  0.1099553E+01
 0.1815454E+01  0.1055923E+01
 0.1825456E+01  0.1012205E+01
 0.1835459E+01  0.9685577E+00
 0.1845461E+01  0.9251354E+00
 0.1855464E+01  0.8820819E+00
 0.1865466E+01  0.8395326E+00
 0.1875469E+01  0.7976132E+00
 0.1885471E+01  0.7564398E+00
 0.1895474E+01  0.7161181E+00
 0.1905476E+01  0.6767436E+00
 0.1915479E+01  0.6384014E+00
 0.1925481E+01  0.6011662E+00
 0.1935484E+01  0.5651025E+00
 0.1945486E+01  0.5302646E+00
 0.1955489E+01  0.4966971E+00
 0.1965491E+01  0.4644350E+00
 0.1975494E+01  0.4335043E+00
 0.1985496E+01  0.4039222E+00
 0.1995499E+01  0.3756979E+00
 0.2005501E+01  0.3488326E+00
 0.2015504E+01  0.3233207E+00
 0.2025506E+01  0.2991498E+00
 0.2035509E+01  0.2763016E+00
 0.2045511E+01  0.2547523E+00
 0.2055514E+01  0.2344734E+00
 0.2065516E+01  0.2154320E+00
 0.2075519E+01  0.1975918E+00
 0.2085521E+01  0.1809130E+00
 0.2095524E+01  0.1653536E+00
 0.2105526E+01  0.1508692E+00
 0.2115529E+01  0.1374141E+00
 0.2125531E+01  0.1249412E+00
 0.2135534E+01  0.1134030E+00
 0.2145536E+01  0.1027514E+00
 0.2155539E+01  0.9293855E-01
 0.2165541E+01  0.8391676E-01
 0.2175544E+01  0.7563911E-01
 0.2185546E+01  0.6805957E-01
 0.2195549E+01  0.6113319E-01
 0.2205551E+01  0.5481635E-01
 0.2215554E+01  0.4906687E-01
 0.2225556E+01  0.4384418E-01
 0.2235559E+01  0.3910937E-01
 0.2245561E+01  0.3482533E-01
 0.2255564E+01  0.3095674E-01
 0.2265566E+01  0.2747014E-01
