 0.6100000E-01  0.8006876E+01  0.9697974E-03  0.4926745E+00  0.8500521E+01
 0.6200000E-01  0.8007105E+01  0.9799176E-03  0.4924360E+00  0.8500521E+01
 0.6300000E-01  0.8007337E+01  0.9901496E-03  0.4921939E+00  0.8500521E+01
 0.6400000E-01  0.8007572E+01  0.1000495E-02  0.4919482E+00  0.8500521E+01
 0.6500000E-01  0.8007811E+01  0.1010954E-02  0.4916989E+00  0.8500521E+01
 0.6600000E-01  0.8008053E+01  0.1021529E-02  0.4914459E+00  0.8500521E+01
 0.6700000E-01  0.8008299E+01  0.1032221E-02  0.4911894E+00  0.8500521E+01
 0.6800000E-01  0.8008548E+01  0.1043032E-02  0.4909292E+00  0.8500521E+01
 0.6900000E-01  0.8008801E+01  0.1053962E-02  0.4906656E+00  0.8500521E+01
 0.7000000E-01  0.8009057E+01  0.1065013E-02  0.4903983E+00  0.8500521E+01
 0.7100000E-01  0.8009317E+01  0.1076187E-02  0.4901275E+00  0.8500521E+01
 0.7200000E-01  0.8009580E+01  0.1087485E-02  0.4898532E+00  0.8500521E+01
 0.7300000E-01  0.8009847E+01  0.1098908E-02  0.4895753E+00  0.8500521E+01
 0.7400000E-01  0.8010116E+01  0.1110458E-02  0.4892940E+00  0.8500521E+01
 0.7500000E-01  0.8010390E+01  0.1122137E-02  0.4890091E+00  0.8500521E+01
 0.7600000E-01  0.8010666E+01  0.1133945E-02  0.4887208E+00  0.8500521E+01
 0.7700000E-01  0.8010946E+01  0.1145885E-02  0.4884290E+00  0.8500521E+01
 0.7800000E-01  0.8011229E+01  0.1157957E-02  0.4881337E+00  0.8500521E+01
 0.7900000E-01  0.8011516E+01  0.1170164E-02  0.4878350E+00  0.8500521E+01
 0.8000000E-01  0.8011805E+01  0.1182507E-02  0.4875328E+00  0.8500521E+01
 0.8100000E-01  0.8012098E+01  0.1194988E-02  0.4872273E+00  0.8500521E+01
 0.8200000E-01  0.8012395E+01  0.1207607E-02  0.4869183E+00  0.8500521E+01
 0.8300000E-01  0.8012694E+01  0.1220368E-02  0.4866060E+00  0.8500521E+01
 0.8400000E-01  0.8012997E+01  0.1233271E-02  0.4862902E+00  0.8500521E+01
 0.8500000E-01  0.8013303E+01  0.1246318E-02  0.4859712E+00  0.8500521E+01
 0.8600000E-01  0.8013613E+01  0.1259511E-02  0.4856487E+00  0.8500521E+01
 0.8700000E-01  0.8013925E+01  0.1272851E-02  0.4853230E+00  0.8500521E+01
 0.8800000E-01  0.8014241E+01  0.1286341E-02  0.4849939E+00  0.8500521E+01
 0.8900000E-01  0.8014559E+01  0.1299982E-02  0.4846615E+00  0.8500521E+01
 0.9000000E-01  0.8014881E+01  0.1313775E-02  0.4843258E+00  0.8500521E+01
 0.9100000E-01  0.8015206E+01  0.1327723E-02  0.4839868E+00  0.8500521E+01
 0.9200000E-01  0.8015534E+01  0.1341828E-02  0.4836446E+00  0.8500521E+01
 0.9300000E-01  0.8015865E+01  0.1356090E-02  0.4832992E+00  0.8500521E+01
 0.9400000E-01  0.8016200E+01  0.1370513E-02  0.4829505E+00  0.8500521E+01
 0.9500000E-01  0.8016537E+01  0.1385097E-02  0.4825985E+00  0.8500521E+01
 0.9600000E-01  0.8016877E+01  0.1399846E-02  0.4822434E+00  0.8500521E+01
 0.9700000E-01  0.8017221E+01  0.1414760E-02  0.4818851E+00  0.8500521E+01
 0.9800000E-01  0.8017567E+01  0.1429842E-02  0.4815237E+00  0.8500521E+01
 0.9900000E-01  0.8017917E+01  0.1445093E-02  0.4811591E+00  0.8500521E+01
 0.1000000E+00  0.8018269E+01  0.1460517E-02  0.4807913E+00  0.8500521E+01
 0.1010000E+00  0.8018624E+01  0.1476114E-02  0.4804204E+00  0.8500521E+01
 0.1020000E+00  0.8018982E+01  0.1491886E-02  0.4800465E+00  0.8500521E+01
 0.1030000E+00  0.8019344E+01  0.1507837E-02  0.4796694E+00  0.8500521E+01
 0.1040000E+00  0.8019708E+01  0.1523967E-02  0.4792892E+00  0.8500521E+01
 0.1050000E+00  0.8020074E+01  0.1540280E-02  0.4789060E+00  0.8500521E+01
 0.1060000E+00  0.8020444E+01  0.1556777E-02  0.4785198E+00  0.8500521E+01
 0.1070000E+00  0.8020817E+01  0.1573460E-02  0.4781305E+00  0.8500521E+01
 0.1080000E+00  0.8021192E+01  0.1590331E-02  0.4777382E+00  0.8500521E+01
