 0.8108108E+00  0.1377096E-05
 0.8308308E+00  0.4397417E-05
 0.8508509E+00  0.1332424E-04
 0.8708709E+00  0.3830006E-04
 0.8908909E+00  0.1044169E-03
 0.9109109E+00  0.2699374E-03
 0.9309309E+00  0.6615931E-03
 0.9509510E+00  0.1537029E-02
 0.9709710E+00  0.3384414E-02
 0.9909910E+00  0.7062703E-02
 0.1011011E+01  0.1396885E-01
 0.1031031E+01  0.2618936E-01
 0.1051051E+01  0.4655985E-01
 0.1071071E+01  0.7853635E-01
 0.1091091E+01  0.1258014E+00
 0.1111111E+01  0.1916064E+00
 0.1131131E+01  0.2779806E+00
 0.1151151E+01  0.3850604E+00
 0.1171171E+01  0.5108397E+00
 0.1191191E+01  0.6515375E+00
 0.1211211E+01  0.8025419E+00
 0.1231231E+01  0.9596190E+00
 0.1251251E+01  0.1119912E+01
 0.1271271E+01  0.1282305E+01
 0.1291291E+01  0.1446954E+01
 0.1311311E+01  0.1614105E+01
 0.1331331E+01  0.1782569E+01
 0.1351351E+01  0.1948407E+01
 0.1371371E+01  0.2104341E+01
 0.1391391E+01  0.2240334E+01
 0.1411411E+01  0.2345372E+01
 0.1431431E+01  0.2410022E+01
 0.1451451E+01  0.2428909E+01
 0.1471471E+01  0.2402153E+01
 0.1491491E+01  0.2335202E+01
 0.1511512E+01  0.2237130E+01
 0.1531532E+01  0.2118140E+01
 0.1551552E+01  0.1987177E+01
 0.1571572E+01  0.1850416E+01
 0.1591592E+01  0.1710900E+01
 0.1611612E+01  0.1569219E+01
 0.1631632E+01  0.1424804E+01
 0.1651652E+01  0.1277333E+01
 0.1671672E+01  0.1127773E+01
 0.1691692E+01  0.9787703E+00
 0.1711712E+01  0.8343128E+00
 0.1731732E+01  0.6988801E+00
 0.1751752E+01  0.5764374E+00
 0.1771772E+01  0.4696402E+00
 0.1791792E+01  0.3794740E+00
 0.1811812E+01  0.3053505E+00
 0.1831832E+01  0.2455257E+00
 0.1851852E+01  0.1976431E+00
 0.1871872E+01  0.1592328E+00
 0.1891892E+01  0.1280731E+00
 0.1911912E+01  0.1023896E+00
 0.1931932E+01  0.8091164E-01
 0.1951952E+01  0.6282392E-01
 0.1971972E+01  0.4765408E-01
 0.1991992E+01  0.3513519E-01
 0.2012012E+01  0.2507807E-01
 0.2032032E+01  0.1727944E-01
 0.2052052E+01  0.1147792E-01
 0.2072072E+01  0.7354401E-02
 0.2092092E+01  0.4561422E-02
 0.2112112E+01  0.2761793E-02
 0.2132132E+01  0.1660583E-02
 0.2152152E+01  0.1022504E-02
 0.2172172E+01  0.6747540E-03
 0.2192192E+01  0.5000806E-03
 0.2212212E+01  0.4257536E-03
 0.2232232E+01  0.4124047E-03
 0.2252252E+01  0.4443245E-03
 0.2272272E+01  0.5211262E-03
 0.2292292E+01  0.6501438E-03
 0.2312312E+01  0.8392675E-03
 0.2332332E+01  0.1090558E-02
 0.2352352E+01  0.1395502E-02
 0.2372372E+01  0.1732896E-02
 0.2392392E+01  0.2070077E-02
 0.2412412E+01  0.2367503E-02
