 0.2500000E-01  0.1681051E+02  0.6389617E+00  0.5579573E+00  0.1800743E+02
 0.5000000E-01  0.1680460E+02  0.6440768E+00  0.5585025E+00  0.1800718E+02
 0.7500000E-01  0.1679814E+02  0.6493446E+00  0.5594151E+00  0.1800690E+02
 0.1000000E+00  0.1679105E+02  0.6548282E+00  0.5607018E+00  0.1800658E+02
 0.1250000E+00  0.1678324E+02  0.6606060E+00  0.5623676E+00  0.1800621E+02
 0.1500000E+00  0.1677460E+02  0.6667735E+00  0.5644139E+00  0.1800579E+02
 0.1750000E+00  0.1676503E+02  0.6734450E+00  0.5668378E+00  0.1800531E+02
 0.2000000E+00  0.1675437E+02  0.6807559E+00  0.5696301E+00  0.1800476E+02
 0.2250000E+00  0.1674250E+02  0.6888649E+00  0.5728064E+00  0.1800417E+02
 0.2500000E+00  0.1672926E+02  0.6979562E+00  0.5762610E+00  0.1800347E+02
 0.2750000E+00  0.1671448E+02  0.7082425E+00  0.5799715E+00  0.1800270E+02
 0.3000000E+00  0.1669804E+02  0.7199678E+00  0.5838439E+00  0.1800185E+02
 0.3250000E+00  0.1667979E+02  0.7334098E+00  0.5877376E+00  0.1800094E+02
 0.3500000E+00  0.1665963E+02  0.7488836E+00  0.5914586E+00  0.1799997E+02
 0.3750000E+00  0.1663746E+02  0.7667441E+00  0.5947553E+00  0.1799896E+02
 0.4000000E+00  0.1661320E+02  0.7873887E+00  0.5973202E+00  0.1799791E+02
 0.4250000E+00  0.1658673E+02  0.8112598E+00  0.5988047E+00  0.1799680E+02
 0.4500000E+00  0.1655791E+02  0.8388470E+00  0.5988474E+00  0.1799561E+02
 0.4750000E+00  0.1652652E+02  0.8706883E+00  0.5970965E+00  0.1799430E+02
 0.5000000E+00  0.1649225E+02  0.9073717E+00  0.5932199E+00  0.1799284E+02
 0.5250000E+00  0.1645473E+02  0.9495355E+00  0.5867203E+00  0.1799099E+02
 0.5500000E+00  0.1641344E+02  0.9978654E+00  0.5777545E+00  0.1798906E+02
 0.5750000E+00  0.1636772E+02  0.1053096E+01  0.5659778E+00  0.1798680E+02
 0.6000000E+00  0.1631677E+02  0.1116006E+01  0.5513424E+00  0.1798412E+02
 0.6250000E+00  0.1625962E+02  0.1187408E+01  0.5339219E+00  0.1798095E+02
 0.6500000E+00  0.1619514E+02  0.1268142E+01  0.5139220E+00  0.1797720E+02
 0.6750000E+00  0.1612210E+02  0.1359062E+01  0.4916727E+00  0.1797283E+02
 0.7000000E+00  0.1603919E+02  0.1461016E+01  0.4676031E+00  0.1796781E+02
 0.7250000E+00  0.1594510E+02  0.1574834E+01  0.4422003E+00  0.1796214E+02
 0.7500000E+00  0.1583860E+02  0.1701299E+01  0.4159604E+00  0.1795586E+02
 0.7750000E+00  0.1571857E+02  0.1841127E+01  0.3893443E+00  0.1794904E+02
 0.8000000E+00  0.1558408E+02  0.1994939E+01  0.3627501E+00  0.1794177E+02
 0.8250000E+00  0.1543441E+02  0.2163241E+01  0.3365051E+00  0.1793416E+02
 0.8500000E+00  0.1526904E+02  0.2346394E+01  0.3108748E+00  0.1792631E+02
 0.8750000E+00  0.1508764E+02  0.2544597E+01  0.2860796E+00  0.1791831E+02
 0.9000000E+00  0.1489012E+02  0.2757867E+01  0.2623066E+00  0.1791029E+02
 0.9250000E+00  0.1467662E+02  0.2986028E+01  0.2397123E+00  0.1790236E+02
 0.9500000E+00  0.1444751E+02  0.3228703E+01  0.2184207E+00  0.1789463E+02
 0.9750000E+00  0.1420339E+02  0.3485313E+01  0.1985220E+00  0.1788722E+02
 0.1000000E+01  0.1394510E+02  0.3755077E+01  0.1800732E+00  0.1788025E+02
 0.1025000E+01  0.1367370E+02  0.4037029E+01  0.1630975E+00  0.1787383E+02
 0.1050000E+01  0.1339044E+02  0.4330022E+01  0.1475829E+00  0.1786804E+02
 0.1075000E+01  0.1309675E+02  0.4632758E+01  0.1334828E+00  0.1786299E+02
 0.1100000E+01  0.1279419E+02  0.4943803E+01  0.1204964E+00  0.1785849E+02
 0.1125000E+01  0.1248447E+02  0.5261614E+01  0.1089978E+00  0.1785508E+02
 0.1150000E+01  0.1216933E+02  0.5584573E+01  0.9864465E-01  0.1785254E+02
 0.1175000E+01  0.1185056E+02  0.5911007E+01  0.8933918E-01  0.1785090E+02
 0.1200000E+01  0.1152995E+02  0.6239220E+01  0.8098989E-01  0.1785016E+02
 0.1225000E+01  0.1120926E+02  0.6567516E+01  0.7351073E-01  0.1785029E+02
 0.1250000E+01  0.1089025E+02  0.6894222E+01  0.6681878E-01  0.1785129E+02
 0.1275000E+01  0.1057458E+02  0.7217709E+01  0.6083293E-01  0.1785312E+02
 0.1300000E+01  0.1026388E+02  0.7536402E+01  0.5547438E-01  0.1785576E+02
 0.1325000E+01  0.9959681E+01  0.7848803E+01  0.5066845E-01  0.1785915E+02
 0.1350000E+01  0.9663425E+01  0.8153489E+01  0.4634650E-01  0.1786326E+02
 0.1375000E+01  0.9376456E+01  0.8449130E+01  0.4244710E-01  0.1786803E+02
 0.1400000E+01  0.9100016E+01  0.8734485E+01  0.3891625E-01  0.1787342E+02
 0.1425000E+01  0.8835240E+01  0.9008414E+01  0.3570685E-01  0.1787936E+02
 0.1450000E+01  0.8583155E+01  0.9269877E+01  0.3277803E-01  0.1788581E+02
 0.1475000E+01  0.8344679E+01  0.9517935E+01  0.3009463E-01  0.1789271E+02
 0.1500000E+01  0.8120617E+01  0.9751758E+01  0.2762680E-01  0.1790000E+02
 0.1525000E+01  0.7911662E+01  0.9970620E+01  0.2534972E-01  0.1790763E+02
 0.1550000E+01  0.7718394E+01  0.1017390E+02  0.2324321E-01  0.1791554E+02
 0.1575000E+01  0.7541279E+01  0.1036110E+02  0.2129113E-01  0.1792368E+02
 0.1600000E+01  0.7380672E+01  0.1053182E+02  0.1948072E-01  0.1793198E+02
 0.1625000E+01  0.7236814E+01  0.1068577E+02  0.1780180E-01  0.1794039E+02
 0.1650000E+01  0.7109837E+01  0.1082277E+02  0.1624603E-01  0.1794885E+02
 0.1675000E+01  0.6998452E+01  0.1094275E+02  0.0000000E+00  0.1794120E+02
 0.1700000E+01  0.6904131E+01  0.1104561E+02  0.0000000E+00  0.1794974E+02
 0.1725000E+01  0.6826671E+01  0.1113149E+02  0.0000000E+00  0.1795816E+02
 0.1750000E+01  0.6765770E+01  0.1120065E+02  0.0000000E+00  0.1796642E+02
 0.1775000E+01  0.6721034E+01  0.1125344E+02  0.0000000E+00  0.1797447E+02
 0.1800000E+01  0.6691976E+01  0.1129030E+02  0.0000000E+00  0.1798227E+02
 0.1825000E+01  0.6678028E+01  0.1131175E+02  0.0000000E+00  0.1798978E+02
 0.1850000E+01  0.6678547E+01  0.1131841E+02  0.0000000E+00  0.1799696E+02
 0.1875000E+01  0.6692821E+01  0.1131095E+02  0.0000000E+00  0.1800377E+02
 0.1900000E+01  0.6720081E+01  0.1129011E+02  0.0000000E+00  0.1801019E+02
 0.1925000E+01  0.6759507E+01  0.1125669E+02  0.0000000E+00  0.1801619E+02
 0.1950000E+01  0.6810245E+01  0.1121152E+02  0.0000000E+00  0.1802177E+02
 0.1975000E+01  0.6871413E+01  0.1115548E+02  0.0000000E+00  0.1802689E+02
 0.2000000E+01  0.6942115E+01  0.1108946E+02  0.0000000E+00  0.1803157E+02
 0.2025000E+01  0.7021451E+01  0.1101435E+02  0.0000000E+00  0.1803580E+02
 0.2050000E+01  0.7108536E+01  0.1093105E+02  0.0000000E+00  0.1803959E+02
 0.2075000E+01  0.7202506E+01  0.1084044E+02  0.0000000E+00  0.1804294E+02
 0.2100000E+01  0.7302530E+01  0.1074336E+02  0.0000000E+00  0.1804589E+02
 0.2125000E+01  0.7407828E+01  0.1064062E+02  0.0000000E+00  0.1804845E+02
 0.2150000E+01  0.7517674E+01  0.1053298E+02  0.0000000E+00  0.1805065E+02
 0.2175000E+01  0.7631412E+01  0.1042112E+02  0.0000000E+00  0.1805253E+02
 0.2200000E+01  0.7748459E+01  0.1030567E+02  0.0000000E+00  0.1805413E+02
 0.2225000E+01  0.7868316E+01  0.1018717E+02  0.0000000E+00  0.1805549E+02
 0.2250000E+01  0.7990570E+01  0.1006608E+02  0.0000000E+00  0.1805665E+02
 0.2275000E+01  0.8114896E+01  0.9942766E+01  0.0000000E+00  0.1805766E+02
 0.2300000E+01  0.8241064E+01  0.9817502E+01  0.0000000E+00  0.1805857E+02
 0.2325000E+01  0.8368929E+01  0.9690478E+01  0.0000000E+00  0.1805941E+02
 0.2350000E+01  0.8498433E+01  0.9561795E+01  0.0000000E+00  0.1806023E+02
 0.2375000E+01  0.8629600E+01  0.9431470E+01  0.0000000E+00  0.1806107E+02
 0.2400000E+01  0.8762524E+01  0.9299443E+01  0.0000000E+00  0.1806197E+02
 0.2425000E+01  0.8897364E+01  0.9165584E+01  0.0000000E+00  0.1806295E+02
 0.2450000E+01  0.9034333E+01  0.9029708E+01  0.0000000E+00  0.1806404E+02
 0.2475000E+01  0.9173683E+01  0.8891581E+01  0.0000000E+00  0.1806526E+02
 0.2500000E+01  0.9315695E+01  0.8750934E+01  0.0000000E+00  0.1806663E+02
 0.2525000E+01  0.9460663E+01  0.8607478E+01  0.0000000E+00  0.1806814E+02
 0.2550000E+01  0.9608881E+01  0.8460918E+01  0.0000000E+00  0.1806980E+02
 0.2575000E+01  0.9760629E+01  0.8310966E+01  0.0000000E+00  0.1807159E+02
 0.2600000E+01  0.9916156E+01  0.8157354E+01  0.0000000E+00  0.1807351E+02
 0.2625000E+01  0.1007567E+02  0.7999853E+01  0.0000000E+00  0.1807552E+02
 0.2650000E+01  0.1023932E+02  0.7838281E+01  0.0000000E+00  0.1807760E+02
 0.2675000E+01  0.1040720E+02  0.7672518E+01  0.0000000E+00  0.1807972E+02
 0.2700000E+01  0.1057932E+02  0.7502513E+01  0.0000000E+00  0.1808183E+02
 0.2725000E+01  0.1075561E+02  0.7328297E+01  0.0000000E+00  0.1808390E+02
 0.2750000E+01  0.1093590E+02  0.7149982E+01  0.0000000E+00  0.1808588E+02
 0.2775000E+01  0.1111995E+02  0.6967773E+01  0.0000000E+00  0.1808772E+02
 0.2800000E+01  0.1130743E+02  0.6781960E+01  0.0000000E+00  0.1808939E+02
 0.2825000E+01  0.1149792E+02  0.6592921E+01  0.0000000E+00  0.1809084E+02
 0.2850000E+01  0.1169091E+02  0.6401115E+01  0.0000000E+00  0.1809203E+02
 0.2875000E+01  0.1188586E+02  0.6207073E+01  0.0000000E+00  0.1809293E+02
 0.2900000E+01  0.1208213E+02  0.6011389E+01  0.0000000E+00  0.1809352E+02
 0.2925000E+01  0.1227906E+02  0.5814704E+01  0.0000000E+00  0.1809377E+02
 0.2950000E+01  0.1247598E+02  0.5617695E+01  0.0000000E+00  0.1809367E+02
 0.2975000E+01  0.1267217E+02  0.5421055E+01  0.0000000E+00  0.1809323E+02
 0.3000000E+01  0.1286697E+02  0.5225477E+01  0.0000000E+00  0.1809245E+02
 0.3025000E+01  0.1305969E+02  0.5031638E+01  0.0000000E+00  0.1809133E+02
 0.3050000E+01  0.1324973E+02  0.4840183E+01  0.0000000E+00  0.1808991E+02
 0.3075000E+01  0.1343651E+02  0.4651708E+01  0.0000000E+00  0.1808822E+02
 0.3100000E+01  0.1361953E+02  0.4466748E+01  0.0000000E+00  0.1808628E+02
 0.3125000E+01  0.1379837E+02  0.4285767E+01  0.0000000E+00  0.1808414E+02
 0.3150000E+01  0.1397268E+02  0.4109153E+01  0.0000000E+00  0.1808183E+02
 0.3175000E+01  0.1414219E+02  0.3937207E+01  0.0000000E+00  0.1807940E+02
 0.3200000E+01  0.1430674E+02  0.3770148E+01  0.0000000E+00  0.1807689E+02
 0.3225000E+01  0.1446623E+02  0.3608115E+01  0.0000000E+00  0.1807434E+02
 0.3250000E+01  0.1462062E+02  0.3451168E+01  0.0000000E+00  0.1807179E+02
 0.3275000E+01  0.1476995E+02  0.3299300E+01  0.0000000E+00  0.1806925E+02
 0.3300000E+01  0.1491433E+02  0.3152447E+01  0.0000000E+00  0.1806677E+02
 0.3325000E+01  0.1505386E+02  0.3010496E+01  0.0000000E+00  0.1806436E+02
 0.3350000E+01  0.1518872E+02  0.2873303E+01  0.0000000E+00  0.1806203E+02
 0.3375000E+01  0.1531907E+02  0.2740703E+01  0.0000000E+00  0.1805978E+02
 0.3400000E+01  0.1544509E+02  0.2612523E+01  0.0000000E+00  0.1805761E+02
 0.3425000E+01  0.1555804E+02  0.2488598E+01  0.2474779E-01  0.1807139E+02
 0.3450000E+01  0.1566310E+02  0.2369027E+01  0.3520557E-01  0.1806733E+02
 0.3475000E+01  0.1575917E+02  0.2253755E+01  0.4978803E-01  0.1806271E+02
 0.3500000E+01  0.1584507E+02  0.2142781E+01  0.6965516E-01  0.1805751E+02
 0.3525000E+01  0.1591987E+02  0.2036168E+01  0.9583838E-01  0.1805188E+02
 0.3550000E+01  0.1598338E+02  0.1934047E+01  0.1288260E+00  0.1804625E+02
 0.3575000E+01  0.1603672E+02  0.1836614E+01  0.1680132E+00  0.1804134E+02
 0.3600000E+01  0.1608267E+02  0.1744125E+01  0.2112066E+00  0.1803800E+02
 0.3625000E+01  0.1612552E+02  0.1656871E+01  0.2545232E+00  0.1803692E+02
 0.3650000E+01  0.1617001E+02  0.1575162E+01  0.2930115E+00  0.1803818E+02
 0.3675000E+01  0.1621982E+02  0.1499293E+01  0.3219981E+00  0.1804111E+02
 0.3700000E+01  0.1627635E+02  0.1429523E+01  0.3385883E+00  0.1804447E+02
 0.3725000E+01  0.1633851E+02  0.1366052E+01  0.3424681E+00  0.1804703E+02
 0.3750000E+01  0.1640347E+02  0.1309011E+01  0.3355852E+00  0.1804807E+02
 0.3775000E+01  0.1646792E+02  0.1258452E+01  0.3210751E+00  0.1804745E+02
 0.3800000E+01  0.1652894E+02  0.1214347E+01  0.3021535E+00  0.1804544E+02
 0.3825000E+01  0.1658301E+02  0.1176587E+01  0.2949904E+00  0.1805459E+02
 0.3850000E+01  0.1663116E+02  0.1145114E+01  0.2752459E+00  0.1805152E+02
 0.3875000E+01  0.1667281E+02  0.1119667E+01  0.2557428E+00  0.1804822E+02
 0.3900000E+01  0.1670782E+02  0.1099899E+01  0.2371697E+00  0.1804489E+02
 0.3925000E+01  0.1673635E+02  0.1085379E+01  0.2199437E+00  0.1804167E+02
 0.3950000E+01  0.1675874E+02  0.1075598E+01  0.2043111E+00  0.1803865E+02
 0.3975000E+01  0.1677554E+02  0.1069980E+01  0.1904012E+00  0.1803592E+02
 0.4000000E+01  0.1678739E+02  0.1067890E+01  0.1782494E+00  0.1803353E+02
 0.4025000E+01  0.1679508E+02  0.1068650E+01  0.1678135E+00  0.1803154E+02
 0.4050000E+01  0.1679943E+02  0.1071548E+01  0.1589931E+00  0.1802997E+02
 0.4075000E+01  0.1680133E+02  0.1075859E+01  0.1516552E+00  0.1802885E+02
 0.4100000E+01  0.1680164E+02  0.1080855E+01  0.1456558E+00  0.1802815E+02
 0.4125000E+01  0.1680119E+02  0.1085825E+01  0.1408528E+00  0.1802787E+02
 0.4150000E+01  0.1680078E+02  0.1090087E+01  0.1371088E+00  0.1802798E+02
 0.4175000E+01  0.1680116E+02  0.1093005E+01  0.1342883E+00  0.1802845E+02
 0.4200000E+01  0.1680300E+02  0.1094001E+01  0.1322553E+00  0.1802926E+02
 0.4225000E+01  0.1680690E+02  0.1092571E+01  0.1354702E+00  0.1803494E+02
 0.4250000E+01  0.1681341E+02  0.1088328E+01  0.1345572E+00  0.1803630E+02
 0.4275000E+01  0.1682290E+02  0.1080938E+01  0.1339792E+00  0.1803782E+02
 0.4300000E+01  0.1683558E+02  0.1070160E+01  0.1336863E+00  0.1803943E+02
 0.4325000E+01  0.1685149E+02  0.1055852E+01  0.1336928E+00  0.1804104E+02
 0.4350000E+01  0.1687052E+02  0.1037974E+01  0.1340799E+00  0.1804257E+02
 0.4375000E+01  0.1689242E+02  0.1016584E+01  0.1349719E+00  0.1804397E+02
 0.4400000E+01  0.1691686E+02  0.9918382E+00  0.1365010E+00  0.1804520E+02
 0.4425000E+01  0.1694344E+02  0.9639838E+00  0.1387915E+00  0.1804621E+02
 0.4450000E+01  0.1697167E+02  0.9333525E+00  0.1419577E+00  0.1804698E+02
 0.4475000E+01  0.1700104E+02  0.9003487E+00  0.1460992E+00  0.1804748E+02
 0.4500000E+01  0.1703100E+02  0.8654366E+00  0.1512816E+00  0.1804772E+02
 0.4525000E+01  0.1706104E+02  0.8291265E+00  0.1575230E+00  0.1804769E+02
 0.4550000E+01  0.1709056E+02  0.7919617E+00  0.1648302E+00  0.1804735E+02
 0.4575000E+01  0.1711883E+02  0.7545038E+00  0.1732956E+00  0.1804663E+02
 0.4600000E+01  0.1714499E+02  0.7173198E+00  0.1831610E+00  0.1804547E+02
 0.4625000E+01  0.1716792E+02  0.6809659E+00  0.2031254E+00  0.1805201E+02
 0.4650000E+01  0.1718748E+02  0.6460309E+00  0.2167644E+00  0.1805028E+02
 0.4675000E+01  0.1720354E+02  0.6129971E+00  0.2319884E+00  0.1804853E+02
 0.4700000E+01  0.1721649E+02  0.5822866E+00  0.2482608E+00  0.1804704E+02
 0.4725000E+01  0.1722736E+02  0.5542471E+00  0.2645361E+00  0.1804615E+02
 0.4750000E+01  0.1723788E+02  0.5291386E+00  0.2791745E+00  0.1804620E+02
 0.4775000E+01  0.1724212E+02  0.5071216E+00  0.2824145E+00  0.1803165E+02
 0.4800000E+01  0.1724100E+02  0.4882887E+00  0.2996672E+00  0.1802896E+02
 0.4825000E+01  0.1723436E+02  0.4726706E+00  0.3191883E+00  0.1802622E+02
 0.4850000E+01  0.1722257E+02  0.4602303E+00  0.3409405E+00  0.1802374E+02
 0.4875000E+01  0.1720685E+02  0.4508706E+00  0.3642600E+00  0.1802198E+02
 0.4900000E+01  0.1718974E+02  0.4444403E+00  0.3874680E+00  0.1802164E+02
 0.4925000E+01  0.1717537E+02  0.4407371E+00  0.4074121E+00  0.1802352E+02
 0.4950000E+01  0.1716571E+02  0.4395075E+00  0.4205544E+00  0.1802577E+02
 0.4975000E+01  0.1715763E+02  0.4404632E+00  0.4283766E+00  0.1802647E+02
 0.5000000E+01  0.1715355E+02  0.4433161E+00  0.4319418E+00  0.1802881E+02
