 0.7107107E+00  0.2178926E-05
 0.7307307E+00  0.5989144E-05
 0.7507508E+00  0.1570419E-04
 0.7707708E+00  0.3929359E-04
 0.7907908E+00  0.9385174E-04
 0.8108108E+00  0.2140793E-03
 0.8308308E+00  0.4666174E-03
 0.8508509E+00  0.9725147E-03
 0.8708709E+00  0.1939705E-02
 0.8908909E+00  0.3705974E-02
 0.9109109E+00  0.6790373E-02
 0.9309309E+00  0.1194774E-01
 0.9509510E+00  0.2021785E-01
 0.9709710E+00  0.3295911E-01
 0.9909910E+00  0.5185728E-01
 0.1011011E+01  0.7890292E-01
 0.1031031E+01  0.1163352E+00
 0.1051051E+01  0.1665517E+00
 0.1071071E+01  0.2319840E+00
 0.1091091E+01  0.3149333E+00
 0.1111111E+01  0.4173578E+00
 0.1131131E+01  0.5406062E+00
 0.1151151E+01  0.6851017E+00
 0.1171171E+01  0.8500066E+00
 0.1191191E+01  0.1032928E+01
 0.1211211E+01  0.1229743E+01
 0.1231231E+01  0.1434621E+01
 0.1251251E+01  0.1640303E+01
 0.1271271E+01  0.1838609E+01
 0.1291291E+01  0.2021126E+01
 0.1311311E+01  0.2179954E+01
 0.1331331E+01  0.2308378E+01
 0.1351351E+01  0.2401386E+01
 0.1371371E+01  0.2455977E+01
 0.1391391E+01  0.2471244E+01
 0.1411411E+01  0.2448281E+01
 0.1431431E+01  0.2389922E+01
 0.1451451E+01  0.2300373E+01
 0.1471471E+01  0.2184767E+01
 0.1491491E+01  0.2048691E+01
 0.1511512E+01  0.1897751E+01
 0.1531532E+01  0.1737217E+01
 0.1551552E+01  0.1571800E+01
 0.1571572E+01  0.1405563E+01
 0.1591592E+01  0.1241943E+01
 0.1611612E+01  0.1083844E+01
 0.1631632E+01  0.9337376E+00
 0.1651652E+01  0.7937183E+00
 0.1671672E+01  0.6655075E+00
 0.1691692E+01  0.5503949E+00
 0.1711712E+01  0.4491572E+00
 0.1731732E+01  0.3619958E+00
 0.1751752E+01  0.2885284E+00
 0.1771772E+01  0.2278501E+00
 0.1791792E+01  0.1786562E+00
 0.1811812E+01  0.1394011E+00
 0.1831832E+01  0.1084601E+00
 0.1851852E+01  0.8426824E-01
 0.1871872E+01  0.6541918E-01
 0.1891892E+01  0.5072341E-01
 0.1911912E+01  0.3922867E-01
 0.1931932E+01  0.3021200E-01
 0.1951952E+01  0.2315125E-01
 0.1971972E+01  0.1768260E-01
 0.1991992E+01  0.1355012E-01
 0.2012012E+01  0.1055437E-01
 0.2032032E+01  0.8508404E-02
 0.2052052E+01  0.7209787E-02
 0.2072072E+01  0.6434098E-02
 0.2092092E+01  0.5949822E-02
 0.2112112E+01  0.5547550E-02
 0.2132132E+01  0.5071644E-02
 0.2152152E+01  0.4442012E-02
 0.2172172E+01  0.3657844E-02
 0.2192192E+01  0.2782177E-02
 0.2212212E+01  0.1912947E-02
 0.2232232E+01  0.1150084E-02
 0.2252252E+01  0.5682123E-03
 0.2272272E+01  0.2012213E-03
 0.2292292E+01  0.4038529E-04
 0.2312312E+01  0.4354048E-04
 0.2332332E+01  0.1504154E-03
 0.2352352E+01  0.2987883E-03
 0.2372372E+01  0.4372890E-03
 0.2392392E+01  0.5326109E-03
 0.2412412E+01  0.5708915E-03
 0.2432432E+01  0.5545286E-03
 0.2452452E+01  0.4964657E-03
 0.2472472E+01  0.4140192E-03
 0.2492492E+01  0.3238130E-03
 0.2512513E+01  0.2386261E-03
 0.2532533E+01  0.1662184E-03
 0.2552553E+01  0.1096871E-03
 0.2572573E+01  0.6868234E-04
 0.2592593E+01  0.4085564E-04
 0.2612613E+01  0.2310695E-04
 0.2632633E+01  0.1243327E-04
 0.2652653E+01  0.6367618E-05
 0.2672673E+01  0.3105012E-05
 0.2692693E+01  0.1441955E-05
 0.3893894E+01  0.1657802E-05
 0.3913914E+01  0.2818914E-05
 0.3933934E+01  0.4568199E-05
 0.3953954E+01  0.7055423E-05
 0.3973974E+01  0.1038527E-04
 0.3993994E+01  0.1456910E-04
 0.4014014E+01  0.1947928E-04
 0.4034034E+01  0.2482254E-04
 0.4054054E+01  0.3014858E-04
 0.4074074E+01  0.3490253E-04
 0.4094094E+01  0.3851700E-04
 0.4114114E+01  0.4052395E-04
 0.4134134E+01  0.4065636E-04
 0.4154154E+01  0.3890929E-04
 0.4174174E+01  0.3554085E-04
 0.4194194E+01  0.3101301E-04
 0.4214214E+01  0.2589107E-04
 0.4234234E+01  0.2073297E-04
 0.4254254E+01  0.1600018E-04
 0.4274274E+01  0.1201134E-04
 0.4294294E+01  0.8943985E-05
 0.4314314E+01  0.6874472E-05
 0.4334334E+01  0.5836079E-05
 0.4354354E+01  0.5872845E-05
 0.4374374E+01  0.7070031E-05
 0.4394394E+01  0.9549569E-05
 0.4414414E+01  0.1342837E-04
 0.4434434E+01  0.1874777E-04
 0.4454454E+01  0.2539241E-04
 0.4474474E+01  0.3302464E-04
 0.4494494E+01  0.4106200E-04
 0.4514515E+01  0.4871836E-04
 0.4534535E+01  0.5511248E-04
 0.4554555E+01  0.5942507E-04
 0.4574575E+01  0.6106583E-04
 0.4594595E+01  0.5980244E-04
 0.4614615E+01  0.5581230E-04
 0.4634635E+01  0.4964033E-04
 0.4654655E+01  0.4207630E-04
 0.4674675E+01  0.3398932E-04
