-6.0 2.47496014229e-06 0.0 
-5.93969849246 3.3447592736e-06 0.0 
-5.87939698492 4.50383333477e-06 0.0 
-5.81909547739 6.04255403406e-06 0.0 
-5.75879396985 8.07754826261e-06 0.0 
-5.69849246231 1.07586893488e-05 0.0 
-5.63819095477 1.42777561714e-05 0.0 
-5.57788944724 1.88791023777e-05 0.0 
-5.5175879397 2.48727330827e-05 0.0 
-5.45728643216 3.26502464925e-05 0.0 
-5.39698492462 4.27041622523e-05 0.0 
-5.33668341709 5.56512259535e-05 0.0 
-5.27638190955 7.2260348636e-05 0.0 
-5.21608040201 9.34859092662e-05 0.0 
-5.15577889447 0.000120507214384 0.0 
-5.09547738693 0.000154774969039 0.0 
-5.0351758794 0.000198065662674 0.0 
-4.97487437186 0.000252544807796 0.0 
-4.91457286432 0.00032083998251 0.0 
-4.85427135678 0.000406124613604 0.0 
-4.79396984925 0.00051221338784 0.0 
-4.73366834171 0.000643670087466 0.0 
-4.67336683417 0.000805928503668 0.0 
-4.61306532663 0.00100542688026 0.0 
-4.5527638191 0.00124975607132 0.0 
-4.49246231156 0.00154782125328 0.0 
-4.43216080402 0.0019100166073 0.0 
-4.37185929648 0.00234841187783 0.0 
-4.31155778894 0.00287694911422 0.0 
-4.25125628141 0.00351164721629 0.0 
-4.19095477387 0.00427081113451 0.0 
-4.13065326633 0.00517524173061 0.0 
-4.07035175879 0.00624844139798 0.0 
-4.01005025126 0.00751680959195 0.0 
-3.94974874372 0.00900982145368 0.0 
-3.88944723618 0.0107601817576 0.0 
-3.82914572864 0.0128039455094 0.0 
-3.76884422111 0.0151805957108 0.0 
-3.70854271357 0.0179330681372 0.0 
-3.64824120603 0.0211077124965 0.0 
-3.58793969849 0.0247541791028 0.0 
-3.52763819095 0.0289252202663 0.0 
-3.46733668342 0.033676396018 0.0 
-3.40703517588 0.0390656746083 0.0 
-3.34673366834 0.0451529194755 0.0 
-3.2864321608 0.0519992561127 0.0 
-3.22613065327 0.0596663144827 0.0 
-3.16582914573 0.068215345338 0.0 
-3.10552763819 0.0777062119886 0.0 
-3.04522613065 0.088196262673 0.0 
-2.98492462312 0.09973909268 0.0 
-2.92462311558 0.112383209637 0.0 
-2.86432160804 0.126170619839 0.0 
-2.8040201005 0.141135357993 0.0 
-2.74371859296 0.157301987148 0.0 
-2.68341708543 0.174684099717 0.0 
-2.62311557789 0.193282854193 0.0 
-2.56281407035 0.213085585215 0.0 
-2.50251256281 0.234064526933 0.0 
-2.44221105528 0.256175690883 0.0 
-2.38190954774 0.279357939802 0.0 
-2.3216080402 0.303532297738 0.0 
-2.26130653266 0.328601534407 0.0 
-2.20100502513 0.354450058025 0.0 
-2.14070351759 0.380944145666 0.0 
-2.08040201005 0.407932533776 0.0 
-2.02010050251 0.435247383782 0.0 
-1.95979899497 0.462705629019 0.0 
-1.89949748744 0.490110699657 0.0 
-1.8391959799 0.517254612157 0.0 
-1.77889447236 0.543920399379 0.0 
-1.71859296482 0.569884847148 0.0 
-1.65829145729 0.594921493091 0.0 
-1.59798994975 0.618803834423 0.0 
-1.53768844221 0.641308683281 0.0 
-1.47738693467 0.662219601557 0.0 
-1.41708542714 0.681330342298 0.0 
-1.3567839196 0.698448221766 0.0 
-1.29648241206 0.713397345435 0.0 
-1.23618090452 0.726021612609 0.0 
-1.17587939698 0.736187427993 0.0 
-1.11557788945 0.7437860544 0.0 
-1.05527638191 0.748735548687 0.0 
-0.994974874372 0.750982232716 0.0 
-0.934673366834 0.750501662426 0.0 
-0.874371859296 0.747299070555 0.0 
-0.814070351759 0.741409271788 0.0 
-0.753768844221 0.732896032752 0.0 
-0.693467336683 0.721850922785 0.0 
-0.633165829146 0.708391674449 0.0 
-0.572864321608 0.692660094825 0.0 
-0.51256281407 0.674819579404 0.0 
-0.452261306533 0.655052289489 0.0 
-0.391959798995 0.63355606122 0.0 
-0.331658291457 0.610541119449 0.0 
-0.27135678392 0.586226672503 0.0 
-0.211055276382 0.560837464553 0.0 
-0.150753768844 0.53460036066 0.0 
-0.0904522613065 0.50774103594 0.0 
-0.0301507537688 0.480480834724 0.0 
0.0301507537688 0.453033858435 0.0 
0.0904522613065 0.425604332374 0.0 
0.150753768844 0.398384292178 0.0 
0.211055276382 0.371551620518 0.0 
0.27135678392 0.345268454254 0.0 
0.331658291457 0.31967997189 0.0 
0.391959798995 0.294913561202 0.0 
0.452261306533 0.271078357652 0.0 
0.51256281407 0.248265135808 0.0 
0.572864321608 0.226546528723 0.0 
0.633165829146 0.205977544261 0.0 
0.693467336683 0.186596342663 0.0 
0.753768844221 0.168425236406 0.0 
0.814070351759 0.151471871462 0.0 
0.874371859296 0.135730548485 0.0 
0.934673366834 0.121183643026 0.0 
0.994974874372 0.10780308554 0.0 
1.05527638191 0.095551864511 0.0 
1.11557788945 0.0843855193515 0.0 
1.17587939698 0.0742535935631 0.0 
1.23618090452 0.0651010229304 0.0 
1.29648241206 0.0568694379461 0.0 
1.3567839196 0.0494983641796 0.0 
1.41708542714 0.042926308699 0.0 
1.47738693467 0.0370917248456 0.0 
1.53768844221 0.0319338515205 0.0 
1.59798994975 0.0273934266165 0.0 
1.65829145729 0.0234132772446 0.0 
1.71859296482 0.0199387919454 0.0 
1.77889447236 0.0169182821213 0.0 
1.8391959799 0.0143032414882 0.0 
1.89949748744 0.0120485134453 0.0 
1.95979899497 0.0101123769348 0.0 
2.02010050251 0.00845656165112 0.0 
2.08040201005 0.00704620341496 0.0 
2.14070351759 0.00584975020035 0.0 
2.20100502513 0.00483882875268 0.0 
2.26130653266 0.00398808100884 0.0 
2.3216080402 0.00327497868307 0.0 
2.38190954774 0.00267962345639 0.0 
2.44221105528 0.00218453924556 0.0 
2.50251256281 0.00177446206375 0.0 
2.56281407035 0.0014361320484 0.0 
2.62311557789 0.00115809134541 0.0 
2.68341708543 0.000930490718452 0.0 
2.74371859296 0.000744907011338 0.0 
2.8040201005 0.000594172935466 0.0 
2.86432160804 0.000472220086975 0.0 
2.92462311558 0.000373935618592 0.0 
2.98492462312 0.000295032595927 0.0 
3.04522613065 0.000231933751777 0.0 
3.10552763819 0.000181668107961 0.0 
3.16582914573 0.000141779754571 0.0 
3.22613065327 0.000110247952997 0.0 
3.2864321608 8.54176533635e-05 0.0 
3.34673366834 6.5939481047e-05 0.0 
3.40703517588 5.07182430813e-05 0.0 
3.46733668342 3.88690265411e-05 0.0 
3.52763819095 2.96800012197e-05 0.0 
3.58793969849 2.25810926201e-05 0.0 
3.64824120603 1.7117753847e-05 0.0 
3.70854271357 1.29291325835e-05 0.0 
3.76884422111 9.72999883552e-06 0.0 
3.82914572864 7.29586811504e-06 0.0 
3.88944723618 5.45082135256e-06 0.0 
3.94974874372 4.0575857762e-06 0.0 
4.01005025126 3.009499376e-06 0.0 
4.07035175879 2.22403487433e-06 0.0 
4.13065326633 1.63760711129e-06 0.0 
4.19095477387 1.20143042382e-06 0.0 
4.25125628141 8.7823010932e-07 0.0 
4.31155778894 6.39644701356e-07 0.0 
4.37185929648 4.64183905387e-07 0.0 
4.43216080402 3.35631054023e-07 0.0 
4.49246231156 2.41799268509e-07 0.0 
4.5527638191 1.73567583015e-07 0.0 
4.61306532663 1.2413751179e-07 0.0 
4.67336683417 8.84623034542e-08 0.0 
4.73366834171 6.2810787499e-08 0.0 
4.79396984925 4.44355971111e-08 0.0 
4.85427135678 3.13219354101e-08 0.0 
4.91457286432 2.1998189864e-08 0.0 
4.97487437186 1.53938088584e-08 0.0 
5.0351758794 1.07331208803e-08 0.0 
5.09547738693 7.45635777923e-09 0.0 
5.15577889447 5.16117094744e-09 0.0 
5.21608040201 3.55951261517e-09 0.0 
5.27638190955 2.44598402438e-09 0.0 
5.33668341709 1.67470178461e-09 0.0 
5.39698492462 1.14246298276e-09 0.0 
5.45728643216 7.76546700339e-10 0.0 
5.5175879397 5.25912880142e-10 0.0 
5.57788944724 3.54879426861e-10 0.0 
5.63819095477 2.3859900382e-10 0.0 
5.69849246231 1.5983696199e-10 0.0 
5.75879396985 1.06685794015e-10 0.0 
5.81909547739 7.09507120802e-11 0.0 
5.87939698492 4.70140549309e-11 0.0 
5.93969849246 3.10398382551e-11 0.0 
6.0 2.04188827759e-11 0.0 
