 0.1400000E+01  0.2302214E+00  0.7706593E-01
 0.1425000E+01  0.2501105E+00  0.8294335E-01
 0.1450000E+01  0.2677529E+00  0.8858825E-01
 0.1475000E+01  0.2858636E+00  0.9364164E-01
 0.1500000E+01  0.3045550E+00  0.9730787E-01
 0.1525000E+01  0.3253392E+00  0.1007415E+00
 0.1550000E+01  0.3428477E+00  0.1030509E+00
 0.1575000E+01  0.3622656E+00  0.1042146E+00
 0.1600000E+01  0.3825861E+00  0.1048417E+00
 0.1625000E+01  0.4024641E+00  0.1038193E+00
 0.1650000E+01  0.4219240E+00  0.1009801E+00
 0.1675000E+01  0.4390750E+00  0.9654290E-01
 0.1700000E+01  0.4578468E+00  0.9199171E-01
 0.1725000E+01  0.4776745E+00  0.8680723E-01
 0.1750000E+01  0.4972129E+00  0.8066292E-01
 0.1775000E+01  0.5145430E+00  0.7400884E-01
 0.1800000E+01  0.5321247E+00  0.6745241E-01
 0.1825000E+01  0.5468298E+00  0.6019213E-01
 0.1850000E+01  0.5623147E+00  0.5460019E-01
 0.1875000E+01  0.5751243E+00  0.4905137E-01
 0.1900000E+01  0.5869134E+00  0.4443876E-01
 0.1925000E+01  0.5962837E+00  0.4130833E-01
 0.1950000E+01  0.6042619E+00  0.3998499E-01
 0.1975000E+01  0.6109650E+00  0.4029166E-01
 0.2000000E+01  0.6156229E+00  0.4204436E-01
 0.2025000E+01  0.6201515E+00  0.4564611E-01
 0.2050000E+01  0.6227584E+00  0.5065302E-01
 0.2075000E+01  0.6242125E+00  0.5696527E-01
 0.2100000E+01  0.6244680E+00  0.6454206E-01
 0.2125000E+01  0.6225827E+00  0.7297107E-01
 0.2150000E+01  0.6202129E+00  0.8213254E-01
 0.2175000E+01  0.6176973E+00  0.9173438E-01
 0.2200000E+01  0.6141340E+00  0.1014627E+00
 0.2225000E+01  0.6116682E+00  0.1110409E+00
 0.2250000E+01  0.6085435E+00  0.1201513E+00
 0.2275000E+01  0.6056130E+00  0.1285967E+00
 0.2300000E+01  0.6031899E+00  0.1361576E+00
 0.2325000E+01  0.6009615E+00  0.1426045E+00
 0.2350000E+01  0.5990911E+00  0.1478364E+00
 0.2375000E+01  0.5982355E+00  0.1516956E+00
 0.2400000E+01  0.5982772E+00  0.1541392E+00
 0.2425000E+01  0.5987895E+00  0.1550837E+00
 0.2450000E+01  0.6001757E+00  0.1544781E+00
 0.2475000E+01  0.6028302E+00  0.1523629E+00
 0.2500000E+01  0.6061279E+00  0.1488147E+00
 0.2525000E+01  0.6100901E+00  0.1440351E+00
 0.2550000E+01  0.6148403E+00  0.1381904E+00
 0.2575000E+01  0.6200326E+00  0.1316326E+00
 0.2600000E+01  0.6255978E+00  0.1243007E+00
 0.2625000E+01  0.6313288E+00  0.1166820E+00
 0.2650000E+01  0.6368828E+00  0.1089096E+00
 0.2675000E+01  0.6423248E+00  0.1014646E+00
 0.2700000E+01  0.6475905E+00  0.9457737E-01
 0.2725000E+01  0.6522081E+00  0.8847818E-01
 0.2750000E+01  0.6559902E+00  0.8329465E-01
 0.2775000E+01  0.6591763E+00  0.7915001E-01
 0.2800000E+01  0.6616287E+00  0.7620870E-01
 0.2825000E+01  0.6631193E+00  0.7451955E-01
 0.2850000E+01  0.6636417E+00  0.7398219E-01
 0.2875000E+01  0.6635214E+00  0.7468128E-01
 0.2900000E+01  0.6624800E+00  0.7652782E-01
 0.2925000E+01  0.6605721E+00  0.7939546E-01
 0.2950000E+01  0.6580542E+00  0.8323522E-01
 0.2975000E+01  0.6549045E+00  0.8786462E-01
 0.3000000E+01  0.6513006E+00  0.9314761E-01
 0.3025000E+01  0.6473787E+00  0.9889785E-01
 0.3050000E+01  0.6432905E+00  0.1049063E+00
 0.3075000E+01  0.6391810E+00  0.1109827E+00
 0.3100000E+01  0.6352701E+00  0.1169428E+00
 0.3125000E+01  0.6315615E+00  0.1225601E+00
 0.3150000E+01  0.6282762E+00  0.1276301E+00
 0.3175000E+01  0.6255379E+00  0.1319646E+00
 0.3200000E+01  0.6234516E+00  0.1353925E+00
 0.3225000E+01  0.6220202E+00  0.1377699E+00
 0.3250000E+01  0.6214589E+00  0.1389796E+00
 0.3275000E+01  0.6216397E+00  0.1389473E+00
 0.3300000E+01  0.6226368E+00  0.1376519E+00
 0.3325000E+01  0.6244127E+00  0.1351281E+00
 0.3350000E+01  0.6268972E+00  0.1314685E+00
 0.3375000E+01  0.6299896E+00  0.1268209E+00
 0.3400000E+01  0.6335631E+00  0.1213830E+00
 0.3425000E+01  0.6375364E+00  0.1154156E+00
 0.3450000E+01  0.6416896E+00  0.1091491E+00
 0.3475000E+01  0.6457683E+00  0.1028805E+00
 0.3500000E+01  0.6497646E+00  0.9688755E-01
 0.3525000E+01  0.6533675E+00  0.9142458E-01
 0.3550000E+01  0.6565201E+00  0.8670548E-01
 0.3575000E+01  0.6591107E+00  0.8289214E-01
 0.3600000E+01  0.6610548E+00  0.8009063E-01
 0.3625000E+01  0.6622958E+00  0.7835611E-01
 0.3650000E+01  0.6628037E+00  0.7770334E-01
 0.3675000E+01  0.6625734E+00  0.7811781E-01
 0.3700000E+01  0.6616232E+00  0.7956264E-01
 0.3725000E+01  0.6599937E+00  0.8197939E-01
 0.3750000E+01  0.6577469E+00  0.8528456E-01
 0.3775000E+01  0.6549657E+00  0.8936534E-01
 0.3800000E+01  0.6517521E+00  0.9407841E-01
 0.3825000E+01  0.6482241E+00  0.9925385E-01
 0.3850000E+01  0.6445119E+00  0.1047035E+00
 0.3875000E+01  0.6407523E+00  0.1102316E+00
 0.3900000E+01  0.6370838E+00  0.1156437E+00
 0.3925000E+01  0.6336416E+00  0.1207527E+00
 0.3950000E+01  0.6305534E+00  0.1253814E+00
 0.3975000E+01  0.6279358E+00  0.1293635E+00
 0.4000000E+01  0.6258899E+00  0.1325463E+00
 0.4025000E+01  0.6244981E+00  0.1347957E+00
 0.4050000E+01  0.6238200E+00  0.1360039E+00
 0.4075000E+01  0.6238895E+00  0.1360977E+00
 0.4100000E+01  0.6247120E+00  0.1350461E+00
 0.4125000E+01  0.6262628E+00  0.1328654E+00
 0.4150000E+01  0.6284873E+00  0.1296215E+00
 0.4175000E+01  0.6313022E+00  0.1254298E+00
 0.4200000E+01  0.6345985E+00  0.1204525E+00
 0.4225000E+01  0.6382452E+00  0.1148934E+00
 0.4250000E+01  0.6420954E+00  0.1089897E+00
 0.4275000E+01  0.6459931E+00  0.1029999E+00
 0.4300000E+01  0.6497805E+00  0.9718807E-01
 0.4325000E+01  0.6533070E+00  0.9180646E-01
 0.4350000E+01  0.6564360E+00  0.8707693E-01
 0.4375000E+01  0.6590518E+00  0.8317645E-01
 0.4400000E+01  0.6610636E+00  0.8022892E-01
 0.4425000E+01  0.6624076E+00  0.7830578E-01
 0.4450000E+01  0.6630464E+00  0.7743397E-01
 0.4475000E+01  0.6629675E+00  0.7760729E-01
 0.4500000E+01  0.6621814E+00  0.7879571E-01
 0.4525000E+01  0.6607203E+00  0.8094925E-01
 0.4550000E+01  0.6586374E+00  0.8399633E-01
 0.4575000E+01  0.6560058E+00  0.8783938E-01
 0.4600000E+01  0.6529182E+00  0.9235155E-01
 0.4625000E+01  0.6494843E+00  0.9737745E-01
 0.4650000E+01  0.6458273E+00  0.1027390E+00
 0.4675000E+01  0.6420796E+00  0.1082450E+00
 0.4700000E+01  0.6383771E+00  0.1137015E+00
 0.4725000E+01  0.6348548E+00  0.1189202E+00
 0.4750000E+01  0.6316419E+00  0.1237223E+00
 0.4775000E+01  0.6288579E+00  0.1279403E+00
 0.4800000E+01  0.6266087E+00  0.1314187E+00
 0.4825000E+01  0.6249836E+00  0.1340168E+00
 0.4850000E+01  0.6240510E+00  0.1356154E+00
 0.4875000E+01  0.6238549E+00  0.1361248E+00
 0.4900000E+01  0.6244122E+00  0.1354943E+00
 0.4925000E+01  0.6257102E+00  0.1337194E+00
 0.4950000E+01  0.6277058E+00  0.1308456E+00
 0.4975000E+01  0.6303263E+00  0.1269703E+00
 0.5000000E+01  0.6334715E+00  0.1222399E+00
