 0.7880000E+01  0.2824304E-03  0.9620462E-03  0.1906603E-02  0.5875042E-02  0.1760092E-01  0.4017562E-01  0.8275455E-01  0.1388815E+00  0.1979031E+00  0.2349508E+00  0.2352071E+00  0.1975411E+00  0.1398195E+00  0.8336309E-01  0.4170376E-01  0.1782488E-01  0.6132886E-02  0.2046180E-02  0.3574303E-03  0.1687037E-03
 0.7890000E+01  0.2826702E-03  0.9632559E-03  0.1908618E-02  0.5871616E-02  0.1760234E-01  0.4017132E-01  0.8275241E-01  0.1388806E+00  0.1979034E+00  0.2349536E+00  0.2352082E+00  0.1975425E+00  0.1398194E+00  0.8336336E-01  0.4170376E-01  0.1782498E-01  0.6132998E-02  0.2046171E-02  0.3574667E-03  0.1687008E-03
 0.7900000E+01  0.2829100E-03  0.9644656E-03  0.1910641E-02  0.5868185E-02  0.1760375E-01  0.4016704E-01  0.8275025E-01  0.1388797E+00  0.1979036E+00  0.2349563E+00  0.2352093E+00  0.1975440E+00  0.1398193E+00  0.8336364E-01  0.4170374E-01  0.1782509E-01  0.6133106E-02  0.2046164E-02  0.3575024E-03  0.1686982E-03
 0.7910000E+01  0.2831500E-03  0.9656755E-03  0.1912673E-02  0.5864750E-02  0.1760515E-01  0.4016278E-01  0.8274804E-01  0.1388789E+00  0.1979037E+00  0.2349591E+00  0.2352103E+00  0.1975454E+00  0.1398192E+00  0.8336394E-01  0.4170372E-01  0.1782520E-01  0.6133211E-02  0.2046160E-02  0.3575375E-03  0.1686957E-03
 0.7920000E+01  0.2833900E-03  0.9668854E-03  0.1914715E-02  0.5861309E-02  0.1760654E-01  0.4015853E-01  0.8274581E-01  0.1388781E+00  0.1979039E+00  0.2349619E+00  0.2352113E+00  0.1975469E+00  0.1398190E+00  0.8336425E-01  0.4170370E-01  0.1782531E-01  0.6133312E-02  0.2046157E-02  0.3575718E-03  0.1686934E-03
 0.7930000E+01  0.2836301E-03  0.9680954E-03  0.1916764E-02  0.5857863E-02  0.1760791E-01  0.4015431E-01  0.8274354E-01  0.1388774E+00  0.1979040E+00  0.2349647E+00  0.2352123E+00  0.1975484E+00  0.1398189E+00  0.8336457E-01  0.4170366E-01  0.1782544E-01  0.6133409E-02  0.2046157E-02  0.3576054E-03  0.1686912E-03
 0.7940000E+01  0.2838703E-03  0.9693055E-03  0.1918823E-02  0.5854413E-02  0.1760927E-01  0.4015011E-01  0.8274125E-01  0.1388766E+00  0.1979040E+00  0.2349675E+00  0.2352133E+00  0.1975500E+00  0.1398187E+00  0.8336491E-01  0.4170361E-01  0.1782557E-01  0.6133503E-02  0.2046158E-02  0.3576384E-03  0.1686892E-03
 0.7950000E+01  0.2841106E-03  0.9705157E-03  0.1920891E-02  0.5850958E-02  0.1761062E-01  0.4014593E-01  0.8273891E-01  0.1388759E+00  0.1979041E+00  0.2349704E+00  0.2352142E+00  0.1975515E+00  0.1398185E+00  0.8336526E-01  0.4170355E-01  0.1782570E-01  0.6133593E-02  0.2046162E-02  0.3576706E-03  0.1686874E-03
 0.7960000E+01  0.2843510E-03  0.9717259E-03  0.1922967E-02  0.5847498E-02  0.1761196E-01  0.4014177E-01  0.8273655E-01  0.1388753E+00  0.1979041E+00  0.2349733E+00  0.2352151E+00  0.1975531E+00  0.1398183E+00  0.8336562E-01  0.4170349E-01  0.1782585E-01  0.6133679E-02  0.2046167E-02  0.3577022E-03  0.1686858E-03
 0.7970000E+01  0.2845914E-03  0.9729362E-03  0.1925051E-02  0.5844033E-02  0.1761328E-01  0.4013762E-01  0.8273416E-01  0.1388746E+00  0.1979041E+00  0.2349763E+00  0.2352160E+00  0.1975547E+00  0.1398181E+00  0.8336599E-01  0.4170341E-01  0.1782600E-01  0.6133761E-02  0.2046175E-02  0.3577330E-03  0.1686843E-03
 0.7980000E+01  0.2848319E-03  0.9741465E-03  0.1927145E-02  0.5840565E-02  0.1761459E-01  0.4013350E-01  0.8273173E-01  0.1388740E+00  0.1979041E+00  0.2349793E+00  0.2352169E+00  0.1975563E+00  0.1398178E+00  0.8336638E-01  0.4170333E-01  0.1782615E-01  0.6133840E-02  0.2046185E-02  0.3577632E-03  0.1686830E-03
 0.7990000E+01  0.2850725E-03  0.9753569E-03  0.1929247E-02  0.5837091E-02  0.1761589E-01  0.4012940E-01  0.8272927E-01  0.1388734E+00  0.1979040E+00  0.2349823E+00  0.2352178E+00  0.1975579E+00  0.1398176E+00  0.8336678E-01  0.4170323E-01  0.1782632E-01  0.6133915E-02  0.2046196E-02  0.3577926E-03  0.1686819E-03
 0.8000000E+01  0.2853132E-03  0.9765673E-03  0.1931358E-02  0.5833613E-02  0.1761718E-01  0.4012532E-01  0.8272677E-01  0.1388729E+00  0.1979039E+00  0.2349853E+00  0.2352186E+00  0.1975596E+00  0.1398173E+00  0.8336719E-01  0.4170313E-01  0.1782648E-01  0.6133987E-02  0.2046210E-02  0.3578214E-03  0.1686810E-03
 0.8010000E+01  0.2855539E-03  0.9777778E-03  0.1933477E-02  0.5830131E-02  0.1761845E-01  0.4012126E-01  0.8272425E-01  0.1388723E+00  0.1979038E+00  0.2349884E+00  0.2352194E+00  0.1975613E+00  0.1398170E+00  0.8336762E-01  0.4170302E-01  0.1782666E-01  0.6134054E-02  0.2046226E-02  0.3578494E-03  0.1686802E-03
 0.8020000E+01  0.2857947E-03  0.9789883E-03  0.1935605E-02  0.5826645E-02  0.1761971E-01  0.4011722E-01  0.8272169E-01  0.1388718E+00  0.1979037E+00  0.2349914E+00  0.2352202E+00  0.1975630E+00  0.1398167E+00  0.8336805E-01  0.4170289E-01  0.1782684E-01  0.6134118E-02  0.2046243E-02  0.3578767E-03  0.1686796E-03
 0.8030000E+01  0.2860356E-03  0.9801988E-03  0.1937741E-02  0.5823155E-02  0.1762095E-01  0.4011320E-01  0.8271909E-01  0.1388714E+00  0.1979035E+00  0.2349946E+00  0.2352210E+00  0.1975647E+00  0.1398164E+00  0.8336850E-01  0.4170276E-01  0.1782703E-01  0.6134178E-02  0.2046263E-02  0.3579034E-03  0.1686792E-03
 0.8040000E+01  0.2862766E-03  0.9814094E-03  0.1939886E-02  0.5819660E-02  0.1762218E-01  0.4010921E-01  0.8271647E-01  0.1388709E+00  0.1979033E+00  0.2349977E+00  0.2352217E+00  0.1975664E+00  0.1398161E+00  0.8336897E-01  0.4170262E-01  0.1782723E-01  0.6134235E-02  0.2046285E-02  0.3579293E-03  0.1686789E-03
 0.8050000E+01  0.2865176E-03  0.9826200E-03  0.1942039E-02  0.5816161E-02  0.1762340E-01  0.4010523E-01  0.8271381E-01  0.1388705E+00  0.1979030E+00  0.2350009E+00  0.2352225E+00  0.1975682E+00  0.1398157E+00  0.8336945E-01  0.4170247E-01  0.1782743E-01  0.6134288E-02  0.2046309E-02  0.3579545E-03  0.1686788E-03
 0.8060000E+01  0.2867587E-03  0.9838306E-03  0.1944201E-02  0.5812659E-02  0.1762461E-01  0.4010128E-01  0.8271111E-01  0.1388701E+00  0.1979028E+00  0.2350041E+00  0.2352232E+00  0.1975700E+00  0.1398154E+00  0.8336994E-01  0.4170231E-01  0.1782764E-01  0.6134337E-02  0.2046335E-02  0.3579791E-03  0.1686789E-03
 0.8070000E+01  0.2869998E-03  0.9850413E-03  0.1946371E-02  0.5809153E-02  0.1762580E-01  0.4009734E-01  0.8270839E-01  0.1388698E+00  0.1979025E+00  0.2350073E+00  0.2352239E+00  0.1975718E+00  0.1398150E+00  0.8337044E-01  0.4170215E-01  0.1782785E-01  0.6134382E-02  0.2046363E-02  0.3580029E-03  0.1686792E-03
 0.8080000E+01  0.2872411E-03  0.9862519E-03  0.1948549E-02  0.5805643E-02  0.1762698E-01  0.4009343E-01  0.8270563E-01  0.1388695E+00  0.1979021E+00  0.2350106E+00  0.2352245E+00  0.1975736E+00  0.1398146E+00  0.8337096E-01  0.4170197E-01  0.1782807E-01  0.6134424E-02  0.2046393E-02  0.3580260E-03  0.1686796E-03
 0.8090000E+01  0.2874824E-03  0.9874626E-03  0.1950736E-02  0.5802129E-02  0.1762814E-01  0.4008954E-01  0.8270283E-01  0.1388692E+00  0.1979018E+00  0.2350139E+00  0.2352252E+00  0.1975755E+00  0.1398142E+00  0.8337148E-01  0.4170178E-01  0.1782830E-01  0.6134462E-02  0.2046425E-02  0.3580484E-03  0.1686802E-03
 0.8100000E+01  0.2877237E-03  0.9886733E-03  0.1952931E-02  0.5798612E-02  0.1762929E-01  0.4008567E-01  0.8270000E-01  0.1388689E+00  0.1979014E+00  0.2350172E+00  0.2352258E+00  0.1975774E+00  0.1398137E+00  0.8337203E-01  0.4170159E-01  0.1782853E-01  0.6134496E-02  0.2046459E-02  0.3580701E-03  0.1686810E-03
 0.8110000E+01  0.2879651E-03  0.9898839E-03  0.1955134E-02  0.5795091E-02  0.1763042E-01  0.4008183E-01  0.8269714E-01  0.1388687E+00  0.1979010E+00  0.2350206E+00  0.2352264E+00  0.1975792E+00  0.1398133E+00  0.8337258E-01  0.4170138E-01  0.1782878E-01  0.6134526E-02  0.2046495E-02  0.3580911E-03  0.1686819E-03
 0.8120000E+01  0.2882066E-03  0.9910946E-03  0.1957346E-02  0.5791567E-02  0.1763154E-01  0.4007800E-01  0.8269425E-01  0.1388685E+00  0.1979006E+00  0.2350240E+00  0.2352270E+00  0.1975812E+00  0.1398128E+00  0.8337315E-01  0.4170117E-01  0.1782902E-01  0.6134553E-02  0.2046533E-02  0.3581114E-03  0.1686831E-03
 0.8130000E+01  0.2884481E-03  0.9923052E-03  0.1959566E-02  0.5788039E-02  0.1763265E-01  0.4007420E-01  0.8269132E-01  0.1388683E+00  0.1979001E+00  0.2350274E+00  0.2352276E+00  0.1975831E+00  0.1398124E+00  0.8337373E-01  0.4170094E-01  0.1782928E-01  0.6134576E-02  0.2046574E-02  0.3581310E-03  0.1686844E-03
 0.8140000E+01  0.2886897E-03  0.9935159E-03  0.1961794E-02  0.5784508E-02  0.1763374E-01  0.4007042E-01  0.8268836E-01  0.1388682E+00  0.1978996E+00  0.2350309E+00  0.2352281E+00  0.1975851E+00  0.1398119E+00  0.8337432E-01  0.4170071E-01  0.1782954E-01  0.6134595E-02  0.2046616E-02  0.3581499E-03  0.1686859E-03
 0.8150000E+01  0.2889314E-03  0.9947265E-03  0.1964030E-02  0.5780974E-02  0.1763481E-01  0.4006666E-01  0.8268536E-01  0.1388681E+00  0.1978991E+00  0.2350343E+00  0.2352286E+00  0.1975870E+00  0.1398114E+00  0.8337493E-01  0.4170047E-01  0.1782981E-01  0.6134611E-02  0.2046660E-02  0.3581681E-03  0.1686875E-03
 0.8160000E+01  0.2891731E-03  0.9959371E-03  0.1966275E-02  0.5777436E-02  0.1763587E-01  0.4006293E-01  0.8268233E-01  0.1388680E+00  0.1978985E+00  0.2350378E+00  0.2352291E+00  0.1975890E+00  0.1398108E+00  0.8337555E-01  0.4170022E-01  0.1783008E-01  0.6134622E-02  0.2046707E-02  0.3581856E-03  0.1686893E-03
 0.8170000E+01  0.2894148E-03  0.9971477E-03  0.1968527E-02  0.5773896E-02  0.1763692E-01  0.4005922E-01  0.8267926E-01  0.1388679E+00  0.1978979E+00  0.2350414E+00  0.2352296E+00  0.1975911E+00  0.1398103E+00  0.8337618E-01  0.4169995E-01  0.1783036E-01  0.6134630E-02  0.2046755E-02  0.3582023E-03  0.1686913E-03
 0.8180000E+01  0.2896567E-03  0.9983582E-03  0.1970788E-02  0.5770353E-02  0.1763795E-01  0.4005553E-01  0.8267616E-01  0.1388679E+00  0.1978973E+00  0.2350449E+00  0.2352300E+00  0.1975931E+00  0.1398097E+00  0.8337683E-01  0.4169968E-01  0.1783065E-01  0.6134635E-02  0.2046806E-02  0.3582184E-03  0.1686935E-03
 0.8190000E+01  0.2898985E-03  0.9995687E-03  0.1973056E-02  0.5766807E-02  0.1763897E-01  0.4005186E-01  0.8267303E-01  0.1388679E+00  0.1978967E+00  0.2350485E+00  0.2352305E+00  0.1975952E+00  0.1398092E+00  0.8337748E-01  0.4169940E-01  0.1783094E-01  0.6134635E-02  0.2046859E-02  0.3582338E-03  0.1686959E-03
 0.8200000E+01  0.2901404E-03  0.1000779E-02  0.1975333E-02  0.5763258E-02  0.1763997E-01  0.4004822E-01  0.8266986E-01  0.1388679E+00  0.1978960E+00  0.2350522E+00  0.2352309E+00  0.1975972E+00  0.1398086E+00  0.8337815E-01  0.4169912E-01  0.1783124E-01  0.6134632E-02  0.2046913E-02  0.3582484E-03  0.1686984E-03
 0.8210000E+01  0.2903824E-03  0.1001990E-02  0.1977617E-02  0.5759706E-02  0.1764095E-01  0.4004460E-01  0.8266666E-01  0.1388680E+00  0.1978953E+00  0.2350558E+00  0.2352312E+00  0.1975994E+00  0.1398080E+00  0.8337884E-01  0.4169882E-01  0.1783155E-01  0.6134625E-02  0.2046970E-02  0.3582624E-03  0.1687011E-03
 0.8220000E+01  0.2906244E-03  0.1003200E-02  0.1979910E-02  0.5756151E-02  0.1764192E-01  0.4004100E-01  0.8266342E-01  0.1388681E+00  0.1978946E+00  0.2350595E+00  0.2352316E+00  0.1976015E+00  0.1398073E+00  0.8337953E-01  0.4169851E-01  0.1783186E-01  0.6134614E-02  0.2047029E-02  0.3582756E-03  0.1687040E-03
 0.8230000E+01  0.2908664E-03  0.1004410E-02  0.1982210E-02  0.5752594E-02  0.1764288E-01  0.4003743E-01  0.8266015E-01  0.1388682E+00  0.1978938E+00  0.2350632E+00  0.2352320E+00  0.1976036E+00  0.1398067E+00  0.8338024E-01  0.4169819E-01  0.1783218E-01  0.6134600E-02  0.2047090E-02  0.3582881E-03  0.1687070E-03
 0.8240000E+01  0.2911085E-03  0.1005621E-02  0.1984519E-02  0.5749035E-02  0.1764382E-01  0.4003388E-01  0.8265684E-01  0.1388684E+00  0.1978930E+00  0.2350670E+00  0.2352323E+00  0.1976058E+00  0.1398060E+00  0.8338097E-01  0.4169787E-01  0.1783251E-01  0.6134582E-02  0.2047152E-02  0.3583000E-03  0.1687103E-03
 0.8250000E+01  0.2913507E-03  0.1006831E-02  0.1986835E-02  0.5745473E-02  0.1764474E-01  0.4003035E-01  0.8265350E-01  0.1388686E+00  0.1978922E+00  0.2350707E+00  0.2352326E+00  0.1976080E+00  0.1398054E+00  0.8338170E-01  0.4169753E-01  0.1783284E-01  0.6134560E-02  0.2047217E-02  0.3583111E-03  0.1687137E-03
 0.8260000E+01  0.2915928E-03  0.1008041E-02  0.1989159E-02  0.5741909E-02  0.1764565E-01  0.4002685E-01  0.8265012E-01  0.1388688E+00  0.1978914E+00  0.2350745E+00  0.2352329E+00  0.1976102E+00  0.1398047E+00  0.8338245E-01  0.4169719E-01  0.1783318E-01  0.6134534E-02  0.2047284E-02  0.3583215E-03  0.1687172E-03
 0.8270000E+01  0.2918351E-03  0.1009251E-02  0.1991491E-02  0.5738343E-02  0.1764654E-01  0.4002337E-01  0.8264671E-01  0.1388691E+00  0.1978905E+00  0.2350784E+00  0.2352331E+00  0.1976124E+00  0.1398040E+00  0.8338321E-01  0.4169683E-01  0.1783352E-01  0.6134505E-02  0.2047354E-02  0.3583312E-03  0.1687210E-03
 0.8280000E+01  0.2920773E-03  0.1010461E-02  0.1993830E-02  0.5734774E-02  0.1764741E-01  0.4001991E-01  0.8264326E-01  0.1388694E+00  0.1978896E+00  0.2350822E+00  0.2352334E+00  0.1976147E+00  0.1398033E+00  0.8338399E-01  0.4169647E-01  0.1783388E-01  0.6134472E-02  0.2047425E-02  0.3583403E-03  0.1687249E-03
 0.8290000E+01  0.2923196E-03  0.1011671E-02  0.1996178E-02  0.5731204E-02  0.1764827E-01  0.4001648E-01  0.8263978E-01  0.1388697E+00  0.1978887E+00  0.2350861E+00  0.2352336E+00  0.1976170E+00  0.1398025E+00  0.8338477E-01  0.4169610E-01  0.1783423E-01  0.6134435E-02  0.2047498E-02  0.3583486E-03  0.1687290E-03
 0.8300000E+01  0.2925619E-03  0.1012881E-02  0.1998533E-02  0.5727631E-02  0.1764911E-01  0.4001307E-01  0.8263626E-01  0.1388700E+00  0.1978877E+00  0.2350900E+00  0.2352338E+00  0.1976193E+00  0.1398018E+00  0.8338557E-01  0.4169572E-01  0.1783460E-01  0.6134395E-02  0.2047573E-02  0.3583562E-03  0.1687333E-03
 0.8310000E+01  0.2928043E-03  0.1014090E-02  0.2000895E-02  0.5724057E-02  0.1764994E-01  0.4000969E-01  0.8263271E-01  0.1388704E+00  0.1978867E+00  0.2350940E+00  0.2352339E+00  0.1976216E+00  0.1398010E+00  0.8338638E-01  0.4169533E-01  0.1783497E-01  0.6134350E-02  0.2047650E-02  0.3583631E-03  0.1687377E-03
 0.8320000E+01  0.2930467E-03  0.1015300E-02  0.2003266E-02  0.5720481E-02  0.1765074E-01  0.4000633E-01  0.8262912E-01  0.1388708E+00  0.1978857E+00  0.2350980E+00  0.2352341E+00  0.1976239E+00  0.1398002E+00  0.8338721E-01  0.4169493E-01  0.1783535E-01  0.6134302E-02  0.2047730E-02  0.3583693E-03  0.1687424E-03
 0.8330000E+01  0.2932891E-03  0.1016510E-02  0.2005644E-02  0.5716903E-02  0.1765154E-01  0.4000300E-01  0.8262550E-01  0.1388712E+00  0.1978846E+00  0.2351020E+00  0.2352342E+00  0.1976263E+00  0.1397994E+00  0.8338805E-01  0.4169452E-01  0.1783573E-01  0.6134251E-02  0.2047811E-02  0.3583748E-03  0.1687471E-03
 0.8340000E+01  0.2935316E-03  0.1017719E-02  0.2008029E-02  0.5713323E-02  0.1765231E-01  0.3999969E-01  0.8262184E-01  0.1388717E+00  0.1978836E+00  0.2351060E+00  0.2352343E+00  0.1976287E+00  0.1397986E+00  0.8338890E-01  0.4169410E-01  0.1783613E-01  0.6134195E-02  0.2047894E-02  0.3583796E-03  0.1687521E-03
 0.8350000E+01  0.2937741E-03  0.1018928E-02  0.2010422E-02  0.5709742E-02  0.1765307E-01  0.3999640E-01  0.8261815E-01  0.1388722E+00  0.1978825E+00  0.2351101E+00  0.2352344E+00  0.1976311E+00  0.1397978E+00  0.8338976E-01  0.4169367E-01  0.1783652E-01  0.6134136E-02  0.2047980E-02  0.3583837E-03  0.1687573E-03
 0.8360000E+01  0.2940166E-03  0.1020138E-02  0.2012823E-02  0.5706160E-02  0.1765381E-01  0.3999314E-01  0.8261442E-01  0.1388727E+00  0.1978813E+00  0.2351142E+00  0.2352345E+00  0.1976335E+00  0.1397969E+00  0.8339064E-01  0.4169324E-01  0.1783693E-01  0.6134073E-02  0.2048067E-02  0.3583871E-03  0.1687626E-03
 0.8370000E+01  0.2942592E-03  0.1021347E-02  0.2015231E-02  0.5702576E-02  0.1765453E-01  0.3998990E-01  0.8261066E-01  0.1388733E+00  0.1978802E+00  0.2351183E+00  0.2352345E+00  0.1976359E+00  0.1397961E+00  0.8339153E-01  0.4169279E-01  0.1783734E-01  0.6134007E-02  0.2048157E-02  0.3583898E-03  0.1687681E-03
 0.8380000E+01  0.2945017E-03  0.1022556E-02  0.2017646E-02  0.5698990E-02  0.1765524E-01  0.3998669E-01  0.8260686E-01  0.1388739E+00  0.1978790E+00  0.2351225E+00  0.2352346E+00  0.1976384E+00  0.1397952E+00  0.8339243E-01  0.4169234E-01  0.1783776E-01  0.6133937E-02  0.2048248E-02  0.3583918E-03  0.1687738E-03
 0.8390000E+01  0.2947443E-03  0.1023765E-02  0.2020069E-02  0.5695404E-02  0.1765593E-01  0.3998350E-01  0.8260303E-01  0.1388745E+00  0.1978778E+00  0.2351267E+00  0.2352346E+00  0.1976409E+00  0.1397943E+00  0.8339334E-01  0.4169187E-01  0.1783818E-01  0.6133863E-02  0.2048342E-02  0.3583931E-03  0.1687796E-03
 0.8400000E+01  0.2949869E-03  0.1024973E-02  0.2022500E-02  0.5691816E-02  0.1765660E-01  0.3998034E-01  0.8259916E-01  0.1388751E+00  0.1978765E+00  0.2351309E+00  0.2352345E+00  0.1976434E+00  0.1397934E+00  0.8339427E-01  0.4169140E-01  0.1783861E-01  0.6133785E-02  0.2048438E-02  0.3583937E-03  0.1687856E-03
 0.8410000E+01  0.2952296E-03  0.1026182E-02  0.2024937E-02  0.5688228E-02  0.1765726E-01  0.3997720E-01  0.8259525E-01  0.1388758E+00  0.1978752E+00  0.2351351E+00  0.2352345E+00  0.1976459E+00  0.1397925E+00  0.8339521E-01  0.4169092E-01  0.1783905E-01  0.6133704E-02  0.2048535E-02  0.3583937E-03  0.1687918E-03
 0.8420000E+01  0.2954722E-03  0.1027390E-02  0.2027382E-02  0.5684638E-02  0.1765789E-01  0.3997409E-01  0.8259131E-01  0.1388765E+00  0.1978739E+00  0.2351394E+00  0.2352345E+00  0.1976484E+00  0.1397916E+00  0.8339616E-01  0.4169042E-01  0.1783949E-01  0.6133619E-02  0.2048635E-02  0.3583929E-03  0.1687982E-03
 0.8430000E+01  0.2957149E-03  0.1028599E-02  0.2029834E-02  0.5681048E-02  0.1765851E-01  0.3997100E-01  0.8258734E-01  0.1388772E+00  0.1978726E+00  0.2351437E+00  0.2352344E+00  0.1976510E+00  0.1397906E+00  0.8339712E-01  0.4168992E-01  0.1783994E-01  0.6133530E-02  0.2048737E-02  0.3583914E-03  0.1688047E-03
 0.8440000E+01  0.2959576E-03  0.1029807E-02  0.2032294E-02  0.5677457E-02  0.1765912E-01  0.3996794E-01  0.8258332E-01  0.1388780E+00  0.1978712E+00  0.2351480E+00  0.2352343E+00  0.1976536E+00  0.1397896E+00  0.8339810E-01  0.4168941E-01  0.1784039E-01  0.6133438E-02  0.2048840E-02  0.3583892E-03  0.1688114E-03
 0.8450000E+01  0.2962003E-03  0.1031015E-02  0.2034761E-02  0.5673865E-02  0.1765970E-01  0.3996491E-01  0.8257928E-01  0.1388788E+00  0.1978698E+00  0.2351524E+00  0.2352342E+00  0.1976562E+00  0.1397886E+00  0.8339909E-01  0.4168890E-01  0.1784086E-01  0.6133342E-02  0.2048946E-02  0.3583864E-03  0.1688183E-03
 0.8460000E+01  0.2964430E-03  0.1032223E-02  0.2037235E-02  0.5670273E-02  0.1766026E-01  0.3996190E-01  0.8257519E-01  0.1388796E+00  0.1978684E+00  0.2351568E+00  0.2352340E+00  0.1976588E+00  0.1397876E+00  0.8340009E-01  0.4168837E-01  0.1784133E-01  0.6133242E-02  0.2049054E-02  0.3583828E-03  0.1688254E-03
 0.8470000E+01  0.2966857E-03  0.1033430E-02  0.2039716E-02  0.5666680E-02  0.1766081E-01  0.3995891E-01  0.8257107E-01  0.1388805E+00  0.1978669E+00  0.2351612E+00  0.2352339E+00  0.1976615E+00  0.1397866E+00  0.8340111E-01  0.4168783E-01  0.1784180E-01  0.6133139E-02  0.2049164E-02  0.3583786E-03  0.1688326E-03
 0.8480000E+01  0.2969285E-03  0.1034638E-02  0.2042204E-02  0.5663087E-02  0.1766134E-01  0.3995595E-01  0.8256692E-01  0.1388814E+00  0.1978655E+00  0.2351656E+00  0.2352337E+00  0.1976642E+00  0.1397856E+00  0.8340213E-01  0.4168729E-01  0.1784228E-01  0.6133032E-02  0.2049276E-02  0.3583737E-03  0.1688400E-03
 0.8490000E+01  0.2971712E-03  0.1035845E-02  0.2044699E-02  0.5659493E-02  0.1766185E-01  0.3995302E-01  0.8256273E-01  0.1388823E+00  0.1978640E+00  0.2351701E+00  0.2352335E+00  0.1976669E+00  0.1397845E+00  0.8340317E-01  0.4168673E-01  0.1784277E-01  0.6132921E-02  0.2049390E-02  0.3583680E-03  0.1688476E-03
 0.8500000E+01  0.2974140E-03  0.1037052E-02  0.2047201E-02  0.5655900E-02  0.1766234E-01  0.3995011E-01  0.8255850E-01  0.1388833E+00  0.1978624E+00  0.2351746E+00  0.2352332E+00  0.1976696E+00  0.1397835E+00  0.8340423E-01  0.4168617E-01  0.1784326E-01  0.6132807E-02  0.2049505E-02  0.3583617E-03  0.1688553E-03
 0.8510000E+01  0.2976568E-03  0.1038259E-02  0.2049711E-02  0.5652306E-02  0.1766282E-01  0.3994723E-01  0.8255424E-01  0.1388842E+00  0.1978609E+00  0.2351791E+00  0.2352330E+00  0.1976723E+00  0.1397824E+00  0.8340529E-01  0.4168559E-01  0.1784376E-01  0.6132689E-02  0.2049623E-02  0.3583547E-03  0.1688632E-03
 0.8520000E+01  0.2978995E-03  0.1039466E-02  0.2052227E-02  0.5648712E-02  0.1766327E-01  0.3994438E-01  0.8254994E-01  0.1388853E+00  0.1978593E+00  0.2351837E+00  0.2352327E+00  0.1976751E+00  0.1397813E+00  0.8340637E-01  0.4168501E-01  0.1784427E-01  0.6132567E-02  0.2049743E-02  0.3583471E-03  0.1688713E-03
 0.8530000E+01  0.2981423E-03  0.1040673E-02  0.2054750E-02  0.5645118E-02  0.1766371E-01  0.3994155E-01  0.8254560E-01  0.1388863E+00  0.1978576E+00  0.2351883E+00  0.2352324E+00  0.1976778E+00  0.1397802E+00  0.8340746E-01  0.4168442E-01  0.1784478E-01  0.6132442E-02  0.2049865E-02  0.3583387E-03  0.1688796E-03
 0.8540000E+01  0.2983851E-03  0.1041879E-02  0.2057280E-02  0.5641524E-02  0.1766412E-01  0.3993874E-01  0.8254123E-01  0.1388874E+00  0.1978560E+00  0.2351929E+00  0.2352321E+00  0.1976806E+00  0.1397791E+00  0.8340856E-01  0.4168382E-01  0.1784530E-01  0.6132313E-02  0.2049989E-02  0.3583297E-03  0.1688880E-03
 0.8550000E+01  0.2986279E-03  0.1043085E-02  0.2059817E-02  0.5637930E-02  0.1766452E-01  0.3993596E-01  0.8253683E-01  0.1388885E+00  0.1978543E+00  0.2351975E+00  0.2352318E+00  0.1976834E+00  0.1397779E+00  0.8340967E-01  0.4168321E-01  0.1784583E-01  0.6132181E-02  0.2050115E-02  0.3583199E-03  0.1688966E-03
 0.8560000E+01  0.2988707E-03  0.1044292E-02  0.2062361E-02  0.5634337E-02  0.1766490E-01  0.3993321E-01  0.8253239E-01  0.1388896E+00  0.1978526E+00  0.2352022E+00  0.2352315E+00  0.1976863E+00  0.1397768E+00  0.8341080E-01  0.4168260E-01  0.1784636E-01  0.6132045E-02  0.2050242E-02  0.3583095E-03  0.1689054E-03
 0.8570000E+01  0.2991134E-03  0.1045497E-02  0.2064912E-02  0.5630745E-02  0.1766526E-01  0.3993049E-01  0.8252791E-01  0.1388908E+00  0.1978509E+00  0.2352069E+00  0.2352311E+00  0.1976891E+00  0.1397756E+00  0.8341193E-01  0.4168197E-01  0.1784690E-01  0.6131906E-02  0.2050372E-02  0.3582985E-03  0.1689143E-03
 0.8580000E+01  0.2993562E-03  0.1046703E-02  0.2067469E-02  0.5627152E-02  0.1766560E-01  0.3992779E-01  0.8252339E-01  0.1388920E+00  0.1978491E+00  0.2352117E+00  0.2352307E+00  0.1976920E+00  0.1397744E+00  0.8341308E-01  0.4168134E-01  0.1784744E-01  0.6131762E-02  0.2050504E-02  0.3582867E-03  0.1689234E-03
 0.8590000E+01  0.2995990E-03  0.1047908E-02  0.2070034E-02  0.5623561E-02  0.1766592E-01  0.3992512E-01  0.8251884E-01  0.1388932E+00  0.1978473E+00  0.2352164E+00  0.2352303E+00  0.1976949E+00  0.1397732E+00  0.8341425E-01  0.4168069E-01  0.1784799E-01  0.6131616E-02  0.2050638E-02  0.3582742E-03  0.1689327E-03
 0.8600000E+01  0.2998417E-03  0.1049114E-02  0.2072605E-02  0.5619970E-02  0.1766623E-01  0.3992247E-01  0.8251426E-01  0.1388944E+00  0.1978455E+00  0.2352212E+00  0.2352299E+00  0.1976978E+00  0.1397720E+00  0.8341542E-01  0.4168004E-01  0.1784855E-01  0.6131465E-02  0.2050773E-02  0.3582611E-03  0.1689421E-03
