   0.0000000000000000       0.13000000000000000       0.80720000000000003        6.2799999999999995E-002
   0.0000000000000000       0.11600000000000001       0.80979999999999996        7.4200000000000002E-002
   0.0000000000000000       0.10620000000000000       0.80900000000000005        8.4800000000000000E-002
   0.0000000000000000        9.8400000000000001E-002  0.80320000000000003        9.8199999999999996E-002
   0.0000000000000000        8.7999999999999995E-002  0.79800000000000004       0.11380000000000000     
   0.0000000000000000        8.0600000000000005E-002  0.79100000000000004       0.12820000000000001     
   0.0000000000000000        7.1599999999999997E-002  0.78400000000000003       0.14399999999999999     
   0.0000000000000000        6.4799999999999996E-002  0.76959999999999995       0.16480000000000000     
   0.0000000000000000        5.8999999999999997E-002  0.75739999999999996       0.18260000000000001     
   0.0000000000000000        5.3999999999999999E-002  0.74280000000000002       0.20180000000000001     
   0.0000000000000000        4.8599999999999997E-002  0.72940000000000005       0.22000000000000000     
   0.0000000000000000        4.4800000000000000E-002  0.71519999999999995       0.23780000000000001     
   0.0000000000000000        3.9600000000000003E-002  0.69960000000000000       0.25740000000000002     
   0.0000000000000000        3.5000000000000003E-002  0.67979999999999996       0.28079999999999999     
   0.0000000000000000        3.2399999999999998E-002  0.66400000000000003       0.29720000000000002     
   0.0000000000000000        2.9600000000000001E-002  0.65000000000000002       0.31140000000000001     
   0.0000000000000000        2.7799999999999998E-002  0.63460000000000005       0.32779999999999998     
   0.0000000000000000        2.5399999999999999E-002  0.61819999999999997       0.34420000000000001     
   0.0000000000000000        2.3199999999999998E-002  0.60299999999999998       0.35999999999999999     
   0.0000000000000000        2.1800000000000000E-002  0.58520000000000005       0.37600000000000000     
   0.0000000000000000        2.0199999999999999E-002  0.56820000000000004       0.39179999999999998     
   0.0000000000000000        1.9199999999999998E-002  0.55120000000000002       0.40720000000000001     
   0.0000000000000000        1.7399999999999999E-002  0.53739999999999999       0.41839999999999999     
   0.0000000000000000        1.5599999999999999E-002  0.52759999999999996       0.42599999999999999     
   0.0000000000000000        1.4400000000000000E-002  0.51480000000000004       0.43559999999999999     
   0.0000000000000000        1.2600000000000000E-002  0.50100000000000000       0.44619999999999999     
   0.0000000000000000        1.1599999999999999E-002  0.48580000000000001       0.45760000000000001     
   0.0000000000000000        1.0200000000000001E-002  0.47239999999999999       0.46839999999999998     
   0.0000000000000000        9.4000000000000004E-003  0.46179999999999999       0.47460000000000002     
   0.0000000000000000        8.2000000000000007E-003  0.45219999999999999       0.48039999999999999     
   0.0000000000000000        7.0000000000000001E-003  0.44460000000000000       0.48180000000000001     
   0.0000000000000000        6.4000000000000003E-003  0.43580000000000002       0.48540000000000000     
   0.0000000000000000        6.0000000000000001E-003  0.42620000000000002       0.48940000000000000     
   0.0000000000000000        5.5999999999999999E-003  0.41920000000000002       0.49059999999999998     
   0.0000000000000000        5.4000000000000003E-003  0.41199999999999998       0.49099999999999999     
   0.0000000000000000        5.4000000000000003E-003  0.40539999999999998       0.49040000000000000     
   0.0000000000000000        4.4000000000000003E-003  0.40079999999999999       0.48799999999999999     
   0.0000000000000000        4.4000000000000003E-003  0.39500000000000002       0.48459999999999998     
   0.0000000000000000        3.8000000000000000E-003  0.39140000000000003       0.48099999999999998     
   0.0000000000000000        3.0000000000000001E-003  0.38800000000000001       0.47860000000000003     
   0.0000000000000000        3.0000000000000001E-003  0.38560000000000000       0.47260000000000002     
   0.0000000000000000        2.8000000000000000E-003  0.38319999999999999       0.46539999999999998     
   0.0000000000000000        2.8000000000000000E-003  0.38240000000000002       0.45579999999999998     
   0.0000000000000000        2.5999999999999999E-003  0.38279999999999997       0.44619999999999999     
   0.0000000000000000        2.3999999999999998E-003  0.38340000000000002       0.43800000000000000     
   0.0000000000000000        2.3999999999999998E-003  0.38560000000000000       0.42520000000000002     
   0.0000000000000000        2.3999999999999998E-003  0.38800000000000001       0.41380000000000000     
   0.0000000000000000        2.2000000000000001E-003  0.39179999999999998       0.40120000000000000     
   0.0000000000000000        2.2000000000000001E-003  0.39419999999999999       0.39140000000000003     
   0.0000000000000000        1.8000000000000000E-003  0.39920000000000000       0.37740000000000001     
   0.0000000000000000        1.8000000000000000E-003  0.40300000000000002       0.36699999999999999     
   0.0000000000000000        1.8000000000000000E-003  0.40720000000000001       0.35399999999999998     
   0.0000000000000000        1.4000000000000000E-003  0.41020000000000001       0.34300000000000003     
   0.0000000000000000        1.4000000000000000E-003  0.41480000000000000       0.32879999999999998     
   0.0000000000000000        1.4000000000000000E-003  0.41839999999999999       0.31559999999999999     
   0.0000000000000000        1.4000000000000000E-003  0.42240000000000000       0.30220000000000002     
   0.0000000000000000        1.1999999999999999E-003  0.42699999999999999       0.28760000000000002     
   0.0000000000000000        1.1999999999999999E-003  0.43140000000000001       0.27720000000000000     
   0.0000000000000000        1.1999999999999999E-003  0.43519999999999998       0.26519999999999999     
   0.0000000000000000        1.1999999999999999E-003  0.43919999999999998       0.25340000000000001     
   0.0000000000000000        1.1999999999999999E-003  0.44219999999999998       0.24360000000000001     
   0.0000000000000000        1.1999999999999999E-003  0.44660000000000000       0.23319999999999999     
   0.0000000000000000        1.1999999999999999E-003  0.44879999999999998       0.22500000000000001     
   0.0000000000000000        1.0000000000000000E-003  0.45140000000000002       0.21759999999999999     
   0.0000000000000000        8.0000000000000004E-004  0.45440000000000003       0.20840000000000000     
   0.0000000000000000        8.0000000000000004E-004  0.45720000000000000       0.20019999999999999     
   0.0000000000000000        8.0000000000000004E-004  0.46060000000000001       0.18900000000000000     
   0.0000000000000000        5.9999999999999995E-004  0.46300000000000002       0.18160000000000001     
   0.0000000000000000        5.9999999999999995E-004  0.46539999999999998       0.17219999999999999     
   0.0000000000000000        4.0000000000000002E-004  0.46779999999999999       0.16719999999999999     
   0.0000000000000000        4.0000000000000002E-004  0.47080000000000000       0.15820000000000001     
   0.0000000000000000        4.0000000000000002E-004  0.47220000000000001       0.15200000000000000     
   0.0000000000000000        4.0000000000000002E-004  0.47339999999999999       0.14480000000000001     
   0.0000000000000000        4.0000000000000002E-004  0.47480000000000000       0.13780000000000001     
   0.0000000000000000        2.0000000000000001E-004  0.47839999999999999       0.12900000000000000     
   0.0000000000000000        2.0000000000000001E-004  0.47999999999999998       0.12200000000000000     
   0.0000000000000000        2.0000000000000001E-004  0.48280000000000001       0.11440000000000000     
   0.0000000000000000        2.0000000000000001E-004  0.48359999999999997       0.10860000000000000     
   0.0000000000000000        2.0000000000000001E-004  0.48520000000000002       0.10340000000000001     
   0.0000000000000000        2.0000000000000001E-004  0.48699999999999999        9.8799999999999999E-002
   0.0000000000000000        2.0000000000000001E-004  0.48899999999999999        9.1800000000000007E-002
   0.0000000000000000        2.0000000000000001E-004  0.48959999999999998        8.6800000000000002E-002
   0.0000000000000000        2.0000000000000001E-004  0.49020000000000002        8.4000000000000005E-002
   0.0000000000000000        2.0000000000000001E-004  0.49120000000000003        7.8399999999999997E-002
   0.0000000000000000        2.0000000000000001E-004  0.49199999999999999        7.5800000000000006E-002
   0.0000000000000000        2.0000000000000001E-004  0.49320000000000003        7.1599999999999997E-002
   0.0000000000000000        2.0000000000000001E-004  0.49459999999999998        6.8199999999999997E-002
   0.0000000000000000        2.0000000000000001E-004  0.49580000000000002        6.3600000000000004E-002
   0.0000000000000000        2.0000000000000001E-004  0.49640000000000001        5.9200000000000003E-002
   0.0000000000000000        1.0000000000000000E-003  0.49559999999999998        5.7599999999999998E-002
   0.0000000000000000        1.8000000000000000E-003  0.49519999999999997        5.5599999999999997E-002
   0.0000000000000000        1.9599999999999999E-002  0.47839999999999999        5.2600000000000001E-002
   0.0000000000000000       0.13560000000000000       0.36299999999999999        5.0799999999999998E-002
   0.0000000000000000       0.19359999999999999       0.30580000000000002        4.8399999999999999E-002
   0.0000000000000000       0.23280000000000001       0.26800000000000002        4.5400000000000003E-002
   0.0000000000000000       0.26460000000000000       0.23660000000000000        4.3799999999999999E-002
   0.0000000000000000       0.29280000000000000       0.20860000000000001        4.1399999999999999E-002
   0.0000000000000000       0.31619999999999998       0.18559999999999999        4.0000000000000001E-002
   0.0000000000000000       0.33600000000000002       0.16680000000000000        3.7600000000000001E-002
   0.0000000000000000       0.35080000000000000       0.15260000000000001        3.5400000000000001E-002
   0.0000000000000000       0.36499999999999999       0.13860000000000000        3.4400000000000000E-002
   0.0000000000000000       0.37859999999999999       0.12540000000000001        3.2599999999999997E-002
   0.0000000000000000       0.38879999999999998       0.11559999999999999        3.1800000000000002E-002
   0.0000000000000000       0.39779999999999999       0.10700000000000000        2.9200000000000000E-002
   0.0000000000000000       0.40739999999999998        9.7799999999999998E-002   2.7400000000000001E-002
   0.0000000000000000       0.41560000000000002        8.9800000000000005E-002   2.5800000000000000E-002
   0.0000000000000000       0.42299999999999999        8.2799999999999999E-002   2.4400000000000002E-002
   0.0000000000000000       0.42980000000000002        7.6399999999999996E-002   2.2800000000000001E-002
   0.0000000000000000       0.43440000000000001        7.2400000000000006E-002   2.1399999999999999E-002
   0.0000000000000000       0.44140000000000001        6.5799999999999997E-002   2.0600000000000000E-002
   0.0000000000000000       0.44579999999999997        6.1400000000000003E-002   1.9800000000000002E-002
   0.0000000000000000       0.45100000000000001        5.6599999999999998E-002   1.9000000000000000E-002
   4.0000000000000002E-004  0.45379999999999998        5.3400000000000003E-002   1.9000000000000000E-002
   4.0000000000000002E-004  0.45679999999999998        5.0599999999999999E-002   1.7200000000000000E-002
   4.0000000000000002E-004  0.46139999999999998        4.5999999999999999E-002   1.6400000000000001E-002
   4.0000000000000002E-004  0.46539999999999998        4.2000000000000003E-002   1.5400000000000000E-002
   4.0000000000000002E-004  0.46960000000000002        3.7800000000000000E-002   1.4400000000000000E-002
   4.0000000000000002E-004  0.47199999999999998        3.5600000000000000E-002   1.4000000000000000E-002
   4.0000000000000002E-004  0.47480000000000000        3.3000000000000002E-002   1.2800000000000001E-002
   5.9999999999999995E-004  0.47839999999999999        2.9399999999999999E-002   1.2000000000000000E-002
   1.1999999999999999E-003  0.48020000000000002        2.7199999999999998E-002   1.1800000000000000E-002
   2.3999999999999998E-003  0.48099999999999998        2.5399999999999999E-002   1.0800000000000001E-002
   7.4000000000000003E-003  0.47820000000000001        2.3199999999999998E-002   1.0400000000000000E-002
   2.9399999999999999E-002  0.45739999999999997        2.2200000000000001E-002   9.5999999999999992E-003
  0.13360000000000000       0.35439999999999999        2.1200000000000000E-002   9.1999999999999998E-003
  0.18440000000000001       0.30540000000000000        1.9400000000000001E-002   8.6000000000000000E-003
  0.21900000000000000       0.27300000000000002        1.7200000000000000E-002   8.3999999999999995E-003
  0.24840000000000001       0.24440000000000001        1.6400000000000001E-002   8.0000000000000002E-003
  0.27220000000000000       0.22120000000000001        1.5800000000000002E-002   6.7999999999999996E-003
  0.29239999999999999       0.20180000000000001        1.5200000000000000E-002   6.4000000000000003E-003
  0.30980000000000002       0.18600000000000000        1.3599999999999999E-002   6.1999999999999998E-003
  0.32500000000000001       0.17160000000000000        1.2800000000000001E-002   5.7999999999999996E-003
  0.34000000000000002       0.15780000000000000        1.1599999999999999E-002   5.7999999999999996E-003
  0.35360000000000003       0.14540000000000000        1.0400000000000000E-002   5.1999999999999998E-003
  0.36199999999999999       0.13739999999999999        1.0200000000000001E-002   4.1999999999999997E-003
  0.37319999999999998       0.12659999999999999        9.7999999999999997E-003   4.0000000000000001E-003
  0.38279999999999997       0.11760000000000000        9.1999999999999998E-003   3.8000000000000000E-003
  0.39040000000000002       0.11080000000000000        8.3999999999999995E-003   3.5999999999999999E-003
  0.39820000000000000       0.10400000000000000        7.4000000000000003E-003   3.3999999999999998E-003
  0.40600000000000003        9.6400000000000000E-002   7.1999999999999998E-003   3.2000000000000002E-003
  0.41160000000000002        9.1399999999999995E-002   6.6000000000000000E-003   3.0000000000000001E-003
  0.41660000000000003        8.6800000000000002E-002   6.6000000000000000E-003   2.3999999999999998E-003
  0.42440000000000000        7.9799999999999996E-002   5.7999999999999996E-003   2.3999999999999998E-003
  0.42999999999999999        7.4800000000000005E-002   5.1999999999999998E-003   2.0000000000000000E-003
  0.43500000000000000        7.0400000000000004E-002   4.5999999999999999E-003   2.0000000000000000E-003
  0.43940000000000001        6.6000000000000003E-002   4.5999999999999999E-003   2.0000000000000000E-003
  0.44419999999999998        6.1600000000000002E-002   4.1999999999999997E-003   1.8000000000000000E-003
  0.44960000000000000        5.6599999999999998E-002   4.0000000000000001E-003   1.4000000000000000E-003
  0.45340000000000003        5.3199999999999997E-002   3.8000000000000000E-003   1.0000000000000000E-003
  0.45739999999999997        4.9599999999999998E-002   3.3999999999999998E-003   1.0000000000000000E-003
  0.45979999999999999        4.7399999999999998E-002   3.2000000000000002E-003   8.0000000000000004E-004
  0.46239999999999998        4.4999999999999998E-002   3.0000000000000001E-003   8.0000000000000004E-004
  0.46520000000000000        4.2200000000000001E-002   3.0000000000000001E-003   5.9999999999999995E-004
  0.46939999999999998        3.8399999999999997E-002   2.5999999999999999E-003   4.0000000000000002E-004
