-0.9565614E-01  0.8531404E+01
 0.3516839E-01  0.6580167E+01
 0.1139685E+00 -0.3964578E+01
-0.1389540E-01 -0.3595230E+01
 0.8552815E-02 -0.3226574E+01
-0.1487665E-01  0.6989300E+01
 0.1011945E+00 -0.3893660E+01
 0.1272668E+00 -0.3952866E+01
-0.7494490E-01  0.6662777E+01
 0.9897561E-01 -0.3824152E+01
-0.2082417E+00  0.5687652E+01
-0.2423492E+00  0.9105456E+01
-0.3133751E-01 -0.2789818E+01
 0.2908995E-01 -0.3979181E+01
-0.5162259E-02  0.4898066E+01
-0.3213873E+00  0.6602641E+01
 0.4297113E-01 -0.3848654E+01
-0.1724455E+00 -0.3949833E+01
-0.2153838E+00  0.8140100E+01
-0.1429700E-01  0.2398953E+01
-0.3086026E+00  0.5618622E+01
 0.1015664E+00 -0.3166828E+01
 0.2503093E-01 -0.3915119E+01
-0.5026304E+00 -0.3986963E+01
 0.5051847E-01  0.1075665E+02
 0.1382282E+00 -0.2370482E+01
-0.4553794E+00 -0.3317080E+01
-0.3427207E+00 -0.3770211E+01
 0.1861672E+00 -0.3920237E+01
-0.1327853E+00  0.4992259E+01
-0.7725320E-01 -0.3973633E+01
 0.2102459E-01  0.7267628E+01
 0.5730155E+00 -0.3165700E+01
 0.1533612E+00 -0.3884412E+01
 0.1636811E+00 -0.3208367E+01
 0.5562442E+00 -0.3671740E+01
 0.2615106E+00  0.6598074E+01
-0.3791412E+00 -0.4019779E+01
-0.3795643E+00 -0.3995575E+01
 0.1526328E+00  0.6931827E+01
 0.1263003E-01 -0.3514362E+01
-0.2003781E+00  0.7925199E+01
-0.1450272E+00  0.4441959E+01
-0.1413966E+00 -0.3950635E+01
-0.2352531E+00 -0.3979192E+01
 0.1394639E+00 -0.2339017E+01
-0.3379919E+00  0.5657131E+01
 0.9114780E-01  0.8054001E+01
 0.9505964E-01 -0.3825441E+01
 0.5606824E-01  0.7198472E+01
 0.6376142E-01  0.7467368E+01
 0.4267844E+00  0.1013134E+02
-0.3095858E+00  0.5588059E+01
-0.1258068E+01 -0.3332490E+01
 0.8390955E-01 -0.2509472E+01
 0.7974951E+00 -0.3604698E+01
 0.1593115E+00  0.1081365E+02
-0.2809916E-01 -0.2893520E+01
-0.7410382E-01  0.5172239E+01
-0.4285226E-01  0.1997381E+01
 0.1054619E+00  0.7988000E+01
-0.2995717E-01  0.6131405E+01
 0.5095968E-01 -0.3544287E+01
 0.7119896E-01  0.4617560E+01
 0.2869954E+00 -0.3991795E+01
 0.1775436E+00  0.6458580E+01
 0.2078483E+00  0.8457177E+01
 0.1553041E+00  0.8932557E+01
 0.2488343E-01 -0.3418161E+01
 0.2484979E+00 -0.3608753E+01
-0.7198683E-01  0.8026188E+01
 0.1729423E+00 -0.2999428E+01
-0.1031933E+00  0.6082981E+01
-0.3730479E-01  0.7514470E+01
-0.7723815E+00 -0.3971803E+01
 0.2504125E+00  0.4353530E+01
 0.9947021E-02 -0.3963548E+01
 0.1996294E+00 -0.3819273E+01
 0.2907800E+00 -0.3290454E+01
-0.4539320E+00 -0.3964371E+01
 0.5024806E-01 -0.3749305E+01
 0.1834350E+00 -0.2801294E+01
 0.1675899E+00 -0.3977473E+01
-0.2156950E+00 -0.1114441E+01
 0.1581752E-01  0.7823794E+01
 0.5908716E+00  0.5673962E+01
 0.3586391E-01 -0.2648540E+01
-0.2219376E+00  0.6430958E+01
-0.9298096E-01 -0.3973001E+01
-0.2939874E+00 -0.2804817E+01
 0.3159029E-01 -0.3961440E+01
 0.7125974E+00 -0.3182304E+01
 0.1872365E+00  0.5098907E+01
 0.1208931E+00 -0.2569270E+01
-0.1961211E+00 -0.3231331E+01
-0.2291661E+00  0.5610559E+01
-0.2032089E+00  0.8838462E+01
-0.3527472E-01  0.7533811E+01
-0.6580864E-01 -0.3930831E+01
 0.1012617E+00 -0.3817653E+01
-0.1732834E+00  0.7739156E+01
 0.1201935E+00  0.5163293E+01
-0.5633855E+00  0.8617556E+01
 0.1811746E+00  0.6436765E+01
 0.4944844E+00  0.6285539E+01
 0.3621747E+00 -0.3399438E+01
-0.3050652E-01 -0.3921488E+01
 0.3589890E-01  0.6301856E+01
-0.2231828E+00 -0.4021435E+01
 0.4496336E+00  0.9793349E+01
 0.5695619E-01  0.8235446E+01
-0.1838896E+00 -0.3979456E+01
-0.2026815E+00  0.6110670E+01
-0.1786923E+00 -0.3986033E+01
-0.1133730E+00  0.8453335E+01
-0.1668051E-02  0.4907788E+01
 0.1491824E+00 -0.3726722E+01
 0.4330602E-01  0.5571550E+01
 0.4396676E-01 -0.2271290E+01
 0.2089037E+00  0.9383878E+01
 0.9917944E-02  0.7234463E+01
 0.8408529E-01 -0.3928098E+01
-0.2283417E+01 -0.2074666E+01
-0.1329209E+00 -0.3923375E+01
 0.5138734E+00 -0.3520122E+01
-0.6777079E-02  0.5553482E+01
 0.1092708E+00  0.6083223E+01
-0.3543062E+00 -0.3948877E+01
 0.7336432E-01  0.9237877E+01
-0.8970478E-02  0.3279655E+01
 0.1970429E+00 -0.3533287E+01
-0.4742200E-01 -0.2587750E+01
 0.9003933E-01 -0.3301186E+01
 0.3372239E+00 -0.3554856E+01
-0.3727764E+00  0.7572721E+01
 0.1447343E+01 -0.3462940E+01
 0.5077925E+00 -0.2851677E+01
 0.8952317E-01 -0.3880244E+01
 0.1505791E-01  0.7400269E+01
-0.5833632E-01 -0.3971307E+01
 0.7772038E+00  0.5213969E+01
 0.1602153E+00  0.6673401E+01
-0.7430106E+00 -0.3478084E+01
-0.3338662E+00 -0.4016993E+01
 0.9352245E-01 -0.3877779E+01
 0.2172755E+00  0.5028034E+01
-0.4724817E+00 -0.3920661E+01
-0.7303393E+00  0.7725166E+01
-0.1369509E+00 -0.3956305E+01
-0.1137365E+00 -0.3594109E+01
-0.1548186E+00 -0.3375743E+01
 0.1072423E-01 -0.3293286E+01
 0.1340660E+00 -0.3963757E+01
 0.1193314E+00 -0.2467457E+01
-0.4973574E-01  0.7207383E+01
 0.4552170E+00 -0.3678031E+01
 0.4065796E+00 -0.3849886E+01
 0.2501891E+00 -0.3990095E+01
-0.5635747E+00 -0.3883754E+01
 0.2130130E+00  0.6201985E+01
-0.3509791E+00 -0.3338571E+01
 0.2526782E+00 -0.3914801E+01
 0.3552076E+00  0.3792041E+01
 0.2574803E+00 -0.3845031E+01
-0.3880497E+00 -0.3854902E+01
 0.1069236E+01 -0.3618411E+01
-0.2574165E+00  0.5770175E+01
 0.3513271E+00  0.4272763E+01
-0.1297372E+00 -0.3138784E+01
 0.3533358E+00  0.7734415E+01
-0.1554254E+00 -0.3774365E+01
 0.2884342E+00  0.3709595E+01
 0.1597806E+00 -0.3444837E+01
-0.2774682E+00  0.5851642E+01
-0.2862978E+00  0.8897365E+01
-0.4503455E+00 -0.3472481E+01
 0.2009083E+00 -0.3878486E+01
-0.2118578E-01  0.2633613E+01
 0.7519376E-01  0.4670874E+01
 0.7374543E-01 -0.2173648E+01
-0.5770599E-01  0.3189866E+01
-0.9264788E+00  0.5310105E+01
 0.1250231E+00  0.1023513E+02
 0.4321326E+00  0.4931555E+01
-0.2086354E+00 -0.3997397E+01
 0.2953459E+00  0.8590862E+01
 0.2306745E+00  0.8454996E+01
-0.7512374E-01 -0.3464956E+01
 0.6181000E-02  0.6600177E+01
-0.4871278E-01 -0.3971989E+01
-0.2765740E+00  0.8986934E+01
 0.6658085E+00  0.9044101E+01
-0.1888075E+00  0.6857209E+01
 0.6796284E-01  0.3342833E+01
 0.7588777E-03  0.9079242E+01
-0.1174195E+00 -0.3787007E+01
-0.2392312E+00 -0.3850382E+01
-0.2043426E+00  0.6841445E+01
 0.6253335E+00 -0.3565488E+01
 0.5804478E+00 -0.3804061E+01
-0.3377380E+00  0.6139491E+01
-0.1552996E+00  0.6292984E+01
 0.4296315E-01 -0.3962194E+01
-0.8174020E-01  0.6068354E+01
 0.4830708E+00 -0.3151634E+01
-0.9115495E-01  0.8088506E+01
-0.5372433E-01  0.1115274E+02
-0.3538045E+00  0.1021653E+02
 0.9213917E-01 -0.2202887E+01
 0.7972900E-01  0.6495215E+01
 0.4974352E+00  0.6101001E+01
-0.6469109E-01  0.5773069E+01
-0.6261580E+00 -0.3500368E+01
 0.8132806E+00 -0.3093006E+01
-0.1029155E+00 -0.3743195E+01
-0.1054866E+00 -0.2932640E+01
-0.8772045E-01  0.1031922E+02
-0.6442935E-01 -0.3873786E+01
 0.3609679E+00 -0.3889723E+01
-0.3810884E-02  0.4879872E+01
 0.1863241E+00 -0.3976256E+01
 0.5350283E-01  0.9255710E+01
 0.2830414E+00  0.6516068E+01
-0.1549548E-01  0.5340327E+01
 0.6149353E-01  0.8675727E+01
 0.3033093E+00 -0.2894721E+01
-0.1117496E+00  0.4106859E+01
-0.4056496E-01  0.7718208E+01
 0.8176047E-01 -0.3864511E+01
 0.3753658E+00 -0.2790704E+01
 0.2293676E+00  0.1034313E+02
-0.5986338E-01  0.8274660E+01
 0.4821638E-01  0.7015891E+01
 0.1650640E+00  0.6590250E+01
 0.2830480E-01  0.3727680E+01
 0.4396261E+00 -0.3772849E+01
 0.1480660E-02 -0.3759686E+01
 0.1215124E+01 -0.3218723E+01
 0.2430623E+00  0.2359786E+01
-0.7444858E-01 -0.3872962E+01
 0.1197933E+00  0.7630214E+01
-0.2510864E+00 -0.3981553E+01
 0.6596281E-01  0.8911883E+01
 0.7895259E-01  0.8056498E+01
-0.2892260E+00  0.4258401E+01
-0.1208039E+01 -0.3533692E+01
 0.9242843E-01  0.5535977E+01
 0.8366712E+00 -0.3258377E+01
 0.1218998E+00 -0.3795178E+01
 0.4628493E-01 -0.3825438E+01
-0.2252442E+00 -0.3998051E+01
-0.5370661E-01  0.7215156E+01
-0.6634847E-01  0.9253835E+01
 0.6163288E-01 -0.2327961E+01
 0.1945644E+00 -0.3964491E+01
-0.3119239E+00 -0.2947861E+01
 0.4890957E+00 -0.3628294E+01
 0.1134251E+00 -0.3915870E+01
-0.2151950E+00 -0.3727822E+01
-0.1214085E+00 -0.3988944E+01
-0.7661692E-01 -0.3427137E+01
-0.1806444E+00  0.8018380E+01
-0.6528588E+00 -0.3215251E+01
 0.1997371E+00  0.5775734E+01
 0.1852125E+00 -0.3593339E+01
 0.1840696E+00 -0.3996764E+01
-0.3869169E+00 -0.4038461E+01
-0.8657452E+00 -0.3824926E+01
-0.1598255E-01  0.7370487E+01
 0.1337032E+01 -0.3141774E+01
 0.6110593E-01 -0.2771755E+01
-0.2096759E+00 -0.3997237E+01
-0.5757018E-01  0.7166190E+01
 0.1658797E-01  0.4729113E+01
-0.2747503E+00  0.7476648E+01
-0.1708786E+00  0.5152997E+01
 0.7937865E-01 -0.3969789E+01
 0.4811180E+00 -0.3108589E+01
 0.9812814E-01 -0.3709595E+01
-0.7194991E+00 -0.3809461E+01
 0.6903570E-02  0.8062271E+01
-0.1677589E+00 -0.3854543E+01
 0.3914604E-01  0.6498873E+01
-0.1833677E-01 -0.3499275E+01
 0.5773364E-01 -0.3815020E+01
-0.2451225E+00  0.9392814E+01
-0.2690904E+00 -0.4000104E+01
-0.2224751E-01  0.4994764E+01
-0.3872383E-01  0.7057142E+01
 0.1464470E+00 -0.3974821E+01
 0.7927874E+00 -0.3683442E+01
 0.2582866E-01 -0.3803950E+01
-0.2561266E+00  0.5800978E+01
 0.4336418E+00 -0.3907520E+01
-0.1420307E+00 -0.3810943E+01
-0.5774855E-01 -0.3949823E+01
-0.3135650E+00 -0.4000463E+01
 0.5915537E-01  0.6950601E+01
-0.8462284E-01  0.6937504E+01
 0.1479558E+00 -0.2518880E+01
-0.7551633E-01  0.6994748E+01
 0.1520365E+00  0.8341353E+01
 0.9491614E-01 -0.3789600E+01
 0.4804175E-01  0.7430082E+01
 0.7075588E+00 -0.3472940E+01
 0.4061038E-01  0.5821584E+01
 0.2882862E-02  0.7622386E+01
 0.7525066E-01 -0.3721054E+01
-0.9218340E-03 -0.3925593E+01
 0.2662195E+00  0.1034757E+02
 0.1048464E+01 -0.3384940E+01
 0.2201786E-01  0.4781888E+01
-0.4094575E+00 -0.2836859E+01
 0.1607068E+00  0.4101568E+01
-0.6445980E+00  0.6033858E+01
-0.3238550E+00  0.8605748E+01
-0.4708007E-01  0.5322254E+01
 0.4834478E-01 -0.3847446E+01
 0.7539459E-01  0.5046274E+01
 0.1795325E-02  0.3135981E+01
-0.2069183E+00  0.5285125E+01
-0.8422676E-01  0.5316464E+01
-0.7235391E-01 -0.3959184E+01
 0.4052745E+00 -0.3229767E+01
 0.6186581E-01  0.7457205E+01
-0.4160395E-01  0.6514471E+01
-0.2585684E-01  0.7124215E+01
 0.1916299E+00 -0.2791469E+01
-0.1754243E+00  0.6211697E+01
 0.3781118E+00  0.5520886E+01
-0.1387848E+00 -0.3980983E+01
-0.6818454E-02 -0.2645390E+01
 0.1333130E+00  0.5607324E+01
 0.4737399E-01  0.5856804E+01
-0.1496543E-01  0.7283016E+01
-0.5004283E-01  0.6736663E+01
 0.6641621E-01 -0.3806889E+01
 0.3763987E+00  0.6408992E+01
-0.2095970E+00 -0.3974034E+01
 0.9961239E-02  0.9586182E+01
 0.9118955E-01 -0.3633633E+01
 0.2311959E+00  0.6276849E+01
-0.6192606E+00 -0.1147933E+01
-0.3836390E-01  0.6724974E+01
-0.2213546E+00  0.8878984E+01
-0.2065875E+00 -0.3700132E+01
 0.4170981E+00 -0.3739816E+01
-0.1088221E+01 -0.3972454E+01
 0.5873831E-01  0.2852910E+01
-0.1310408E-01  0.4744659E+01
 0.4794249E+00 -0.3568798E+01
-0.2495049E+00  0.4746139E+01
-0.1591781E+00  0.6939812E+01
 0.1529016E+00 -0.3978714E+01
 0.1080619E+00 -0.3662803E+01
 0.2706715E-01 -0.2608033E+01
 0.4022061E-01  0.5062677E+01
 0.1277616E+00  0.6992492E+01
-0.2897265E+00 -0.3931461E+01
 0.8867958E+00 -0.3678000E+01
 0.2078417E-01 -0.3964801E+01
-0.5961719E-01  0.5519249E+01
 0.4377907E-01  0.4905092E+01
 0.8638705E-01  0.8125780E+01
-0.4203037E+00 -0.3735102E+01
 0.1473182E+00 -0.3808428E+01
 0.4345921E+00 -0.3849037E+01
 0.8974992E-01 -0.3905507E+01
 0.8589524E-01  0.6304963E+01
-0.4280469E-01 -0.2768743E+01
-0.1528068E+00 -0.3991241E+01
-0.3137383E+00 -0.3904488E+01
 0.1792835E+00  0.9422274E+01
 0.6305813E-01  0.6430772E+01
-0.3218997E-01 -0.2235654E+01
 0.1913046E+00 -0.3982140E+01
-0.6198939E-01  0.7894441E+01
 0.2592925E+00  0.4112168E+01
-0.9065715E-01  0.7357584E+01
 0.2083599E+00  0.6715365E+01
 0.1455153E+00 -0.3978971E+01
 0.4427294E+00 -0.3240827E+01
-0.2948101E-01 -0.3967135E+01
-0.3523369E+00 -0.3901920E+01
-0.1952458E+00 -0.3986653E+01
 0.5286115E-01  0.7209805E+01
 0.5864875E-01  0.7090702E+01
-0.1188108E+00 -0.3980219E+01
 0.2433298E-01 -0.3920468E+01
-0.2275756E+00 -0.3996843E+01
-0.3097012E+00 -0.3687517E+01
-0.2631814E+00  0.5874841E+01
 0.2344900E-01  0.4671508E+01
-0.1409329E+00 -0.3986389E+01
-0.5813674E-01  0.3899663E+01
-0.8823177E-01 -0.3955190E+01
-0.3186310E+00  0.6143670E+01
-0.3177112E+00 -0.3877163E+01
-0.3331030E-01 -0.3968789E+01
 0.3625728E+00  0.5381228E+01
-0.6943932E-01 -0.2652410E+01
 0.3183199E+00  0.8184822E+01
 0.8826545E-03 -0.3929437E+01
-0.5051730E+00  0.5497630E+01
 0.3674356E+00  0.6000137E+01
-0.2161085E+00  0.3683535E+01
 0.1421965E+00  0.5121167E+01
-0.1617736E+00 -0.3960271E+01
 0.1783409E-01 -0.2781428E+01
-0.2079512E+00  0.7802080E+01
 0.2696016E-01 -0.3902352E+01
 0.2290953E+00 -0.3975094E+01
-0.3049013E+00 -0.2483992E+01
 0.1988852E+00  0.6074888E+01
 0.9671770E+00 -0.3428490E+01
-0.5912218E-02  0.6714884E+01
 0.2297074E+00 -0.3505753E+01
 0.1434673E+00 -0.3944239E+01
-0.9091561E-01  0.4334117E+01
-0.1215850E+00  0.6676530E+01
-0.9020981E+00 -0.2592501E+01
-0.3811048E+00  0.6423371E+01
 0.2377950E+00  0.4260202E+01
 0.7577741E-01 -0.3864773E+01
-0.1405426E+00 -0.3930504E+01
-0.1587524E+00  0.6396708E+01
-0.1543455E+00 -0.3941320E+01
-0.6841119E-01 -0.3767860E+01
-0.4830973E-02  0.5083486E+01
 0.7515922E+00 -0.3593330E+01
 0.1773825E+00 -0.3951543E+01
 0.2441185E+00  0.6724243E+01
 0.1216120E+00 -0.3783035E+01
-0.1545884E+00 -0.3548966E+01
-0.6517697E+00  0.5971325E+01
-0.5414145E+00 -0.3863396E+01
-0.7284691E-01  0.6888064E+01
-0.2643848E+00 -0.2947371E+01
 0.9014346E-02 -0.3924543E+01
 0.3011927E+00  0.7211314E+01
-0.3506352E+00  0.8393675E+01
 0.7145158E+00 -0.3595785E+01
 0.5909638E-01 -0.3869753E+01
 0.2392894E+00 -0.3841821E+01
 0.3346960E-01  0.4501137E+01
 0.7582310E+00 -0.3155587E+01
-0.7127928E-02  0.7479735E+01
-0.4556919E+00 -0.3717073E+01
-0.2402987E+00  0.7566687E+01
 0.2248304E+00  0.8967946E+01
 0.4240298E+00 -0.2783283E+01
-0.2242850E+00  0.4343205E+01
-0.3519524E+00 -0.2924905E+01
 0.1883961E+00 -0.3623100E+01
-0.9928283E+00 -0.3276279E+01
 0.6542901E+00  0.5811890E+01
-0.1325657E+00 -0.3986539E+01
-0.8912636E-02  0.3145979E+01
-0.5307498E+00 -0.3703477E+01
 0.8315421E-01 -0.3902318E+01
 0.8508920E-01 -0.3458767E+01
-0.2337492E+00  0.4312781E+01
-0.1233469E+00  0.2435206E+01
 0.2681116E-01 -0.3537051E+01
 0.3171962E+00 -0.3725856E+01
-0.7107300E-01  0.8575517E+01
 0.2988732E+00  0.6010083E+01
 0.5346594E-01 -0.3833551E+01
-0.6855915E+00 -0.2829577E+01
 0.1223445E+00  0.5160524E+01
-0.1530404E+00  0.6299317E+01
 0.9405926E-01  0.7980070E+01
 0.9554240E-01 -0.3969782E+01
 0.6318120E+00 -0.3829714E+01
-0.2606567E+00 -0.3821693E+01
 0.3072260E+00  0.3519863E+01
 0.5805451E-01  0.7141737E+01
-0.1780495E+00 -0.3035672E+01
 0.1924064E-01 -0.3757707E+01
 0.1162834E+00  0.7598343E+01
-0.8730827E-02  0.7169788E+01
-0.8741759E-01 -0.3889311E+01
-0.9456585E-01 -0.3978874E+01
 0.2621750E-01  0.4922975E+01
-0.1696331E+00  0.5269083E+01
-0.2560247E-01  0.6976606E+01
-0.1130511E+00 -0.3912119E+01
 0.2269239E+00  0.9175552E+01
 0.4050968E+00  0.7767799E+01
 0.1138811E+00 -0.2140299E+01
-0.2824648E+00 -0.3779875E+01
 0.8775118E+00 -0.2973294E+01
 0.9858358E-01  0.6892450E+01
-0.5512489E-01  0.8952237E+01
-0.1836657E+00 -0.2280820E+01
-0.2969814E+00 -0.3925934E+01
-0.2347301E+00  0.2157664E+01
-0.4434511E-01 -0.3983926E+01
 0.5327823E+00 -0.3751026E+01
-0.1985415E+00 -0.3906946E+01
 0.2285880E+00  0.5710925E+01
-0.5797778E+00 -0.2258743E+01
-0.2804245E+00  0.4765426E+01
 0.2129534E-01 -0.3798562E+01
 0.1527118E+00 -0.3395862E+01
 0.2249544E+00 -0.3748784E+01
 0.2438967E+00 -0.2388245E+01
-0.4543884E-01  0.4536463E+01
 0.2409358E-01 -0.3800924E+01
-0.3974914E+00 -0.3668535E+01
-0.2274817E+00 -0.3987132E+01
-0.4260884E-01  0.7354493E+01
-0.9915081E+00 -0.3523661E+01
-0.3271220E-01  0.5383151E+01
 0.1415034E+00 -0.3745744E+01
-0.1008177E+01 -0.3378021E+01
-0.7433197E+00 -0.3748672E+01
 0.8125804E-02  0.7539576E+01
-0.1150895E+00 -0.3134666E+01
 0.3351910E+00 -0.3654816E+01
 0.5239882E-01 -0.3734498E+01
 0.1369135E+00 -0.1816248E+01
 0.2118560E+00  0.5645241E+01
-0.5103006E+00 -0.3917151E+01
-0.9254356E-01 -0.3228093E+01
 0.3268435E-01  0.6828106E+01
 0.1529899E+00  0.4290313E+01
-0.5446926E+00 -0.3972082E+01
-0.1258391E+00  0.5738196E+01
 0.2893825E-01 -0.3981659E+01
-0.9377478E-02  0.6523283E+01
 0.8429550E+00 -0.3461007E+01
 0.4147574E-01 -0.2157188E+01
-0.1161403E+00  0.5019610E+01
 0.1104149E-01  0.1042615E+02
-0.3295275E+00  0.6161132E+01
 0.5942326E-01 -0.3975992E+01
 0.2179846E-01  0.4016835E+01
-0.6206685E-01 -0.3858605E+01
 0.2027789E+00  0.4468015E+01
-0.3421608E+00 -0.3107772E+01
 0.2056430E+00  0.5643290E+01
-0.3005923E+00 -0.3816285E+01
 0.1213312E+00 -0.2916306E+01
 0.7342007E-01  0.6715261E+01
 0.2272962E+00  0.6619284E+01
-0.1226542E+00  0.6497653E+01
-0.5136133E+00  0.5772276E+01
 0.3800676E+00 -0.3821158E+01
 0.1622471E+00 -0.3940237E+01
 0.1634351E-01  0.7785288E+01
-0.3771370E+00  0.4988006E+01
-0.3573863E+00  0.6143802E+01
-0.1445658E+01 -0.3422258E+01
 0.1359828E-01  0.5597507E+01
-0.6677681E-03  0.4856215E+01
 0.1287425E+00  0.6767592E+01
-0.3975530E+00  0.5848726E+01
-0.5009288E+00 -0.3878830E+01
 0.7063307E+00 -0.3478360E+01
 0.4954353E-01 -0.3687473E+01
-0.4488970E-01 -0.3872811E+01
-0.3402225E+00  0.6004179E+01
 0.1564030E+00  0.6672719E+01
 0.9078336E-02  0.5215702E+01
 0.2469123E+00  0.6479568E+01
 0.2516625E+00  0.6624829E+01
-0.4571073E-01 -0.3917682E+01
 0.2658527E+00 -0.3682177E+01
-0.4730676E+00 -0.3249233E+01
-0.1628478E-01 -0.3939058E+01
-0.5661827E+00 -0.3240602E+01
-0.8760158E+00 -0.3239522E+01
-0.1263793E+00 -0.3804643E+01
 0.1894437E-01 -0.3804928E+01
-0.2795009E+00  0.4323765E+01
-0.3233628E-02  0.3809359E+01
-0.7356684E-01 -0.2618278E+01
 0.3046643E+00 -0.4006008E+01
 0.4403858E-01 -0.3855693E+01
 0.3305812E-01 -0.3842809E+01
-0.1138632E+00 -0.1330867E+01
 0.3527911E-01 -0.3877642E+01
-0.6568618E-01 -0.3904878E+01
 0.6556750E-01 -0.3977375E+01
 0.2018925E+00  0.6739882E+01
 0.4111250E+00 -0.2828938E+01
-0.1550952E+00  0.6014916E+01
-0.5688786E+00 -0.3679768E+01
-0.1056607E+00 -0.3966397E+01
-0.1678595E+00 -0.3984628E+01
 0.7336369E-01 -0.2443581E+01
-0.2597537E+00 -0.3711669E+01
 0.3282428E+00 -0.2511581E+01
 0.5541057E+00 -0.2752869E+01
 0.2955927E+00  0.7233964E+01
-0.5327414E-01  0.8839565E+01
-0.5009511E+00  0.6237682E+01
 0.3814626E+00 -0.2602793E+01
-0.2322567E-02  0.4692416E+01
-0.1021409E-01  0.7395777E+01
-0.7401369E+00 -0.3843953E+01
-0.2890744E-02  0.7392005E+01
-0.3762929E+00 -0.2970454E+01
 0.1639361E+00  0.6917041E+01
-0.2273118E+00  0.5108706E+01
 0.1826167E+00  0.1052357E+02
-0.3223256E+00 -0.3841970E+01
-0.5409953E+00 -0.3956519E+01
-0.2547926E+00 -0.4001027E+01
 0.7815565E+00 -0.3638182E+01
 0.1953678E+00 -0.3969028E+01
 0.1365250E+00 -0.3659134E+01
-0.1664072E+01 -0.3012742E+01
-0.1082169E+00 -0.3827851E+01
 0.9502446E-01 -0.3880826E+01
 0.2290697E-01 -0.3204890E+01
 0.8504250E-01 -0.3959906E+01
-0.1397728E+00 -0.3244842E+01
 0.5558146E+00 -0.3328684E+01
-0.2020177E+00  0.6118208E+01
 0.1225756E+00 -0.3975206E+01
 0.3197615E+00 -0.3629216E+01
-0.2044807E+00  0.5937147E+01
 0.2814776E+00  0.6097201E+01
 0.2868391E+00  0.6628099E+01
 0.3659513E-01  0.9623661E+01
-0.4484390E-01  0.6737598E+01
-0.3547514E+00  0.6159667E+01
 0.2569192E+00 -0.3907757E+01
 0.2364925E+00  0.6038935E+01
 0.5354228E-01 -0.2759938E+01
-0.9871381E-01  0.2563142E+01
-0.3291890E-02  0.4910598E+01
 0.6129044E-01  0.6507994E+01
-0.1205275E+00  0.2485003E+01
 0.3011910E+00 -0.3856816E+01
 0.1819379E+00 -0.2905876E+01
-0.2462388E-02  0.8193710E+01
 0.8380053E-01  0.5526296E+01
 0.1290002E+00  0.4434988E+01
 0.1504986E-01  0.7504363E+01
 0.1748673E+00  0.6660640E+01
