 0.6100000E-01  0.6642645E-01  0.5851780E+00  0.2986989E+01  0.3638594E+01
 0.6200000E-01  0.6798344E-01  0.5858651E+00  0.2983484E+01  0.3637333E+01
 0.6300000E-01  0.6953936E-01  0.5865607E+00  0.2979943E+01  0.3636043E+01
 0.6400000E-01  0.7109364E-01  0.5872649E+00  0.2976368E+01  0.3634727E+01
 0.6500000E-01  0.7264575E-01  0.5879775E+00  0.2972758E+01  0.3633382E+01
 0.6600000E-01  0.7419516E-01  0.5886985E+00  0.2969115E+01  0.3632009E+01
 0.6700000E-01  0.7574136E-01  0.5894278E+00  0.2965440E+01  0.3630609E+01
 0.6800000E-01  0.7728385E-01  0.5901652E+00  0.2961732E+01  0.3629181E+01
 0.6900000E-01  0.7882213E-01  0.5909108E+00  0.2957992E+01  0.3627725E+01
 0.7000000E-01  0.8035572E-01  0.5916644E+00  0.2954223E+01  0.3626243E+01
 0.7100000E-01  0.8188417E-01  0.5924259E+00  0.2950423E+01  0.3624733E+01
 0.7200000E-01  0.8340701E-01  0.5931953E+00  0.2946593E+01  0.3623196E+01
 0.7300000E-01  0.8492381E-01  0.5939725E+00  0.2942735E+01  0.3621632E+01
 0.7400000E-01  0.8643413E-01  0.5947574E+00  0.2938849E+01  0.3620041E+01
 0.7500000E-01  0.8793755E-01  0.5955500E+00  0.2934936E+01  0.3618423E+01
 0.7600000E-01  0.8943366E-01  0.5963501E+00  0.2930996E+01  0.3616779E+01
 0.7700000E-01  0.9092208E-01  0.5971576E+00  0.2927029E+01  0.3615109E+01
 0.7800000E-01  0.9240240E-01  0.5979726E+00  0.2923038E+01  0.3613413E+01
 0.7900000E-01  0.9387426E-01  0.5987949E+00  0.2919021E+01  0.3611690E+01
 0.8000000E-01  0.9533729E-01  0.5996244E+00  0.2914981E+01  0.3609942E+01
 0.8100000E-01  0.9679114E-01  0.6004611E+00  0.2910916E+01  0.3608169E+01
 0.8200000E-01  0.9823547E-01  0.6013048E+00  0.2906829E+01  0.3606369E+01
 0.8300000E-01  0.9966993E-01  0.6021556E+00  0.2902720E+01  0.3604545E+01
 0.8400000E-01  0.1010942E+00  0.6030133E+00  0.2898588E+01  0.3602696E+01
 0.8500000E-01  0.1025080E+00  0.6038778E+00  0.2894436E+01  0.3600822E+01
 0.8600000E-01  0.1039110E+00  0.6047492E+00  0.2890263E+01  0.3598923E+01
 0.8700000E-01  0.1053029E+00  0.6056272E+00  0.2886070E+01  0.3597000E+01
 0.8800000E-01  0.1066835E+00  0.6065119E+00  0.2881858E+01  0.3595053E+01
 0.8900000E-01  0.1080524E+00  0.6074031E+00  0.2877626E+01  0.3593082E+01
 0.9000000E-01  0.1094094E+00  0.6083009E+00  0.2873377E+01  0.3591087E+01
 0.9100000E-01  0.1107542E+00  0.6092050E+00  0.2869110E+01  0.3589069E+01
 0.9200000E-01  0.1120866E+00  0.6101154E+00  0.2864826E+01  0.3587028E+01
 0.9300000E-01  0.1134064E+00  0.6110322E+00  0.2860525E+01  0.3584964E+01
 0.9400000E-01  0.1147133E+00  0.6119551E+00  0.2856208E+01  0.3582877E+01
 0.9500000E-01  0.1160072E+00  0.6128841E+00  0.2851876E+01  0.3580767E+01
 0.9600000E-01  0.1172877E+00  0.6138192E+00  0.2847529E+01  0.3578636E+01
 0.9700000E-01  0.1185548E+00  0.6147603E+00  0.2843167E+01  0.3576482E+01
 0.9800000E-01  0.1198082E+00  0.6157073E+00  0.2838792E+01  0.3574307E+01
 0.9900000E-01  0.1210477E+00  0.6166601E+00  0.2834403E+01  0.3572110E+01
 0.1000000E+00  0.1222731E+00  0.6176186E+00  0.2830001E+01  0.3569892E+01
 0.1010000E+00  0.1234844E+00  0.6185829E+00  0.2825586E+01  0.3567654E+01
 0.1020000E+00  0.1246813E+00  0.6195528E+00  0.2821160E+01  0.3565394E+01
 0.1030000E+00  0.1258636E+00  0.6205283E+00  0.2816723E+01  0.3563115E+01
 0.1040000E+00  0.1270313E+00  0.6215092E+00  0.2812274E+01  0.3560815E+01
 0.1050000E+00  0.1281842E+00  0.6224956E+00  0.2807815E+01  0.3558495E+01
 0.1060000E+00  0.1293221E+00  0.6234873E+00  0.2803347E+01  0.3556156E+01
 0.1070000E+00  0.1304450E+00  0.6244843E+00  0.2798868E+01  0.3553798E+01
 0.1080000E+00  0.1315528E+00  0.6254865E+00  0.2794381E+01  0.3551420E+01
 0.1090000E+00  0.1326452E+00  0.6264939E+00  0.2789885E+01  0.3549024E+01
 0.1100000E+00  0.1337223E+00  0.6275063E+00  0.2785381E+01  0.3546610E+01
 0.1110000E+00  0.1347839E+00  0.6285238E+00  0.2780869E+01  0.3544177E+01
 0.1120000E+00  0.1358300E+00  0.6295462E+00  0.2776350E+01  0.3541726E+01
 0.1130000E+00  0.1368604E+00  0.6305735E+00  0.2771824E+01  0.3539258E+01
 0.1140000E+00  0.1378752E+00  0.6316056E+00  0.2767292E+01  0.3536773E+01
