  -6.0000000000000000       -6.0000000000000000        647.52000001072884     
  -5.6470588235294121       -6.0000000000000000        510.14398882886906     
  -5.2941176470588234       -6.0000000000000000        396.48842688250687     
  -4.9411764705882355       -6.0000000000000000        303.66714183175236     
  -4.5882352941176467       -6.0000000000000000        228.98016600380419     
  -4.2352941176470589       -6.0000000000000000        169.91373639295159     
  -3.8823529411764706       -6.0000000000000000        124.14029466057288     
  -3.5294117647058822       -6.0000000000000000        89.518487135136454     
  -3.1764705882352939       -6.0000000000000000        64.093164812200328     
  -2.8235294117647056       -6.0000000000000000        46.095383354412171     
  -2.4705882352941173       -6.0000000000000000        33.942403091509433     
  -2.1176470588235290       -6.0000000000000000        26.237689020319273     
  -1.7647058823529411       -6.0000000000000000        21.770910804758529     
  -1.4117647058823524       -6.0000000000000000        19.517942775833784     
  -1.0588235294117645       -6.0000000000000000        18.640863931641324     
 -0.70588235294117574       -6.0000000000000000        18.487957937367145     
 -0.35294117647058787       -6.0000000000000000        18.593713125286968     
   0.0000000000000000       -6.0000000000000000        18.678822494766219     
  0.35294117647058876       -6.0000000000000000        18.650183712260045     
  0.70588235294117663       -6.0000000000000000        18.600899111313300     
   1.0588235294117654       -6.0000000000000000        18.810275692560559     
   1.4117647058823533       -6.0000000000000000        19.743825123726097     
   1.7647058823529420       -6.0000000000000000        22.053263739623933     
   2.1176470588235308       -6.0000000000000000        26.576512542157769     
   2.4705882352941178       -6.0000000000000000        34.337697200320996     
   2.8235294117647065       -6.0000000000000000        46.547148050196832     
   3.1764705882352953       -6.0000000000000000        64.601400094958109     
   3.5294117647058822       -6.0000000000000000        90.083193004867240     
   3.8823529411764710       -6.0000000000000000        124.76147111727678     
   4.2352941176470598       -6.0000000000000000        170.59138343662863     
   4.5882352941176485       -6.0000000000000000        229.71428363445449     
   4.9411764705882355       -6.0000000000000000        304.45773004937541     
   5.2941176470588243       -6.0000000000000000        397.33548568710336     
   5.6470588235294130       -6.0000000000000000        511.04751822043852     
   6.0000000000000000       -6.0000000000000000        648.47999998927116     
  
  -6.0000000000000000       -5.6470588235294121        645.41535937920753     
  -5.6470588235294121       -5.6470588235294121        508.03768729773083     
  -5.2941176470588234       -5.6470588235294121        394.38046445175183     
  -4.9411764705882355       -5.6470588235294121        301.55751850138040     
  -4.5882352941176467       -5.6470588235294121        226.86888177381542     
  -4.2352941176470589       -5.6470588235294121        167.80079126334593     
  -3.8823529411764706       -5.6470588235294121        122.02568863135038     
  -3.5294117647058822       -5.6470588235294121        87.402220206297102     
  -3.1764705882352939       -5.6470588235294121        61.975236983744118     
  -2.8235294117647056       -5.6470588235294121        43.975794626339102     
  -2.4705882352941173       -5.6470588235294121        31.821153463819520     
  -2.1176470588235290       -5.6470588235294121        24.114778493012498     
  -1.7647058823529411       -5.6470588235294121        19.646339377834902     
  -1.4117647058823524       -5.6470588235294121        17.391710449293299     
  -1.0588235294117645       -5.6470588235294121        16.512970705483983     
 -0.70588235294117574       -5.6470588235294121        16.358403811592950     
 -0.35294117647058787       -5.6470588235294121        16.462498099895917     
   0.0000000000000000       -5.6470588235294121        16.545946569758314     
  0.35294117647058876       -5.6470588235294121        16.515646887635285     
  0.70588235294117663       -5.6470588235294121        16.464701387071685     
   1.0588235294117654       -5.6470588235294121        16.672417068702089     
   1.4117647058823533       -5.6470588235294121        17.604305600250772     
   1.7647058823529420       -5.6470588235294121        19.912083316531749     
   2.1176470588235308       -5.6470588235294121        24.433671219448733     
   2.4705882352941178       -5.6470588235294121        32.193194977995105     
   2.8235294117647065       -5.6470588235294121        44.400984928254083     
   3.1764705882352953       -5.6470588235294121        62.453576073398516     
   3.5294117647058822       -5.6470588235294121        87.933708083690789     
   3.8823529411764710       -5.6470588235294121        122.61032529648347     
   4.2352941176470598       -5.6470588235294121        168.43857671621845     
   4.5882352941176485       -5.6470588235294121        227.55981601442747     
   4.9411764705882355       -5.6470588235294121        302.30160152973156     
   5.2941176470588243       -5.6470588235294121        395.17769626784263     
   5.6470588235294130       -5.6470588235294121        508.88806790156093     
   6.0000000000000000       -5.6470588235294121        646.31888877077677     
  
  -6.0000000000000000       -5.2941176470588234        643.43998395526228     
  -5.6470588235294121       -5.2941176470588234        506.06065097416882     
  -5.2941176470588234       -5.2941176470588234        392.40176722857296     
  -4.9411764705882355       -5.2941176470588234        299.57716037858472     
  -4.5882352941176467       -5.2941176470588234        224.88686275140284     
  -4.2352941176470589       -5.2941176470588234        165.81711134131652     
  -3.8823529411764706       -5.2941176470588234        120.04034780970412     
  -3.5294117647058822       -5.2941176470588234        85.415218485033975     
  -3.1764705882352939       -5.2941176470588234        59.986574362864147     
  -2.8235294117647056       -5.2941176470588234        41.985471105842272     
  -2.4705882352941173       -5.2941176470588234        29.829169043705832     
  -2.1176470588235290       -5.2941176470588234        22.121133173281954     
  -1.7647058823529411       -5.2941176470588234        17.651033158487504     
  -1.4117647058823524       -5.2941176470588234        15.394743330329046     
  -1.0588235294117645       -5.2941176470588234        14.514342686902875     
 -0.70588235294117574       -5.2941176470588234        14.358114893394987     
 -0.35294117647058787       -5.2941176470588234        14.460548282081099     
   0.0000000000000000       -5.2941176470588234        14.542335852326641     
