  0.50009999999999999       0.49990000000000001     
  0.36059999999999998       0.63939999999999997     
  0.24809999999999999       0.75190000000000001     
  0.16739999999999999       0.83260000000000001     
  0.10920000000000001       0.89080000000000004     
   7.2900000000000006E-002  0.92710000000000004     
   5.0400000000000000E-002  0.94930000000000003     
   3.3500000000000002E-002  0.96519999999999995     
   2.1700000000000001E-002  0.97280000000000000     
   1.4700000000000000E-002  0.97150000000000003     
   9.1000000000000004E-003  0.96260000000000001     
   5.7000000000000002E-003  0.94169999999999998     
   4.3000000000000000E-003  0.90730000000000000     
   2.8000000000000000E-003  0.86219999999999997     
   2.0999999999999999E-003  0.80089999999999995     
   1.6000000000000001E-003  0.73540000000000005     
   1.1000000000000001E-003  0.66549999999999998     
   6.9999999999999999E-004  0.58799999999999997     
   2.9999999999999997E-004  0.51600000000000001     
   2.0000000000000001E-004  0.44290000000000002     
   1.0000000000000000E-004  0.37530000000000002     
   1.0000000000000000E-004  0.31580000000000003     
   1.0000000000000000E-004  0.25990000000000002     
   1.0000000000000000E-004  0.21199999999999999     
   0.0000000000000000       0.17549999999999999     
   0.0000000000000000       0.14330000000000001     
   0.0000000000000000       0.11580000000000000     
   0.0000000000000000        9.5399999999999999E-002
   0.0000000000000000        7.8600000000000003E-002
   0.0000000000000000        6.3399999999999998E-002
   0.0000000000000000        5.3100000000000001E-002
   0.0000000000000000        4.4400000000000002E-002
   0.0000000000000000        3.5999999999999997E-002
   0.0000000000000000        2.9999999999999999E-002
   0.0000000000000000        2.4000000000000000E-002
   0.0000000000000000        2.0000000000000000E-002
   0.0000000000000000        1.6400000000000001E-002
   0.0000000000000000        1.3500000000000000E-002
   0.0000000000000000        1.0600000000000000E-002
   0.0000000000000000        7.6000000000000000E-003
   0.0000000000000000        6.1000000000000004E-003
   0.0000000000000000        5.4000000000000003E-003
   0.0000000000000000        4.7000000000000002E-003
   0.0000000000000000        3.7000000000000002E-003
   0.0000000000000000        3.3999999999999998E-003
   0.0000000000000000        2.7000000000000001E-003
   0.0000000000000000        2.2000000000000001E-003
   0.0000000000000000        2.0999999999999999E-003
   0.0000000000000000        1.6000000000000001E-003
   0.0000000000000000        1.5000000000000000E-003
   0.0000000000000000        1.1999999999999999E-003
   0.0000000000000000        1.1000000000000001E-003
   0.0000000000000000        8.0000000000000004E-004
   0.0000000000000000        6.9999999999999999E-004
   0.0000000000000000        5.0000000000000001E-004
