 0.1400000E+01  0.5721506E-01  0.1307061E-01
 0.1425000E+01  0.6423846E-01  0.1453072E-01
 0.1450000E+01  0.7136857E-01  0.1648965E-01
 0.1475000E+01  0.8099794E-01  0.1913787E-01
 0.1500000E+01  0.8879162E-01  0.2057088E-01
 0.1525000E+01  0.9724622E-01  0.2207928E-01
 0.1550000E+01  0.1080013E+00  0.2471876E-01
 0.1575000E+01  0.1183962E+00  0.2717959E-01
 0.1600000E+01  0.1282466E+00  0.2905960E-01
 0.1625000E+01  0.1381188E+00  0.3043112E-01
 0.1650000E+01  0.1469344E+00  0.3177588E-01
 0.1675000E+01  0.1558514E+00  0.3386547E-01
 0.1700000E+01  0.1664460E+00  0.3579583E-01
 0.1725000E+01  0.1738185E+00  0.4058794E-01
 0.1750000E+01  0.1823273E+00  0.4656326E-01
 0.1775000E+01  0.1901282E+00  0.5120508E-01
 0.1800000E+01  0.1964433E+00  0.5383471E-01
 0.1825000E+01  0.2035896E+00  0.5519627E-01
 0.1850000E+01  0.2094303E+00  0.5599292E-01
 0.1875000E+01  0.2159095E+00  0.5627855E-01
 0.1900000E+01  0.2222101E+00  0.5634020E-01
 0.1925000E+01  0.2301474E+00  0.5642091E-01
 0.1950000E+01  0.2370119E+00  0.5672459E-01
 0.1975000E+01  0.2430356E+00  0.5632727E-01
 0.2000000E+01  0.2514193E+00  0.5603851E-01
 0.2025000E+01  0.2582196E+00  0.5547927E-01
 0.2050000E+01  0.2658017E+00  0.5524359E-01
 0.2075000E+01  0.2724437E+00  0.5406009E-01
 0.2100000E+01  0.2787035E+00  0.5288447E-01
 0.2125000E+01  0.2846484E+00  0.5150483E-01
 0.2150000E+01  0.2902409E+00  0.5042556E-01
 0.2175000E+01  0.2954176E+00  0.4936848E-01
 0.2200000E+01  0.3018269E+00  0.4840806E-01
 0.2225000E+01  0.3067852E+00  0.4703799E-01
 0.2250000E+01  0.3104569E+00  0.4522839E-01
 0.2275000E+01  0.3148555E+00  0.4393922E-01
 0.2300000E+01  0.3191346E+00  0.4253373E-01
 0.2325000E+01  0.3229238E+00  0.4119318E-01
 0.2350000E+01  0.3266228E+00  0.3972012E-01
 0.2375000E+01  0.3308080E+00  0.3843702E-01
 0.2400000E+01  0.3340305E+00  0.3710904E-01
 0.2425000E+01  0.3376409E+00  0.3602682E-01
 0.2450000E+01  0.3420026E+00  0.3545812E-01
 0.2475000E+01  0.3449973E+00  0.3477416E-01
 0.2500000E+01  0.3471351E+00  0.3470412E-01
 0.2525000E+01  0.3487411E+00  0.3609479E-01
 0.2550000E+01  0.3476227E+00  0.3898569E-01
 0.2575000E+01  0.3453839E+00  0.4309108E-01
 0.2600000E+01  0.3416434E+00  0.4749593E-01
 0.2625000E+01  0.3381749E+00  0.5161598E-01
 0.2650000E+01  0.3339677E+00  0.5481486E-01
 0.2675000E+01  0.3296271E+00  0.5678686E-01
 0.2700000E+01  0.3258545E+00  0.5813136E-01
 0.2725000E+01  0.3226438E+00  0.5868835E-01
 0.2750000E+01  0.3197331E+00  0.5887049E-01
 0.2775000E+01  0.3168272E+00  0.5880730E-01
 0.2800000E+01  0.3146629E+00  0.5868635E-01
 0.2825000E+01  0.3130908E+00  0.5854213E-01
 0.2850000E+01  0.3119149E+00  0.5847124E-01
 0.2875000E+01  0.3111310E+00  0.5848834E-01
 0.2900000E+01  0.3102442E+00  0.5864103E-01
 0.2925000E+01  0.3100439E+00  0.5892075E-01
 0.2950000E+01  0.3099000E+00  0.5933317E-01
 0.2975000E+01  0.3102799E+00  0.5988941E-01
 0.3000000E+01  0.3109004E+00  0.6053512E-01
 0.3025000E+01  0.3117702E+00  0.6125883E-01
 0.3050000E+01  0.3132255E+00  0.6201652E-01
 0.3075000E+01  0.3151369E+00  0.6273852E-01
 0.3100000E+01  0.3175280E+00  0.6333215E-01
 0.3125000E+01  0.3204099E+00  0.6367420E-01
 0.3150000E+01  0.3236079E+00  0.6362011E-01
 0.3175000E+01  0.3272055E+00  0.6305507E-01
 0.3200000E+01  0.3310422E+00  0.6200013E-01
 0.3225000E+01  0.3350085E+00  0.6071969E-01
 0.3250000E+01  0.3387478E+00  0.5969864E-01
 0.3275000E+01  0.3414040E+00  0.5941357E-01
 0.3300000E+01  0.3429360E+00  0.6010727E-01
 0.3325000E+01  0.3430643E+00  0.6178608E-01
 0.3350000E+01  0.3416130E+00  0.6442748E-01
 0.3375000E+01  0.3385501E+00  0.6807274E-01
 0.3400000E+01  0.3340135E+00  0.7271999E-01
 0.3425000E+01  0.3282797E+00  0.7821123E-01
 0.3450000E+01  0.3216963E+00  0.8422580E-01
 0.3475000E+01  0.3146416E+00  0.9032358E-01
 0.3500000E+01  0.3074816E+00  0.9605086E-01
 0.3525000E+01  0.3005375E+00  0.1010527E+00
 0.3550000E+01  0.2940608E+00  0.1051592E+00
 0.3575000E+01  0.2882252E+00  0.1083853E+00
 0.3600000E+01  0.2831379E+00  0.1108509E+00
 0.3625000E+01  0.2788596E+00  0.1126947E+00
 0.3650000E+01  0.2754237E+00  0.1140271E+00
 0.3675000E+01  0.2728494E+00  0.1149199E+00
 0.3700000E+01  0.2711477E+00  0.1154136E+00
 0.3725000E+01  0.2703255E+00  0.1155248E+00
 0.3750000E+01  0.2703862E+00  0.1152523E+00
 0.3775000E+01  0.2713298E+00  0.1145801E+00
 0.3800000E+01  0.2731525E+00  0.1134791E+00
 0.3825000E+01  0.2758447E+00  0.1119104E+00
 0.3850000E+01  0.2793888E+00  0.1098279E+00
 0.3875000E+01  0.2837559E+00  0.1071798E+00
 0.3900000E+01  0.2889014E+00  0.1039095E+00
 0.3925000E+01  0.2947581E+00  0.9996063E-01
 0.3950000E+01  0.3012263E+00  0.9529253E-01
 0.3975000E+01  0.3081623E+00  0.8991406E-01
 0.4000000E+01  0.3153666E+00  0.8392635E-01
 0.4025000E+01  0.3225789E+00  0.7755147E-01
 0.4050000E+01  0.3294797E+00  0.7111962E-01
 0.4075000E+01  0.3356991E+00  0.6501840E-01
 0.4100000E+01  0.3408284E+00  0.5965929E-01
 0.4125000E+01  0.3444469E+00  0.5550852E-01
 0.4150000E+01  0.3461883E+00  0.5309972E-01
 0.4175000E+01  0.3458453E+00  0.5288372E-01
 0.4200000E+01  0.3434572E+00  0.5497648E-01
 0.4225000E+01  0.3393078E+00  0.5904722E-01
 0.4250000E+01  0.3338406E+00  0.6442808E-01
 0.4275000E+01  0.3275570E+00  0.7033677E-01
 0.4300000E+01  0.3209301E+00  0.7610159E-01
 0.4325000E+01  0.3143486E+00  0.8129244E-01
 0.4350000E+01  0.3080967E+00  0.8572268E-01
 0.4375000E+01  0.3023632E+00  0.8937239E-01
 0.4400000E+01  0.2972636E+00  0.9230291E-01
 0.4425000E+01  0.2928630E+00  0.9459974E-01
 0.4450000E+01  0.2891943E+00  0.9634645E-01
 0.4475000E+01  0.2862692E+00  0.9762120E-01
 0.4500000E+01  0.2840873E+00  0.9849610E-01
 0.4525000E+01  0.2826410E+00  0.9903728E-01
 0.4550000E+01  0.2819198E+00  0.9930266E-01
 0.4575000E+01  0.2819127E+00  0.9933873E-01
 0.4600000E+01  0.2826101E+00  0.9917776E-01
 0.4625000E+01  0.2840046E+00  0.9883534E-01
 0.4650000E+01  0.2860905E+00  0.9830799E-01
 0.4675000E+01  0.2888628E+00  0.9757020E-01
 0.4700000E+01  0.2923141E+00  0.9657166E-01
 0.4725000E+01  0.2964294E+00  0.9523532E-01
 0.4750000E+01  0.3011790E+00  0.9345749E-01
 0.4775000E+01  0.3065066E+00  0.9111366E-01
 0.4800000E+01  0.3123134E+00  0.8807972E-01
 0.4825000E+01  0.3184382E+00  0.8428045E-01
 0.4850000E+01  0.3246380E+00  0.7976109E-01
 0.4875000E+01  0.3305782E+00  0.7475163E-01
 0.4900000E+01  0.3358442E+00  0.6968585E-01
 0.4925000E+01  0.3399868E+00  0.6514894E-01
 0.4950000E+01  0.3426107E+00  0.6173204E-01
 0.4975000E+01  0.3434915E+00  0.5980613E-01
 0.5000000E+01  0.3426625E+00  0.5934721E-01
