-0.5663596E-11 -0.7797958E-14 -0.5676231E-11
 0.5142906E-15 -0.8940058E-16 -0.5948234E-14
 0.5481671E-16 -0.6166716E-17  0.8938312E-15
-0.1207537E-10 -0.1096081E-15  0.1214653E-10
